time,n_A+p,n_B,n_AB
100,0.370,0.468,0.162
200,0.339,0.425,0.235
300,0.281,0.398,0.321
400,0.266,0.367,0.367
500,0.266,0.349,0.385
600,0.263,0.312,0.425
700,0.284,0.339,0.376
800,0.260,0.312,0.428
900,0.235,0.297,0.468
1000,0.257,0.284,0.459
1100,0.245,0.284,0.471
1200,0.245,0.306,0.450
1300,0.287,0.284,0.428
1400,0.287,0.294,0.419
1500,0.287,0.303,0.410
1600,0.318,0.297,0.385
1700,0.284,0.318,0.398
1800,0.294,0.266,0.440
1900,0.287,0.257,0.456
2000,0.294,0.278,0.428
2100,0.284,0.260,0.456
2200,0.297,0.263,0.440
2300,0.309,0.281,0.410
2400,0.315,0.291,0.394
2500,0.327,0.257,0.416
2600,0.300,0.281,0.419
2700,0.291,0.284,0.425
2800,0.278,0.287,0.434
2900,0.275,0.254,0.471
3000,0.306,0.272,0.422
3100,0.263,0.297,0.440
3200,0.229,0.364,0.407
3300,0.251,0.361,0.388
3400,0.260,0.361,0.379
3500,0.278,0.352,0.370
3600,0.272,0.367,0.361
3700,0.245,0.339,0.416
3800,0.263,0.370,0.367
3900,0.220,0.367,0.413
4000,0.245,0.376,0.379
4100,0.202,0.413,0.385
4200,0.162,0.443,0.394
4300,0.144,0.453,0.404
4400,0.131,0.492,0.376
4500,0.153,0.489,0.358
4600,0.131,0.505,0.364
4700,0.159,0.502,0.339
4800,0.165,0.443,0.391
4900,0.159,0.459,0.382
5000,0.122,0.446,0.431
5100,0.144,0.468,0.388
5200,0.128,0.492,0.379
5300,0.116,0.471,0.413
5400,0.125,0.471,0.404
5500,0.141,0.483,0.376
5600,0.174,0.453,0.373
5700,0.171,0.422,0.407
5800,0.159,0.425,0.416
5900,0.147,0.459,0.394
6000,0.156,0.459,0.385
6100,0.144,0.443,0.413
6200,0.135,0.440,0.425
6300,0.147,0.450,0.404
6400,0.144,0.471,0.385
6500,0.141,0.483,0.376
6600,0.147,0.456,0.398
6700,0.138,0.419,0.443
6800,0.131,0.446,0.422
6900,0.119,0.492,0.388
7000,0.107,0.480,0.413
7100,0.116,0.480,0.404
7200,0.095,0.505,0.401
7300,0.070,0.550,0.379
7400,0.055,0.538,0.407
7500,0.080,0.560,0.361
7600,0.116,0.532,0.352
7700,0.104,0.541,0.355
7800,0.107,0.547,0.346
7900,0.138,0.544,0.318
8000,0.128,0.529,0.343
8100,0.131,0.514,0.355
8200,0.110,0.529,0.361
8300,0.107,0.557,0.336
8400,0.104,0.593,0.303
8500,0.083,0.569,0.349
8600,0.080,0.575,0.346
8700,0.089,0.560,0.352
8800,0.095,0.575,0.330
8900,0.101,0.563,0.336
9000,0.098,0.560,0.343
9100,0.061,0.538,0.401
9200,0.101,0.538,0.361
9300,0.128,0.541,0.330
9400,0.110,0.520,0.370
9500,0.138,0.477,0.385
9600,0.162,0.486,0.352
9700,0.147,0.483,0.370
9800,0.153,0.450,0.398
9900,0.144,0.431,0.425
10000,0.147,0.446,0.407
10100,0.141,0.382,0.477
10200,0.150,0.388,0.462
10300,0.190,0.388,0.422
10400,0.183,0.370,0.446
10500,0.205,0.367,0.428
10600,0.190,0.388,0.422
10700,0.177,0.388,0.434
10800,0.205,0.364,0.431
10900,0.205,0.382,0.413
11000,0.208,0.379,0.413
11100,0.193,0.404,0.404
11200,0.183,0.379,0.437
11300,0.187,0.376,0.437
11400,0.199,0.401,0.401
11500,0.190,0.434,0.376
11600,0.177,0.413,0.410
11700,0.165,0.416,0.419
11800,0.162,0.398,0.440
11900,0.180,0.401,0.419
12000,0.196,0.431,0.373
12100,0.159,0.465,0.376
12200,0.165,0.480,0.355
12300,0.162,0.505,0.333
12400,0.162,0.523,0.315
12500,0.150,0.526,0.324
12600,0.128,0.517,0.355
12700,0.156,0.508,0.336
12800,0.144,0.514,0.343
12900,0.128,0.483,0.388
13000,0.162,0.480,0.358
13100,0.196,0.480,0.324
13200,0.199,0.446,0.355
13300,0.187,0.416,0.398
13400,0.193,0.419,0.388
13500,0.211,0.401,0.388
13600,0.223,0.385,0.391
13700,0.196,0.379,0.425
13800,0.223,0.370,0.407
13900,0.239,0.358,0.404
14000,0.208,0.364,0.428
14100,0.223,0.321,0.456
14200,0.245,0.294,0.462
14300,0.242,0.321,0.437
14400,0.232,0.321,0.446
14500,0.251,0.318,0.431
14600,0.239,0.297,0.465
14700,0.248,0.315,0.437
