time,n_A+p,n_B,n_AB
100,0.349,0.505,0.147
200,0.309,0.459,0.232
300,0.294,0.422,0.284
400,0.254,0.379,0.367
500,0.248,0.410,0.343
600,0.208,0.407,0.385
700,0.208,0.401,0.391
800,0.214,0.379,0.407
900,0.232,0.364,0.404
1000,0.266,0.358,0.376
1100,0.226,0.352,0.422
1200,0.220,0.379,0.401
1300,0.205,0.401,0.394
1400,0.214,0.339,0.446
1500,0.251,0.361,0.388
1600,0.245,0.336,0.419
1700,0.300,0.306,0.394
1800,0.297,0.291,0.413
1900,0.263,0.269,0.468
2000,0.278,0.294,0.428
2100,0.297,0.272,0.431
2200,0.260,0.306,0.434
2300,0.275,0.306,0.419
2400,0.254,0.272,0.474
2500,0.269,0.318,0.413
2600,0.251,0.324,0.425
2700,0.257,0.333,0.410
2800,0.211,0.346,0.443
2900,0.278,0.330,0.391
3000,0.248,0.321,0.431
3100,0.220,0.318,0.462
3200,0.196,0.303,0.502
3300,0.183,0.333,0.483
3400,0.187,0.376,0.437
3500,0.183,0.385,0.431
3600,0.199,0.358,0.443
3700,0.174,0.394,0.431
3800,0.180,0.382,0.437
3900,0.187,0.336,0.477
4000,0.229,0.355,0.416
4100,0.196,0.358,0.446
4200,0.193,0.370,0.437
4300,0.205,0.391,0.404
4400,0.202,0.407,0.391
4500,0.223,0.419,0.358
4600,0.177,0.450,0.373
4700,0.174,0.450,0.376
4800,0.168,0.440,0.391
4900,0.171,0.416,0.413
5000,0.180,0.428,0.391
5100,0.187,0.440,0.373
5200,0.187,0.437,0.376
5300,0.187,0.437,0.376
5400,0.193,0.422,0.385
5500,0.214,0.398,0.388
5600,0.193,0.437,0.370
5700,0.147,0.443,0.410
5800,0.131,0.443,0.425
5900,0.147,0.443,0.410
6000,0.144,0.459,0.398
6100,0.153,0.462,0.385
6200,0.138,0.474,0.388
6300,0.144,0.443,0.413
6400,0.159,0.434,0.407
6500,0.141,0.446,0.413
6600,0.131,0.446,0.422
6700,0.119,0.446,0.434
6800,0.110,0.419,0.471
6900,0.128,0.394,0.477
7000,0.131,0.388,0.480
7100,0.147,0.413,0.440
7200,0.162,0.410,0.428
7300,0.156,0.410,0.434
7400,0.153,0.425,0.422
7500,0.159,0.422,0.419
7600,0.150,0.370,0.480
7700,0.141,0.382,0.477
7800,0.177,0.379,0.443
7900,0.156,0.379,0.465
8000,0.171,0.419,0.410
8100,0.190,0.422,0.388
8200,0.190,0.407,0.404
8300,0.187,0.401,0.413
8400,0.190,0.382,0.428
8500,0.217,0.327,0.456
8600,0.208,0.343,0.450
8700,0.183,0.385,0.431
8800,0.180,0.401,0.419
8900,0.156,0.388,0.456
9000,0.165,0.385,0.450
9100,0.196,0.370,0.434
9200,0.226,0.355,0.419
9300,0.229,0.373,0.398
9400,0.235,0.343,0.422
9500,0.229,0.336,0.434
9600,0.211,0.324,0.465
9700,0.242,0.318,0.440
9800,0.263,0.330,0.407
9900,0.242,0.333,0.425
10000,0.278,0.321,0.401
10100,0.257,0.349,0.394
10200,0.254,0.346,0.401
10300,0.242,0.330,0.428
10400,0.263,0.324,0.413
10500,0.248,0.321,0.431
10600,0.278,0.315,0.407
10700,0.257,0.324,0.419
10800,0.245,0.315,0.440
10900,0.229,0.324,0.446
11000,0.242,0.315,0.443
11100,0.263,0.309,0.428
11200,0.281,0.257,0.462
11300,0.303,0.281,0.416
11400,0.312,0.275,0.413
11500,0.315,0.303,0.382
11600,0.352,0.275,0.373
11700,0.312,0.287,0.401
11800,0.284,0.291,0.425
11900,0.294,0.254,0.453
12000,0.318,0.281,0.401
12100,0.315,0.278,0.407
12200,0.327,0.284,0.388
12300,0.312,0.281,0.407
12400,0.324,0.260,0.416
12500,0.263,0.239,0.498
12600,0.251,0.263,0.486
12700,0.260,0.263,0.477
12800,0.251,0.226,0.523
12900,0.257,0.223,0.520
13000,0.257,0.217,0.526
13100,0.287,0.251,0.462
13200,0.343,0.242,0.416
13300,0.364,0.242,0.394
13400,0.370,0.232,0.398
13500,0.385,0.223,0.391
13600,0.343,0.208,0.450
13700,0.327,0.214,0.459
13800,0.336,0.223,0.440
13900,0.346,0.226,0.428
14000,0.385,0.232,0.382
14100,0.343,0.239,0.419
14200,0.339,0.281,0.379
14300,0.352,0.242,0.407
14400,0.358,0.235,0.407
14500,0.330,0.248,0.422
14600,0.312,0.223,0.465
14700,0.272,0.232,0.495
14800,0.303,0.275,0.422
14900,0.315,0.263,0.422
15000,0.306,0.263,0.431
15100,0.327,0.229,0.443
15200,0.355,0.226,0.419
15300,0.352,0.220,0.428
15400,0.370,0.226,0.404
