time,n_A+p,n_B,n_AB
100,0.355,0.505,0.141
200,0.336,0.508,0.156
300,0.312,0.508,0.180
400,0.281,0.502,0.217
500,0.306,0.477,0.217
600,0.303,0.483,0.214
700,0.300,0.498,0.202
800,0.266,0.483,0.251
900,0.266,0.474,0.260
1000,0.226,0.523,0.251
1100,0.220,0.547,0.232
1200,0.220,0.526,0.254
1300,0.242,0.517,0.242
1400,0.223,0.554,0.223
1500,0.269,0.517,0.214
1600,0.297,0.483,0.220
1700,0.315,0.474,0.211
1800,0.333,0.492,0.174
1900,0.339,0.486,0.174
2000,0.349,0.453,0.199
2100,0.352,0.431,0.217
2200,0.349,0.437,0.214
2300,0.385,0.437,0.177
2400,0.394,0.422,0.183
2500,0.376,0.428,0.196
2600,0.404,0.407,0.190
2700,0.404,0.443,0.153
2800,0.394,0.465,0.141
2900,0.385,0.431,0.183
3000,0.364,0.471,0.165
3100,0.370,0.465,0.165
3200,0.379,0.453,0.168
3300,0.373,0.428,0.199
3400,0.349,0.468,0.183
3500,0.382,0.428,0.190
3600,0.401,0.410,0.190
3700,0.425,0.398,0.177
3800,0.431,0.367,0.202
3900,0.450,0.382,0.168
4000,0.486,0.382,0.131
4100,0.489,0.385,0.125
4200,0.502,0.364,0.135
4300,0.495,0.367,0.138
4400,0.505,0.364,0.131
4500,0.538,0.358,0.104
4600,0.554,0.343,0.104
4700,0.557,0.324,0.119
4800,0.541,0.315,0.144
4900,0.532,0.297,0.171
5000,0.544,0.297,0.159
5100,0.544,0.300,0.156
5200,0.550,0.312,0.138
5300,0.532,0.321,0.147
5400,0.563,0.297,0.141
5500,0.563,0.300,0.138
5600,0.557,0.306,0.138
5700,0.560,0.300,0.141
5800,0.593,0.251,0.156
5900,0.627,0.242,0.131
6000,0.657,0.239,0.104
6100,0.642,0.257,0.101
6200,0.627,0.257,0.116
6300,0.642,0.251,0.107
6400,0.627,0.248,0.125
6500,0.648,0.266,0.086
6600,0.645,0.242,0.113
6700,0.654,0.239,0.107
6800,0.657,0.248,0.095
6900,0.630,0.245,0.125
7000,0.627,0.254,0.119
7100,0.618,0.260,0.122
7200,0.584,0.278,0.138
7300,0.627,0.260,0.113
7400,0.633,0.260,0.107
7500,0.636,0.287,0.076
7600,0.633,0.284,0.083
7700,0.633,0.275,0.092
7800,0.636,0.278,0.086
7900,0.621,0.284,0.095
8000,0.648,0.239,0.113
8100,0.657,0.202,0.141
8200,0.682,0.187,0.131
8300,0.688,0.187,0.125
8400,0.709,0.187,0.104
8500,0.719,0.168,0.113
8600,0.719,0.165,0.116
8700,0.746,0.165,0.089
8800,0.749,0.156,0.095
8900,0.777,0.141,0.083
9000,0.789,0.122,0.089
9100,0.774,0.135,0.092
9200,0.768,0.125,0.107
9300,0.758,0.113,0.128
9400,0.768,0.119,0.113
9500,0.755,0.116,0.128
9600,0.740,0.144,0.116
9700,0.697,0.171,0.131
9800,0.682,0.162,0.156
9900,0.694,0.171,0.135
10000,0.728,0.147,0.125
10100,0.774,0.113,0.113
10200,0.801,0.101,0.098
10300,0.841,0.095,0.064
10400,0.829,0.086,0.086
10500,0.820,0.076,0.104
10600,0.859,0.064,0.076
10700,0.823,0.061,0.116
10800,0.832,0.061,0.107
10900,0.823,0.058,0.119
11000,0.835,0.086,0.080
11100,0.841,0.067,0.092
11200,0.853,0.058,0.089
11300,0.829,0.061,0.110
11400,0.826,0.055,0.119
11500,0.847,0.049,0.104
11600,0.856,0.046,0.098
11700,0.887,0.034,0.080
11800,0.899,0.031,0.070
11900,0.905,0.012,0.083
12000,0.893,0.034,0.073
12100,0.924,0.021,0.055
12200,0.942,0.009,0.049
12300,0.951,0.006,0.043
12400,0.957,0.003,0.040
12500,0.957,0.003,0.040
12600,0.957,0.003,0.040
12700,0.960,0.003,0.037
12800,0.966,0.003,0.031
12900,0.976,0.003,0.021
13000,0.988,0.003,0.009
13100,0.988,0.003,0.009
13200,0.985,0.003,0.012
13300,0.994,0.003,0.003
13400,0.997,0.003,0.000
13500,0.997,0.003,0.000
13600,0.997,0.003,0.000
13700,0.997,0.003,0.000
13800,0.997,0.003,0.000
13900,0.997,0.003,0.000
14000,0.997,0.003,0.000
14100,0.997,0.003,0.000
14200,0.997,0.003,0.000
14300,0.997,0.003,0.000
14400,0.997,0.003,0.000
14500,0.997,0.003,0.000
14600,0.997,0.003,0.000
14700,0.997,0.003,0.000
14800,0.997,0.003,0.000
14900,0.997,0.003,0.000
15000,0.997,0.003,0.000
15100,0.997,0.003,0.000
15200,0.997,0.003,0.000
15300,0.997,0.003,0.000
15400,0.997,0.003,0.000
15500,0.997,0.003,0.000
15600,0.997,0.003,0.000
15700,0.997,0.003,0.000
15800,0.997,0.003,0.000
15900,0.997,0.003,0.000
16000,0.997,0.003,0.000
16100,0.997,0.003,0.000
16200,0.997,0.000,0.003
16300,0.997,0.000,0.003
16400,0.997,0.000,0.003
16500,0.997,0.000,0.003
16600,0.997,0.000,0.003
16700,0.997,0.000,0.003
16800,0.997,0.000,0.003
16900,0.997,0.000,0.003
17000,1.000,0.000,0.000
