time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.965,0.005
400,0.030,0.962,0.008
500,0.030,0.959,0.011
600,0.030,0.955,0.015
700,0.030,0.954,0.016
800,0.032,0.950,0.018
900,0.032,0.949,0.019
1000,0.034,0.943,0.023
1100,0.032,0.943,0.025
1200,0.031,0.945,0.024
1300,0.031,0.949,0.020
1400,0.031,0.947,0.022
1500,0.031,0.944,0.025
1600,0.031,0.944,0.025
1700,0.030,0.947,0.023
1800,0.030,0.945,0.025
1900,0.030,0.943,0.027
2000,0.030,0.937,0.033
2100,0.030,0.933,0.037
2200,0.033,0.938,0.029
2300,0.033,0.939,0.028
2400,0.033,0.933,0.034
2500,0.033,0.925,0.042
2600,0.033,0.907,0.060
2700,0.033,0.907,0.060
2800,0.033,0.903,0.064
2900,0.033,0.899,0.068
3000,0.033,0.888,0.079
3100,0.034,0.883,0.083
3200,0.037,0.879,0.084
3300,0.036,0.884,0.080
3400,0.035,0.881,0.084
3500,0.035,0.877,0.088
3600,0.035,0.871,0.094
3700,0.037,0.870,0.093
3800,0.041,0.870,0.089
3900,0.040,0.875,0.085
4000,0.042,0.867,0.091
4100,0.041,0.876,0.083
4200,0.041,0.875,0.084
4300,0.042,0.880,0.078
4400,0.044,0.886,0.070
4500,0.042,0.887,0.071
4600,0.043,0.885,0.072
4700,0.040,0.882,0.078
4800,0.040,0.889,0.071
4900,0.044,0.880,0.076
5000,0.042,0.881,0.077
5100,0.044,0.865,0.091
5200,0.047,0.856,0.097
5300,0.047,0.854,0.099
5400,0.046,0.848,0.106
5500,0.044,0.847,0.109
5600,0.044,0.858,0.098
5700,0.045,0.859,0.096
5800,0.045,0.872,0.083
5900,0.050,0.879,0.071
6000,0.049,0.877,0.074
6100,0.046,0.884,0.070
6200,0.046,0.879,0.075
6300,0.046,0.881,0.073
6400,0.042,0.887,0.071
6500,0.039,0.895,0.066
6600,0.043,0.890,0.067
