time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.041,0.748,0.211
1000,0.033,0.446,0.521
1500,0.079,0.178,0.744
2000,0.054,0.079,0.868
2500,0.041,0.074,0.884
3000,0.083,0.074,0.843
3500,0.062,0.041,0.897
4000,0.066,0.037,0.897
4500,0.095,0.021,0.884
5000,0.095,0.045,0.860
5500,0.066,0.025,0.909
6000,0.112,0.012,0.876
6500,0.091,0.062,0.847
7000,0.070,0.021,0.909
7500,0.074,0.062,0.864
8000,0.116,0.054,0.831
8500,0.083,0.050,0.868
9000,0.087,0.054,0.860
9500,0.070,0.033,0.897
10000,0.099,0.033,0.868
10500,0.149,0.054,0.798
11000,0.091,0.054,0.855
11500,0.087,0.037,0.876
12000,0.074,0.058,0.868
12500,0.128,0.017,0.855
13000,0.091,0.008,0.901
13500,0.120,0.025,0.855
14000,0.116,0.054,0.831
14500,0.095,0.054,0.851
15000,0.079,0.050,0.872
15500,0.070,0.054,0.876
16000,0.095,0.070,0.835
16500,0.054,0.079,0.868
17000,0.062,0.062,0.876
17500,0.091,0.058,0.851
18000,0.079,0.033,0.888
18500,0.079,0.050,0.872
19000,0.070,0.054,0.876
19500,0.066,0.017,0.917
20000,0.083,0.008,0.909
20500,0.079,0.029,0.893
21000,0.095,0.054,0.851
21500,0.103,0.025,0.872
22000,0.054,0.066,0.880
22500,0.074,0.058,0.868
23000,0.062,0.074,0.864
23500,0.095,0.116,0.789
24000,0.095,0.058,0.847
24500,0.095,0.050,0.855
25000,0.091,0.029,0.880
25500,0.103,0.029,0.868
26000,0.074,0.045,0.880
26500,0.087,0.037,0.876
27000,0.112,0.066,0.822
27500,0.083,0.062,0.855
28000,0.083,0.058,0.860
28500,0.083,0.033,0.884
29000,0.074,0.033,0.893
29500,0.054,0.054,0.893
30000,0.140,0.050,0.810
30500,0.087,0.017,0.897
31000,0.070,0.058,0.872
31500,0.112,0.054,0.835
32000,0.087,0.062,0.851
32500,0.066,0.037,0.897
33000,0.087,0.045,0.868
33500,0.079,0.041,0.880
34000,0.091,0.050,0.860
34500,0.074,0.054,0.872
35000,0.087,0.079,0.835
35500,0.070,0.050,0.880
36000,0.116,0.045,0.839
36500,0.103,0.079,0.818
37000,0.087,0.058,0.855
37500,0.041,0.033,0.926
38000,0.062,0.041,0.897
38500,0.054,0.099,0.847
39000,0.066,0.083,0.851
39500,0.045,0.037,0.917
40000,0.066,0.062,0.872
40500,0.062,0.058,0.880
41000,0.041,0.091,0.868
41500,0.095,0.062,0.843
42000,0.054,0.050,0.897
42500,0.087,0.058,0.855
43000,0.062,0.107,0.831
43500,0.099,0.070,0.831
44000,0.066,0.074,0.860
44500,0.062,0.079,0.860
45000,0.083,0.050,0.868
45500,0.091,0.058,0.851
46000,0.079,0.058,0.864
46500,0.083,0.054,0.864
47000,0.074,0.033,0.893
47500,0.054,0.037,0.909
48000,0.054,0.066,0.880
48500,0.074,0.050,0.876
49000,0.083,0.058,0.860
49500,0.103,0.045,0.851
50000,0.107,0.021,0.872
50500,0.074,0.045,0.880
51000,0.083,0.112,0.806
51500,0.099,0.050,0.851
52000,0.087,0.070,0.843
52500,0.066,0.037,0.897
53000,0.112,0.037,0.851
53500,0.107,0.041,0.851
54000,0.124,0.017,0.860
54500,0.128,0.025,0.847
55000,0.083,0.045,0.872
55500,0.112,0.087,0.802
56000,0.070,0.070,0.860
56500,0.079,0.045,0.876
57000,0.099,0.025,0.876
57500,0.079,0.050,0.872
58000,0.091,0.041,0.868
58500,0.054,0.054,0.893
