time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.029,0.909,0.062
1000,0.041,0.909,0.050
1500,0.029,0.909,0.062
2000,0.029,0.876,0.095
2500,0.045,0.802,0.153
3000,0.091,0.686,0.223
3500,0.157,0.525,0.318
4000,0.223,0.405,0.372
4500,0.244,0.397,0.360
5000,0.409,0.207,0.384
5500,0.446,0.140,0.413
6000,0.545,0.169,0.285
6500,0.541,0.153,0.306
7000,0.475,0.169,0.355
7500,0.508,0.207,0.285
8000,0.587,0.145,0.269
8500,0.678,0.066,0.256
9000,0.719,0.033,0.248
9500,0.777,0.037,0.186
10000,0.855,0.004,0.140
10500,0.905,0.004,0.091
11000,0.959,0.000,0.041
11500,0.884,0.017,0.099
12000,0.938,0.008,0.054
12500,0.913,0.025,0.062
13000,0.872,0.012,0.116
13500,0.802,0.012,0.186
14000,0.793,0.012,0.194
14500,0.769,0.050,0.182
15000,0.781,0.045,0.174
15500,0.835,0.025,0.140
16000,0.793,0.025,0.182
16500,0.777,0.045,0.178
17000,0.839,0.004,0.157
17500,0.868,0.004,0.128
18000,0.826,0.021,0.153
18500,0.897,0.004,0.099
19000,0.942,0.000,0.058
19500,0.921,0.004,0.074
20000,0.946,0.000,0.054
20500,0.967,0.008,0.025
21000,1.000,0.000,0.000
