time,n_A+p,n_B,n_AB
100,0.355,0.459,0.187
200,0.300,0.398,0.303
300,0.260,0.352,0.388
400,0.245,0.306,0.450
500,0.239,0.260,0.502
600,0.220,0.242,0.538
700,0.217,0.232,0.550
800,0.183,0.235,0.581
900,0.190,0.266,0.544
1000,0.174,0.260,0.566
1100,0.159,0.294,0.547
1200,0.187,0.275,0.538
1300,0.168,0.287,0.544
1400,0.156,0.245,0.599
1500,0.153,0.272,0.575
1600,0.162,0.254,0.584
1700,0.162,0.223,0.615
1800,0.199,0.193,0.609
1900,0.180,0.211,0.609
2000,0.208,0.208,0.584
2100,0.202,0.220,0.578
2200,0.180,0.257,0.563
2300,0.171,0.223,0.606
2400,0.208,0.217,0.575
2500,0.156,0.266,0.578
2600,0.153,0.223,0.624
2700,0.162,0.239,0.599
2800,0.153,0.229,0.618
2900,0.162,0.226,0.612
3000,0.162,0.208,0.630
3100,0.156,0.235,0.609
3200,0.168,0.245,0.587
3300,0.180,0.251,0.569
3400,0.177,0.269,0.554
3500,0.180,0.248,0.572
3600,0.193,0.202,0.606
3700,0.183,0.223,0.593
3800,0.190,0.174,0.636
3900,0.205,0.174,0.621
4000,0.199,0.193,0.609
4100,0.196,0.174,0.630
4200,0.187,0.220,0.593
4300,0.187,0.211,0.602
4400,0.199,0.214,0.587
4500,0.193,0.208,0.599
4600,0.205,0.177,0.618
4700,0.180,0.202,0.618
4800,0.147,0.226,0.627
4900,0.156,0.232,0.612
5000,0.190,0.232,0.578
5100,0.174,0.248,0.578
5200,0.187,0.223,0.590
5300,0.183,0.235,0.581
5400,0.150,0.226,0.624
5500,0.171,0.217,0.612
5600,0.174,0.196,0.630
5700,0.180,0.205,0.615
5800,0.208,0.180,0.612
5900,0.193,0.159,0.648
6000,0.190,0.187,0.624
6100,0.162,0.190,0.648
6200,0.147,0.229,0.624
6300,0.144,0.254,0.602
6400,0.156,0.281,0.563
6500,0.122,0.284,0.593
6600,0.162,0.275,0.563
6700,0.153,0.239,0.609
6800,0.165,0.235,0.599
6900,0.205,0.229,0.566
7000,0.180,0.211,0.609
7100,0.165,0.217,0.618
7200,0.162,0.226,0.612
7300,0.165,0.232,0.602
7400,0.168,0.226,0.606
7500,0.165,0.229,0.606
7600,0.153,0.232,0.615
7700,0.168,0.202,0.630
7800,0.150,0.180,0.670
7900,0.159,0.183,0.657
8000,0.159,0.187,0.654
8100,0.159,0.199,0.642
8200,0.150,0.223,0.627
8300,0.135,0.239,0.627
8400,0.165,0.223,0.612
8500,0.180,0.260,0.560
8600,0.180,0.257,0.563
8700,0.199,0.220,0.581
8800,0.187,0.174,0.639
8900,0.180,0.211,0.609
9000,0.168,0.214,0.618
9100,0.141,0.220,0.639
9200,0.150,0.232,0.618
9300,0.141,0.263,0.596
9400,0.138,0.248,0.615
9500,0.138,0.248,0.615
9600,0.165,0.260,0.575
9700,0.153,0.226,0.621
9800,0.156,0.235,0.609
9900,0.150,0.242,0.609
10000,0.147,0.260,0.593
10100,0.165,0.269,0.566
10200,0.196,0.272,0.532
10300,0.177,0.239,0.584
10400,0.177,0.211,0.612
10500,0.177,0.232,0.590
10600,0.183,0.257,0.560
10700,0.187,0.278,0.535
10800,0.162,0.251,0.587
10900,0.165,0.242,0.593
11000,0.165,0.226,0.609
11100,0.162,0.202,0.636
11200,0.199,0.190,0.612
11300,0.239,0.199,0.563
11400,0.232,0.165,0.602
11500,0.251,0.156,0.593
11600,0.257,0.187,0.557
11700,0.214,0.193,0.593
11800,0.226,0.171,0.602
11900,0.196,0.208,0.596
12000,0.202,0.190,0.609
12100,0.202,0.177,0.621
12200,0.214,0.190,0.596
12300,0.205,0.183,0.612
12400,0.217,0.171,0.612
12500,0.226,0.171,0.602
12600,0.232,0.174,0.593
12700,0.235,0.196,0.569
12800,0.232,0.202,0.566
12900,0.220,0.205,0.575
13000,0.187,0.183,0.630
13100,0.211,0.180,0.609
13200,0.232,0.183,0.584
13300,0.223,0.211,0.566
13400,0.208,0.199,0.593
13500,0.217,0.183,0.599
13600,0.211,0.171,0.618
13700,0.217,0.177,0.606
13800,0.220,0.162,0.618
13900,0.260,0.205,0.535
14000,0.269,0.217,0.514
14100,0.281,0.159,0.560
14200,0.245,0.147,0.609
14300,0.242,0.144,0.615
14400,0.232,0.162,0.606
14500,0.248,0.159,0.593
14600,0.229,0.168,0.602
14700,0.217,0.190,0.593
14800,0.205,0.214,0.581
14900,0.208,0.199,0.593
15000,0.211,0.171,0.618
15100,0.235,0.196,0.569
15200,0.266,0.183,0.550
15300,0.229,0.183,0.587
15400,0.196,0.187,0.618
15500,0.168,0.177,0.654
15600,0.208,0.180,0.612
15700,0.217,0.202,0.581
15800,0.183,0.199,0.618
15900,0.193,0.217,0.590
16000,0.190,0.202,0.609
16100,0.211,0.208,0.581
16200,0.187,0.229,0.584
16300,0.171,0.220,0.609
16400,0.187,0.223,0.590
16500,0.159,0.226,0.615
16600,0.141,0.254,0.606
16700,0.135,0.235,0.630
16800,0.147,0.223,0.630
16900,0.162,0.254,0.584
17000,0.153,0.242,0.606
17100,0.144,0.220,0.636
17200,0.153,0.239,0.609
17300,0.150,0.242,0.609
17400,0.165,0.208,0.627
17500,0.190,0.187,0.624
17600,0.159,0.180,0.661
17700,0.177,0.177,0.645
17800,0.159,0.211,0.630
17900,0.177,0.214,0.609
18000,0.162,0.199,0.639
18100,0.171,0.217,0.612
18200,0.153,0.211,0.636
18300,0.150,0.223,0.627
18400,0.141,0.199,0.661
18500,0.153,0.196,0.651
18600,0.159,0.193,0.648
18700,0.193,0.171,0.636
18800,0.168,0.171,0.661
18900,0.223,0.187,0.590
19000,0.239,0.168,0.593
19100,0.229,0.177,0.593
19200,0.205,0.153,0.642
19300,0.183,0.177,0.639
19400,0.168,0.208,0.624
19500,0.174,0.220,0.606
19600,0.196,0.196,0.609
19700,0.193,0.211,0.596
19800,0.217,0.217,0.566
19900,0.229,0.229,0.541
20000,0.159,0.229,0.612
20100,0.156,0.220,0.624
20200,0.162,0.232,0.606
20300,0.174,0.202,0.624
20400,0.165,0.211,0.624
20500,0.214,0.187,0.599
20600,0.214,0.174,0.612
20700,0.199,0.174,0.627
20800,0.226,0.162,0.612
20900,0.232,0.147,0.621
21000,0.254,0.168,0.578
21100,0.260,0.180,0.560
21200,0.257,0.180,0.563
21300,0.254,0.165,0.581
21400,0.226,0.168,0.606
21500,0.242,0.153,0.606
21600,0.220,0.131,0.648
21700,0.239,0.144,0.618
21800,0.223,0.141,0.636
21900,0.220,0.153,0.627
22000,0.211,0.144,0.645
22100,0.214,0.138,0.648
22200,0.235,0.162,0.602
22300,0.248,0.147,0.606
22400,0.217,0.141,0.642
22500,0.251,0.150,0.599
22600,0.208,0.156,0.636
22700,0.214,0.193,0.593
22800,0.245,0.183,0.572
22900,0.202,0.177,0.621
23000,0.187,0.174,0.639
23100,0.199,0.183,0.618
23200,0.242,0.177,0.581
23300,0.254,0.168,0.578
23400,0.226,0.190,0.584
23500,0.223,0.174,0.602
23600,0.229,0.211,0.560
23700,0.251,0.193,0.557
23800,0.251,0.202,0.547
23900,0.239,0.187,0.575
24000,0.257,0.165,0.578
24100,0.251,0.171,0.578
24200,0.263,0.159,0.578
24300,0.254,0.135,0.612
24400,0.220,0.147,0.633
24500,0.223,0.147,0.630
24600,0.226,0.144,0.630
24700,0.196,0.135,0.670
24800,0.196,0.128,0.676
24900,0.190,0.135,0.676
25000,0.217,0.147,0.636
25100,0.235,0.183,0.581
25200,0.205,0.205,0.590
25300,0.214,0.193,0.593
25400,0.211,0.177,0.612
25500,0.217,0.156,0.627
25600,0.263,0.138,0.599
25700,0.254,0.165,0.581
25800,0.229,0.141,0.630
25900,0.217,0.147,0.636
26000,0.202,0.187,0.612
26100,0.208,0.190,0.602
26200,0.220,0.199,0.581
26300,0.190,0.223,0.587
26400,0.196,0.211,0.593
26500,0.211,0.190,0.599
26600,0.183,0.183,0.633
26700,0.187,0.193,0.621
26800,0.180,0.183,0.636
26900,0.165,0.196,0.639
27000,0.153,0.202,0.645
27100,0.199,0.187,0.615
27200,0.217,0.177,0.606
27300,0.196,0.171,0.633
27400,0.193,0.217,0.590
27500,0.162,0.211,0.627
27600,0.208,0.193,0.599
27700,0.211,0.199,0.590
27800,0.171,0.232,0.596
27900,0.162,0.226,0.612
28000,0.147,0.269,0.584
28100,0.116,0.269,0.615
28200,0.128,0.272,0.599
28300,0.135,0.254,0.612
28400,0.135,0.245,0.621
28500,0.122,0.254,0.624
28600,0.135,0.254,0.612
28700,0.138,0.284,0.578
28800,0.156,0.306,0.538
28900,0.162,0.291,0.547
29000,0.144,0.251,0.606
29100,0.138,0.223,0.639
29200,0.168,0.208,0.624
29300,0.162,0.208,0.630
29400,0.177,0.211,0.612
29500,0.229,0.171,0.599
29600,0.251,0.196,0.554
29700,0.287,0.183,0.529
29800,0.278,0.168,0.554
29900,0.263,0.171,0.566
30000,0.214,0.174,0.612
30100,0.242,0.183,0.575
30200,0.248,0.177,0.575
30300,0.245,0.183,0.572
30400,0.266,0.165,0.569
30500,0.266,0.165,0.569
30600,0.257,0.168,0.575
30700,0.251,0.150,0.599
30800,0.242,0.159,0.599
30900,0.278,0.171,0.550
31000,0.232,0.199,0.569
31100,0.242,0.214,0.544
31200,0.245,0.180,0.575
31300,0.235,0.190,0.575
31400,0.208,0.223,0.569
31500,0.202,0.208,0.590
31600,0.196,0.199,0.606
31700,0.193,0.248,0.560
31800,0.177,0.281,0.541
31900,0.156,0.297,0.547
32000,0.150,0.327,0.523
32100,0.174,0.330,0.495
32200,0.156,0.324,0.520
32300,0.162,0.303,0.535
32400,0.205,0.275,0.520
