time,n_A+p,n_B,n_AB
100,0.349,0.502,0.150
200,0.278,0.514,0.208
300,0.254,0.492,0.254
400,0.217,0.450,0.333
500,0.205,0.477,0.318
600,0.220,0.450,0.330
700,0.214,0.443,0.343
800,0.242,0.446,0.312
900,0.211,0.443,0.346
1000,0.205,0.477,0.318
1100,0.205,0.465,0.330
1200,0.208,0.508,0.284
1300,0.214,0.486,0.300
1400,0.229,0.462,0.309
1500,0.226,0.450,0.324
1600,0.257,0.450,0.294
1700,0.193,0.462,0.346
1800,0.214,0.486,0.300
1900,0.205,0.508,0.287
2000,0.180,0.517,0.303
2100,0.165,0.523,0.312
2200,0.196,0.526,0.278
2300,0.168,0.557,0.275
2400,0.183,0.547,0.269
2500,0.153,0.590,0.257
2600,0.116,0.612,0.272
2700,0.104,0.615,0.281
2800,0.083,0.670,0.248
2900,0.070,0.685,0.245
3000,0.061,0.682,0.257
3100,0.089,0.713,0.199
3200,0.092,0.694,0.214
3300,0.125,0.679,0.196
3400,0.101,0.679,0.220
3500,0.113,0.670,0.217
3600,0.095,0.670,0.235
3700,0.107,0.651,0.242
3800,0.128,0.636,0.235
3900,0.131,0.657,0.211
4000,0.156,0.599,0.245
4100,0.156,0.615,0.229
4200,0.122,0.645,0.232
4300,0.101,0.645,0.254
4400,0.110,0.648,0.242
4500,0.101,0.657,0.242
4600,0.076,0.673,0.251
4700,0.070,0.685,0.245
4800,0.058,0.676,0.266
4900,0.055,0.700,0.245
5000,0.076,0.725,0.199
5100,0.073,0.749,0.177
5200,0.052,0.765,0.183
5300,0.061,0.768,0.171
5400,0.034,0.804,0.162
5500,0.037,0.817,0.147
5600,0.028,0.847,0.125
5700,0.021,0.838,0.141
5800,0.024,0.859,0.116
5900,0.018,0.862,0.119
6000,0.015,0.862,0.122
6100,0.015,0.887,0.098
6200,0.018,0.875,0.107
6300,0.024,0.890,0.086
6400,0.028,0.869,0.104
6500,0.024,0.869,0.107
6600,0.021,0.881,0.098
6700,0.018,0.887,0.095
6800,0.021,0.881,0.098
6900,0.012,0.899,0.089
7000,0.012,0.908,0.080
7100,0.009,0.930,0.061
7200,0.012,0.930,0.058
7300,0.009,0.927,0.064
7400,0.006,0.933,0.061
7500,0.000,0.933,0.067
7600,0.000,0.945,0.055
7700,0.000,0.954,0.046
7800,0.000,0.960,0.040
7900,0.000,0.957,0.043
8000,0.000,0.960,0.040
8100,0.000,0.969,0.031
8200,0.003,0.972,0.024
8300,0.000,0.988,0.012
8400,0.000,0.994,0.006
8500,0.000,0.997,0.003
8600,0.000,0.997,0.003
8700,0.000,0.997,0.003
8800,0.000,0.997,0.003
8900,0.000,1.000,0.000
