time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.908,0.062,0.145953
1000,0.040,0.831,0.129,0.260115
1500,0.052,0.757,0.191,0.310876
2000,0.067,0.605,0.328,0.410620
2500,0.092,0.516,0.392,0.440491
3000,0.114,0.474,0.412,0.448335
3500,0.166,0.345,0.489,0.451725
4000,0.164,0.350,0.486,0.475532
4500,0.154,0.293,0.553,0.440500
5000,0.194,0.256,0.551,0.451629
5500,0.181,0.251,0.568,0.435465
6000,0.233,0.203,0.563,0.435242
6500,0.253,0.208,0.538,0.458270
7000,0.278,0.189,0.533,0.458795
7500,0.283,0.181,0.536,0.448690
8000,0.293,0.161,0.546,0.436979
8500,0.330,0.139,0.531,0.440560
9000,0.320,0.127,0.553,0.439219
9500,0.246,0.156,0.598,0.398815
10000,0.278,0.191,0.531,0.448252
10500,0.248,0.223,0.529,0.473175
11000,0.238,0.216,0.546,0.451935
11500,0.213,0.241,0.546,0.445994
12000,0.216,0.231,0.553,0.441465
12500,0.201,0.233,0.566,0.438275
13000,0.231,0.199,0.571,0.425399
13500,0.221,0.218,0.561,0.450438
14000,0.283,0.211,0.506,0.463856
14500,0.253,0.169,0.578,0.428466
15000,0.263,0.171,0.566,0.439579
15500,0.270,0.206,0.524,0.453581
16000,0.258,0.186,0.556,0.433248
16500,0.300,0.196,0.504,0.468409
17000,0.246,0.154,0.600,0.414729
17500,0.251,0.196,0.553,0.460991
18000,0.263,0.186,0.551,0.448589
18500,0.261,0.181,0.558,0.446697
19000,0.315,0.132,0.553,0.443515
19500,0.333,0.112,0.556,0.423918
20000,0.325,0.144,0.531,0.460995
20500,0.293,0.127,0.581,0.423201
21000,0.305,0.164,0.531,0.451197
21500,0.280,0.144,0.576,0.432454
22000,0.238,0.141,0.620,0.404692
22500,0.283,0.134,0.583,0.423027
23000,0.290,0.119,0.591,0.408557
23500,0.283,0.124,0.593,0.412478
24000,0.295,0.166,0.538,0.445300
24500,0.253,0.161,0.586,0.426206
25000,0.303,0.161,0.536,0.456206
25500,0.318,0.164,0.519,0.460837
26000,0.298,0.141,0.561,0.439973
26500,0.323,0.139,0.538,0.448063
27000,0.337,0.136,0.526,0.453492
27500,0.340,0.127,0.533,0.440704
28000,0.315,0.102,0.583,0.419483
28500,0.305,0.151,0.543,0.451501
29000,0.308,0.129,0.563,0.439454
29500,0.303,0.114,0.583,0.432158
30000,0.342,0.107,0.551,0.431934
30500,0.380,0.107,0.514,0.460549
31000,0.387,0.094,0.519,0.436990
31500,0.390,0.097,0.514,0.433204
32000,0.372,0.094,0.533,0.431280
32500,0.333,0.099,0.568,0.426080
33000,0.337,0.117,0.546,0.426352
33500,0.367,0.117,0.516,0.439938
34000,0.337,0.129,0.533,0.430417
34500,0.335,0.104,0.561,0.421419
35000,0.313,0.109,0.578,0.416835
35500,0.342,0.117,0.541,0.433799
36000,0.303,0.144,0.553,0.435407
36500,0.280,0.176,0.543,0.454854
37000,0.268,0.154,0.578,0.424565
37500,0.300,0.136,0.563,0.427126
38000,0.325,0.127,0.548,0.429828
38500,0.375,0.124,0.501,0.464457
39000,0.360,0.109,0.531,0.420997
39500,0.337,0.104,0.558,0.428232
40000,0.315,0.134,0.551,0.453943
40500,0.273,0.194,0.533,0.473328
41000,0.300,0.171,0.529,0.456700
41500,0.310,0.144,0.546,0.427338
42000,0.278,0.144,0.578,0.417876
42500,0.293,0.154,0.553,0.443303
43000,0.273,0.171,0.556,0.454945
43500,0.290,0.146,0.563,0.423092
44000,0.288,0.164,0.548,0.446315
44500,0.270,0.154,0.576,0.439226
45000,0.248,0.186,0.566,0.452505
45500,0.273,0.174,0.553,0.444240
46000,0.263,0.159,0.578,0.429851
46500,0.246,0.174,0.581,0.424657
47000,0.270,0.176,0.553,0.443987
47500,0.251,0.171,0.578,0.416505
48000,0.270,0.176,0.553,0.458955
48500,0.226,0.206,0.568,0.434362
49000,0.248,0.186,0.566,0.446897
49500,0.308,0.171,0.521,0.464932
50000,0.325,0.144,0.531,0.449138
50500,0.298,0.144,0.558,0.444181
51000,0.298,0.161,0.541,0.449272
51500,0.273,0.174,0.553,0.459079
52000,0.288,0.139,0.573,0.431212
52500,0.283,0.149,0.568,0.438811
53000,0.320,0.127,0.553,0.433481
53500,0.330,0.109,0.561,0.421358
54000,0.360,0.074,0.566,0.412030
54500,0.330,0.104,0.566,0.437174
55000,0.330,0.149,0.521,0.457527
55500,0.347,0.156,0.496,0.458800
56000,0.310,0.156,0.533,0.443293
56500,0.300,0.151,0.548,0.451696
57000,0.285,0.139,0.576,0.430990
57500,0.293,0.136,0.571,0.432030
58000,0.290,0.164,0.546,0.456628
58500,0.270,0.156,0.573,0.444501
59000,0.298,0.154,0.548,0.446410
59500,0.270,0.141,0.588,0.422409
60000,0.342,0.151,0.506,0.450461
60500,0.313,0.149,0.538,0.437050
61000,0.352,0.124,0.524,0.451554
61500,0.308,0.134,0.558,0.440434
62000,0.333,0.149,0.519,0.443331
62500,0.310,0.181,0.509,0.474083
63000,0.290,0.169,0.541,0.437168
63500,0.288,0.136,0.576,0.413889
64000,0.320,0.164,0.516,0.452440
64500,0.308,0.181,0.511,0.456022
65000,0.333,0.136,0.531,0.431864
65500,0.280,0.154,0.566,0.422730
66000,0.313,0.151,0.536,0.452118
66500,0.298,0.112,0.591,0.403126
67000,0.328,0.134,0.538,0.462003
67500,0.328,0.117,0.556,0.415052
68000,0.310,0.134,0.556,0.425700
68500,0.298,0.151,0.551,0.427764
69000,0.295,0.161,0.543,0.444531
69500,0.280,0.161,0.558,0.435257
70000,0.258,0.154,0.588,0.413040
70500,0.246,0.194,0.561,0.452503
71000,0.213,0.186,0.600,0.418406
71500,0.241,0.174,0.586,0.433283
72000,0.315,0.154,0.531,0.450710
72500,0.325,0.171,0.504,0.461283
73000,0.310,0.186,0.504,0.463854
73500,0.308,0.191,0.501,0.472047
74000,0.315,0.228,0.457,0.488004
74500,0.333,0.181,0.486,0.460305
75000,0.320,0.156,0.524,0.446496
75500,0.337,0.132,0.531,0.434262
76000,0.340,0.161,0.499,0.462837
76500,0.290,0.149,0.561,0.433942
77000,0.251,0.184,0.566,0.433908
77500,0.218,0.243,0.538,0.463488
78000,0.199,0.221,0.581,0.447840
78500,0.223,0.208,0.568,0.444917
79000,0.218,0.179,0.603,0.397644
79500,0.283,0.208,0.509,0.474499
80000,0.238,0.218,0.543,0.450102
80500,0.270,0.174,0.556,0.433476
81000,0.226,0.203,0.571,0.426000
81500,0.243,0.253,0.504,0.469565
82000,0.218,0.231,0.551,0.440521
82500,0.241,0.196,0.563,0.450189
83000,0.273,0.194,0.533,0.463409
83500,0.305,0.176,0.519,0.452951
84000,0.278,0.127,0.596,0.419935
84500,0.318,0.124,0.558,0.438094
85000,0.320,0.144,0.536,0.436986
85500,0.315,0.199,0.486,0.477398
86000,0.283,0.179,0.538,0.457164
86500,0.315,0.122,0.563,0.433059
87000,0.293,0.141,0.566,0.434372
87500,0.300,0.122,0.578,0.407742
88000,0.360,0.099,0.541,0.427142
88500,0.328,0.146,0.526,0.440806
