time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.933,0.037,0.100107
1000,0.035,0.903,0.062,0.141969
1500,0.035,0.935,0.030,0.099689
2000,0.042,0.918,0.040,0.119594
2500,0.035,0.945,0.020,0.065048
3000,0.035,0.945,0.020,0.072967
3500,0.035,0.913,0.052,0.128299
4000,0.037,0.933,0.030,0.094375
4500,0.042,0.933,0.025,0.074846
5000,0.042,0.913,0.045,0.128153
5500,0.040,0.933,0.027,0.090865
6000,0.035,0.938,0.027,0.067210
6500,0.032,0.935,0.032,0.081981
7000,0.030,0.938,0.032,0.082053
7500,0.032,0.948,0.020,0.062594
8000,0.030,0.955,0.015,0.061399
8500,0.030,0.958,0.012,0.044289
9000,0.035,0.940,0.025,0.074084
9500,0.032,0.940,0.027,0.066943
10000,0.037,0.926,0.037,0.099815
10500,0.032,0.923,0.045,0.110680
11000,0.040,0.908,0.052,0.131326
11500,0.035,0.928,0.037,0.102365
12000,0.035,0.940,0.025,0.077901
12500,0.035,0.928,0.037,0.095532
13000,0.035,0.928,0.037,0.113305
13500,0.035,0.938,0.027,0.090041
14000,0.032,0.943,0.025,0.075772
14500,0.030,0.943,0.027,0.075068
15000,0.030,0.938,0.032,0.079033
15500,0.032,0.935,0.032,0.098870
16000,0.035,0.940,0.025,0.076745
16500,0.030,0.926,0.045,0.103238
17000,0.032,0.940,0.027,0.080794
17500,0.030,0.943,0.027,0.074215
18000,0.035,0.953,0.012,0.057735
18500,0.037,0.883,0.079,0.179317
19000,0.042,0.903,0.055,0.138180
19500,0.032,0.953,0.015,0.063734
20000,0.040,0.926,0.035,0.117179
20500,0.032,0.906,0.062,0.124107
21000,0.035,0.921,0.045,0.110632
21500,0.030,0.935,0.035,0.084615
22000,0.032,0.948,0.020,0.084358
22500,0.032,0.935,0.032,0.089272
23000,0.037,0.943,0.020,0.077293
23500,0.032,0.923,0.045,0.107217
24000,0.032,0.940,0.027,0.089985
24500,0.032,0.958,0.010,0.053591
25000,0.040,0.940,0.020,0.091017
25500,0.032,0.945,0.022,0.076649
26000,0.040,0.933,0.027,0.076266
26500,0.035,0.945,0.020,0.071525
27000,0.040,0.933,0.027,0.094079
27500,0.035,0.921,0.045,0.109913
28000,0.032,0.908,0.060,0.123577
28500,0.042,0.911,0.047,0.093181
29000,0.042,0.908,0.050,0.111201
29500,0.030,0.938,0.032,0.061178
30000,0.035,0.933,0.032,0.080623
30500,0.032,0.923,0.045,0.111404
