time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.943,0.022,0.083338
1000,0.030,0.911,0.060,0.122346
1500,0.032,0.911,0.057,0.132438
2000,0.037,0.913,0.050,0.101341
2500,0.037,0.891,0.072,0.158052
3000,0.045,0.854,0.102,0.223388
3500,0.052,0.819,0.129,0.238760
4000,0.060,0.831,0.109,0.195278
4500,0.047,0.856,0.097,0.161359
5000,0.035,0.826,0.139,0.203459
5500,0.037,0.849,0.114,0.195119
6000,0.037,0.878,0.084,0.145413
6500,0.037,0.883,0.079,0.139183
7000,0.032,0.876,0.092,0.170011
7500,0.045,0.873,0.082,0.168448
8000,0.052,0.864,0.084,0.186540
8500,0.045,0.896,0.060,0.130506
9000,0.035,0.893,0.072,0.121287
9500,0.037,0.886,0.077,0.157864
10000,0.060,0.876,0.065,0.177327
10500,0.050,0.849,0.102,0.202173
11000,0.045,0.859,0.097,0.177866
11500,0.045,0.868,0.087,0.173469
12000,0.042,0.886,0.072,0.128948
12500,0.035,0.888,0.077,0.126262
13000,0.037,0.883,0.079,0.124838
13500,0.037,0.911,0.052,0.100818
14000,0.040,0.898,0.062,0.132999
14500,0.037,0.886,0.077,0.140161
15000,0.047,0.888,0.065,0.141462
15500,0.057,0.898,0.045,0.115581
16000,0.047,0.881,0.072,0.153089
16500,0.047,0.866,0.087,0.180228
17000,0.040,0.881,0.079,0.169707
17500,0.050,0.891,0.060,0.155337
18000,0.040,0.893,0.067,0.135356
18500,0.035,0.913,0.052,0.101241
19000,0.042,0.906,0.052,0.108313
19500,0.042,0.893,0.065,0.138806
20000,0.042,0.861,0.097,0.172018
20500,0.037,0.859,0.104,0.191697
21000,0.042,0.866,0.092,0.176074
21500,0.055,0.834,0.112,0.196681
22000,0.057,0.826,0.117,0.230776
22500,0.052,0.849,0.099,0.176207
23000,0.047,0.878,0.074,0.142923
23500,0.042,0.866,0.092,0.160497
24000,0.047,0.839,0.114,0.203933
24500,0.045,0.826,0.129,0.218720
25000,0.040,0.864,0.097,0.155687
25500,0.032,0.878,0.089,0.151354
26000,0.032,0.901,0.067,0.099586
26500,0.032,0.923,0.045,0.082088
27000,0.037,0.911,0.052,0.124462
27500,0.035,0.918,0.047,0.104295
28000,0.035,0.918,0.047,0.110096
28500,0.037,0.908,0.055,0.125189
29000,0.050,0.866,0.084,0.176953
29500,0.032,0.896,0.072,0.111439
30000,0.032,0.898,0.069,0.106418
30500,0.032,0.886,0.082,0.129994
31000,0.035,0.868,0.097,0.155653
31500,0.032,0.913,0.055,0.079194
32000,0.032,0.926,0.042,0.073803
32500,0.032,0.943,0.025,0.058663
33000,0.040,0.886,0.074,0.161429
33500,0.035,0.898,0.067,0.138519
34000,0.042,0.898,0.060,0.119588
34500,0.042,0.873,0.084,0.191171
35000,0.037,0.861,0.102,0.173196
35500,0.042,0.849,0.109,0.174397
36000,0.042,0.856,0.102,0.174001
36500,0.037,0.871,0.092,0.153015
37000,0.032,0.921,0.047,0.091251
37500,0.035,0.916,0.050,0.090167
38000,0.035,0.908,0.057,0.110139
38500,0.030,0.898,0.072,0.125839
39000,0.037,0.898,0.065,0.128418
39500,0.032,0.908,0.060,0.095738
40000,0.030,0.911,0.060,0.116774
40500,0.032,0.911,0.057,0.099450
41000,0.030,0.918,0.052,0.080899
41500,0.035,0.893,0.072,0.147910
42000,0.032,0.896,0.072,0.107646
42500,0.037,0.883,0.079,0.139036
43000,0.030,0.901,0.069,0.117341
43500,0.032,0.918,0.050,0.101457
44000,0.030,0.918,0.052,0.091882
44500,0.065,0.861,0.074,0.171909
45000,0.050,0.886,0.065,0.132069
45500,0.042,0.886,0.072,0.145186
46000,0.035,0.908,0.057,0.113575
46500,0.037,0.896,0.067,0.137820
47000,0.035,0.886,0.079,0.152250
47500,0.052,0.846,0.102,0.221043
48000,0.042,0.871,0.087,0.194571
48500,0.035,0.851,0.114,0.190010
49000,0.047,0.864,0.089,0.166719
49500,0.040,0.876,0.084,0.160396
50000,0.057,0.844,0.099,0.201772
50500,0.042,0.861,0.097,0.177236
51000,0.035,0.873,0.092,0.159876
51500,0.037,0.913,0.050,0.086415
52000,0.035,0.916,0.050,0.105972
52500,0.035,0.888,0.077,0.145720
53000,0.032,0.916,0.052,0.081070
53500,0.030,0.916,0.055,0.100459
54000,0.032,0.913,0.055,0.107857
54500,0.035,0.926,0.040,0.091875
55000,0.035,0.898,0.067,0.124413
55500,0.055,0.854,0.092,0.169628
56000,0.047,0.866,0.087,0.153700
56500,0.032,0.876,0.092,0.143918
57000,0.037,0.901,0.062,0.104898
57500,0.030,0.916,0.055,0.089286
58000,0.032,0.903,0.065,0.102757
58500,0.030,0.906,0.065,0.108774
59000,0.030,0.911,0.060,0.118209
59500,0.030,0.908,0.062,0.123440
60000,0.030,0.906,0.065,0.129449
60500,0.030,0.928,0.042,0.083389
61000,0.030,0.908,0.062,0.126045
61500,0.035,0.928,0.037,0.086786
62000,0.037,0.916,0.047,0.125350
62500,0.035,0.916,0.050,0.114547
63000,0.042,0.891,0.067,0.163794
63500,0.045,0.883,0.072,0.147943
64000,0.037,0.888,0.074,0.146929
64500,0.040,0.903,0.057,0.127557
65000,0.037,0.898,0.065,0.121950
65500,0.032,0.893,0.074,0.160285
66000,0.030,0.913,0.057,0.108937
66500,0.035,0.901,0.065,0.134496
67000,0.032,0.931,0.037,0.079667
67500,0.035,0.918,0.047,0.116958
68000,0.030,0.926,0.045,0.087430
68500,0.030,0.923,0.047,0.114610
69000,0.030,0.935,0.035,0.071781
69500,0.030,0.931,0.040,0.095004
70000,0.032,0.945,0.022,0.064032
70500,0.032,0.938,0.030,0.070610
71000,0.030,0.928,0.042,0.099249
71500,0.030,0.916,0.055,0.116963
72000,0.030,0.878,0.092,0.166505
72500,0.035,0.911,0.055,0.105480
73000,0.032,0.913,0.055,0.106267
73500,0.030,0.913,0.057,0.125106
74000,0.030,0.940,0.030,0.060338
74500,0.030,0.918,0.052,0.110565
75000,0.045,0.878,0.077,0.153601
75500,0.040,0.866,0.094,0.175488
76000,0.042,0.861,0.097,0.158560
76500,0.040,0.878,0.082,0.133131
77000,0.040,0.873,0.087,0.168408
77500,0.037,0.891,0.072,0.132748
78000,0.052,0.866,0.082,0.188129
78500,0.055,0.898,0.047,0.146445
79000,0.040,0.903,0.057,0.118758
79500,0.037,0.928,0.035,0.072795
80000,0.035,0.931,0.035,0.073839
80500,0.035,0.916,0.050,0.105687
81000,0.035,0.908,0.057,0.128311
81500,0.032,0.918,0.050,0.105317
82000,0.032,0.931,0.037,0.074799
82500,0.032,0.933,0.035,0.071805
83000,0.030,0.918,0.052,0.103130
83500,0.032,0.898,0.069,0.131357
84000,0.037,0.916,0.047,0.092418
84500,0.030,0.896,0.074,0.126161
85000,0.032,0.891,0.077,0.133192
85500,0.037,0.873,0.089,0.173849
86000,0.042,0.851,0.107,0.201279
86500,0.057,0.854,0.089,0.197884
87000,0.052,0.834,0.114,0.207040
87500,0.042,0.854,0.104,0.162864
88000,0.040,0.878,0.082,0.140911
88500,0.057,0.888,0.055,0.129753
89000,0.040,0.886,0.074,0.136246
89500,0.035,0.873,0.092,0.161623
90000,0.032,0.901,0.067,0.122017
90500,0.030,0.913,0.057,0.109603
91000,0.030,0.923,0.047,0.087730
91500,0.030,0.921,0.050,0.084791
92000,0.030,0.921,0.050,0.093247
92500,0.030,0.911,0.060,0.114147
93000,0.035,0.918,0.047,0.115809
93500,0.032,0.908,0.060,0.122294
94000,0.035,0.906,0.060,0.105694
94500,0.035,0.901,0.065,0.126883
95000,0.035,0.891,0.074,0.138185
95500,0.030,0.898,0.072,0.125246
96000,0.035,0.873,0.092,0.162566
96500,0.042,0.866,0.092,0.154539
97000,0.037,0.888,0.074,0.129581
97500,0.045,0.883,0.072,0.142752
