time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.111357
1000,0.040,0.871,0.089,0.184650
1500,0.045,0.797,0.159,0.291576
2000,0.067,0.680,0.253,0.392971
2500,0.097,0.600,0.303,0.442226
3000,0.117,0.531,0.352,0.456369
3500,0.097,0.506,0.397,0.431210
4000,0.127,0.454,0.419,0.459423
4500,0.099,0.484,0.417,0.437974
5000,0.124,0.424,0.452,0.454621
5500,0.136,0.392,0.471,0.455675
6000,0.156,0.350,0.494,0.453755
6500,0.176,0.342,0.481,0.461433
7000,0.181,0.295,0.524,0.446212
7500,0.169,0.308,0.524,0.456679
8000,0.211,0.300,0.489,0.477487
8500,0.263,0.253,0.484,0.481205
9000,0.293,0.238,0.469,0.490838
9500,0.295,0.216,0.489,0.475668
10000,0.293,0.226,0.481,0.472865
10500,0.290,0.218,0.491,0.466186
11000,0.290,0.184,0.526,0.441885
11500,0.325,0.226,0.449,0.479825
12000,0.295,0.199,0.506,0.467236
12500,0.310,0.159,0.531,0.446002
13000,0.310,0.171,0.519,0.448473
13500,0.318,0.226,0.457,0.479253
14000,0.253,0.243,0.504,0.462501
14500,0.236,0.238,0.526,0.453807
15000,0.308,0.213,0.479,0.473809
15500,0.300,0.226,0.474,0.484148
16000,0.293,0.208,0.499,0.457617
16500,0.308,0.196,0.496,0.460783
17000,0.241,0.273,0.486,0.470460
17500,0.270,0.256,0.474,0.485627
18000,0.256,0.218,0.526,0.461824
18500,0.278,0.218,0.504,0.470021
19000,0.261,0.275,0.464,0.477779
19500,0.236,0.261,0.504,0.477227
20000,0.261,0.196,0.543,0.448732
20500,0.268,0.206,0.526,0.463775
21000,0.251,0.218,0.531,0.466663
21500,0.236,0.213,0.551,0.447670
22000,0.315,0.171,0.514,0.459326
22500,0.293,0.199,0.509,0.460035
23000,0.328,0.196,0.476,0.480360
23500,0.340,0.223,0.437,0.483796
24000,0.342,0.236,0.422,0.473681
24500,0.315,0.218,0.467,0.470909
25000,0.288,0.189,0.524,0.435942
25500,0.278,0.233,0.489,0.473277
26000,0.295,0.216,0.489,0.475944
26500,0.290,0.211,0.499,0.469336
27000,0.248,0.231,0.521,0.467465
27500,0.218,0.266,0.516,0.468149
28000,0.238,0.253,0.509,0.451042
28500,0.288,0.184,0.529,0.439735
29000,0.213,0.203,0.583,0.406915
29500,0.261,0.246,0.494,0.485183
30000,0.268,0.189,0.543,0.432736
30500,0.313,0.189,0.499,0.459073
31000,0.318,0.184,0.499,0.460378
31500,0.340,0.129,0.531,0.447877
32000,0.300,0.169,0.531,0.467518
32500,0.333,0.159,0.509,0.459636
33000,0.370,0.171,0.459,0.465714
