time,n_A+p,n_B,n_AB
100,0.250,0.250,0.500
200,0.158,0.158,0.684
300,0.079,0.079,0.842
400,0.053,0.053,0.895
500,0.039,0.039,0.921
600,0.026,0.039,0.934
700,0.066,0.013,0.921
800,0.053,0.039,0.908
900,0.026,0.026,0.947
1000,0.026,0.053,0.921
1100,0.013,0.039,0.947
1200,0.026,0.026,0.947
1300,0.053,0.026,0.921
1400,0.066,0.092,0.842
1500,0.053,0.053,0.895
1600,0.039,0.053,0.908
1700,0.039,0.118,0.842
1800,0.013,0.053,0.934
1900,0.000,0.026,0.974
2000,0.026,0.039,0.934
2100,0.013,0.026,0.961
2200,0.013,0.026,0.961
2300,0.013,0.013,0.974
2400,0.026,0.013,0.961
2500,0.013,0.026,0.961
2600,0.000,0.026,0.974
2700,0.013,0.026,0.961
2800,0.026,0.053,0.921
2900,0.039,0.092,0.868
3000,0.026,0.053,0.921
3100,0.026,0.039,0.934
3200,0.026,0.039,0.934
3300,0.092,0.039,0.868
3400,0.079,0.053,0.868
3500,0.066,0.039,0.895
3600,0.053,0.039,0.908
3700,0.066,0.026,0.908
3800,0.079,0.039,0.882
3900,0.026,0.026,0.947
4000,0.066,0.026,0.908
4100,0.026,0.013,0.961
4200,0.013,0.013,0.974
4300,0.000,0.000,1.000
4400,0.000,0.053,0.947
4500,0.039,0.079,0.882
4600,0.013,0.039,0.947
4700,0.000,0.026,0.974
4800,0.039,0.039,0.921
4900,0.053,0.013,0.934
5000,0.053,0.000,0.947
5100,0.026,0.026,0.947
5200,0.026,0.013,0.961
5300,0.013,0.000,0.987
5400,0.013,0.026,0.961
5500,0.013,0.053,0.934
5600,0.013,0.026,0.961
5700,0.013,0.013,0.974
5800,0.105,0.039,0.855
5900,0.066,0.013,0.921
6000,0.039,0.000,0.961
6100,0.026,0.039,0.934
6200,0.039,0.039,0.921
6300,0.053,0.013,0.934
6400,0.066,0.000,0.934
6500,0.053,0.053,0.895
6600,0.039,0.026,0.934
6700,0.039,0.026,0.934
6800,0.066,0.026,0.908
6900,0.105,0.026,0.868
7000,0.092,0.026,0.882
7100,0.039,0.066,0.895
7200,0.039,0.039,0.921
7300,0.000,0.026,0.974
7400,0.013,0.039,0.947
7500,0.000,0.013,0.987
7600,0.000,0.066,0.934
7700,0.013,0.013,0.974
7800,0.000,0.013,0.987
7900,0.013,0.000,0.987
8000,0.013,0.053,0.934
8100,0.013,0.013,0.974
8200,0.039,0.053,0.908
8300,0.013,0.039,0.947
8400,0.039,0.026,0.934
