time,n_A+p,n_B,n_AB
100,0.272,0.467,0.261
200,0.152,0.413,0.435
300,0.120,0.424,0.457
400,0.141,0.500,0.359
500,0.109,0.533,0.359
600,0.109,0.533,0.359
700,0.033,0.543,0.424
800,0.098,0.609,0.293
900,0.130,0.620,0.250
1000,0.087,0.565,0.348
1100,0.022,0.630,0.348
1200,0.033,0.674,0.293
1300,0.022,0.663,0.315
1400,0.087,0.674,0.239
1500,0.043,0.674,0.283
1600,0.054,0.696,0.250
1700,0.043,0.728,0.228
1800,0.076,0.739,0.185
1900,0.033,0.793,0.174
2000,0.011,0.837,0.152
2100,0.043,0.804,0.152
2200,0.043,0.761,0.196
2300,0.011,0.826,0.163
2400,0.043,0.815,0.141
2500,0.011,0.848,0.141
2600,0.022,0.826,0.152
2700,0.011,0.859,0.130
2800,0.022,0.880,0.098
2900,0.022,0.891,0.087
3000,0.022,0.891,0.087
3100,0.022,0.913,0.065
3200,0.011,0.902,0.087
3300,0.000,0.826,0.174
3400,0.000,0.826,0.174
3500,0.011,0.826,0.163
3600,0.022,0.750,0.228
3700,0.022,0.793,0.185
3800,0.043,0.804,0.152
3900,0.022,0.772,0.207
4000,0.022,0.837,0.141
4100,0.011,0.848,0.141
4200,0.000,0.859,0.141
4300,0.011,0.913,0.076
4400,0.000,0.913,0.087
4500,0.000,0.913,0.087
4600,0.011,0.880,0.109
4700,0.033,0.870,0.098
4800,0.022,0.891,0.087
4900,0.011,0.870,0.120
5000,0.011,0.891,0.098
5100,0.033,0.859,0.109
5200,0.022,0.891,0.087
5300,0.054,0.891,0.054
5400,0.033,0.837,0.130
5500,0.022,0.815,0.163
5600,0.033,0.815,0.152
5700,0.065,0.783,0.152
5800,0.054,0.761,0.185
5900,0.033,0.728,0.239
6000,0.022,0.772,0.207
6100,0.043,0.641,0.315
6200,0.033,0.641,0.326
6300,0.054,0.674,0.272
6400,0.043,0.696,0.261
6500,0.054,0.685,0.261
6600,0.054,0.717,0.228
6700,0.033,0.663,0.304
6800,0.043,0.717,0.239
6900,0.043,0.728,0.228
7000,0.033,0.717,0.250
7100,0.065,0.652,0.283
7200,0.065,0.696,0.239
7300,0.043,0.576,0.380
7400,0.065,0.576,0.359
7500,0.109,0.663,0.228
7600,0.087,0.587,0.326
7700,0.065,0.565,0.370
7800,0.054,0.587,0.359
7900,0.043,0.533,0.424
8000,0.087,0.467,0.446
8100,0.141,0.478,0.380
8200,0.163,0.413,0.424
8300,0.239,0.380,0.380
8400,0.272,0.315,0.413
8500,0.239,0.315,0.446
8600,0.228,0.315,0.457
8700,0.228,0.315,0.457
8800,0.304,0.283,0.413
8900,0.272,0.315,0.413
9000,0.283,0.261,0.457
9100,0.163,0.370,0.467
9200,0.185,0.380,0.435
9300,0.185,0.402,0.413
9400,0.207,0.435,0.359
9500,0.185,0.370,0.446
9600,0.163,0.446,0.391
9700,0.163,0.446,0.391
9800,0.120,0.457,0.424
9900,0.130,0.326,0.543
10000,0.152,0.283,0.565
10100,0.185,0.196,0.620
10200,0.185,0.359,0.457
10300,0.152,0.359,0.489
10400,0.141,0.250,0.609
10500,0.109,0.435,0.457
10600,0.087,0.435,0.478
10700,0.109,0.478,0.413
10800,0.130,0.500,0.370
10900,0.141,0.522,0.337
11000,0.109,0.533,0.359
11100,0.120,0.446,0.435
11200,0.120,0.446,0.435
11300,0.098,0.489,0.413
11400,0.098,0.500,0.402
11500,0.196,0.391,0.413
11600,0.250,0.370,0.380
11700,0.196,0.304,0.500
11800,0.185,0.304,0.511
11900,0.207,0.228,0.565
12000,0.283,0.272,0.446
12100,0.283,0.239,0.478
12200,0.272,0.250,0.478
12300,0.163,0.304,0.533
12400,0.207,0.348,0.446
12500,0.130,0.391,0.478
12600,0.163,0.348,0.489
12700,0.196,0.413,0.391
12800,0.109,0.446,0.446
12900,0.217,0.380,0.402
13000,0.250,0.370,0.380
13100,0.130,0.348,0.522
13200,0.185,0.380,0.435
13300,0.152,0.478,0.370
13400,0.152,0.457,0.391
13500,0.109,0.467,0.424
13600,0.087,0.457,0.457
13700,0.087,0.467,0.446
13800,0.130,0.533,0.337
13900,0.120,0.467,0.413
14000,0.152,0.489,0.359
14100,0.163,0.435,0.402
14200,0.207,0.370,0.424
14300,0.207,0.370,0.424
14400,0.185,0.380,0.435
14500,0.141,0.402,0.457
14600,0.141,0.446,0.413
14700,0.130,0.533,0.337
14800,0.120,0.533,0.348
14900,0.120,0.467,0.413
15000,0.065,0.554,0.380
15100,0.120,0.500,0.380
15200,0.120,0.533,0.348
15300,0.087,0.533,0.380
15400,0.120,0.457,0.424
15500,0.120,0.543,0.337
15600,0.065,0.609,0.326
15700,0.065,0.533,0.402
15800,0.087,0.609,0.304
15900,0.065,0.554,0.380
16000,0.043,0.663,0.293
16100,0.033,0.696,0.272
16200,0.054,0.696,0.250
16300,0.043,0.783,0.174
16400,0.043,0.761,0.196
16500,0.033,0.761,0.207
16600,0.054,0.750,0.196
16700,0.022,0.761,0.217
16800,0.022,0.750,0.228
16900,0.022,0.728,0.250
17000,0.000,0.804,0.196
17100,0.022,0.750,0.228
17200,0.054,0.663,0.283
17300,0.065,0.652,0.283
17400,0.022,0.652,0.326
17500,0.033,0.685,0.283
17600,0.033,0.772,0.196
17700,0.033,0.804,0.163
17800,0.033,0.804,0.163
17900,0.022,0.750,0.228
18000,0.011,0.826,0.163
18100,0.033,0.772,0.196
18200,0.022,0.772,0.207
18300,0.000,0.761,0.239
18400,0.000,0.804,0.196
18500,0.000,0.674,0.326
18600,0.011,0.739,0.250
18700,0.033,0.674,0.293
18800,0.022,0.728,0.250
18900,0.033,0.772,0.196
19000,0.033,0.793,0.174
19100,0.033,0.837,0.130
19200,0.022,0.815,0.163
19300,0.022,0.870,0.109
19400,0.011,0.880,0.109
19500,0.000,0.924,0.076
19600,0.000,0.924,0.076
19700,0.022,0.924,0.054
19800,0.011,0.957,0.033
19900,0.000,0.989,0.011
20000,0.000,0.989,0.011
20100,0.000,0.989,0.011
20200,0.000,1.000,0.000
