time,n_A+p,n_B,n_AB
100,0.293,0.370,0.337
200,0.217,0.250,0.533
300,0.152,0.207,0.641
400,0.130,0.217,0.652
500,0.130,0.185,0.685
600,0.109,0.174,0.717
700,0.174,0.120,0.707
800,0.185,0.120,0.696
900,0.152,0.098,0.750
1000,0.120,0.141,0.739
1100,0.087,0.120,0.793
1200,0.076,0.141,0.783
1300,0.130,0.130,0.739
1400,0.087,0.141,0.772
1500,0.098,0.141,0.761
1600,0.141,0.174,0.685
1700,0.130,0.196,0.674
1800,0.109,0.196,0.696
1900,0.120,0.239,0.641
2000,0.109,0.228,0.663
2100,0.065,0.217,0.717
2200,0.054,0.250,0.696
2300,0.098,0.163,0.739
2400,0.098,0.196,0.707
2500,0.098,0.185,0.717
2600,0.087,0.185,0.728
2700,0.120,0.120,0.761
2800,0.130,0.185,0.685
2900,0.109,0.130,0.761
3000,0.141,0.130,0.728
3100,0.098,0.152,0.750
3200,0.098,0.076,0.826
3300,0.141,0.065,0.793
3400,0.196,0.000,0.804
3500,0.163,0.033,0.804
3600,0.163,0.043,0.793
3700,0.174,0.033,0.793
3800,0.163,0.098,0.739
3900,0.109,0.152,0.739
4000,0.109,0.185,0.707
4100,0.098,0.076,0.826
4200,0.120,0.087,0.793
4300,0.163,0.098,0.739
4400,0.130,0.065,0.804
4500,0.087,0.065,0.848
4600,0.098,0.141,0.761
4700,0.130,0.109,0.761
4800,0.098,0.120,0.783
4900,0.098,0.141,0.761
5000,0.087,0.141,0.772
5100,0.087,0.141,0.772
5200,0.043,0.109,0.848
5300,0.054,0.054,0.891
5400,0.043,0.033,0.924
5500,0.087,0.043,0.870
5600,0.076,0.109,0.815
5700,0.098,0.120,0.783
5800,0.141,0.109,0.750
5900,0.130,0.098,0.772
6000,0.185,0.065,0.750
6100,0.098,0.098,0.804
6200,0.109,0.120,0.772
6300,0.152,0.130,0.717
6400,0.109,0.120,0.772
6500,0.065,0.109,0.826
6600,0.120,0.076,0.804
6700,0.130,0.043,0.826
6800,0.130,0.098,0.772
6900,0.098,0.130,0.772
7000,0.109,0.109,0.783
7100,0.043,0.152,0.804
7200,0.076,0.087,0.837
7300,0.076,0.185,0.739
7400,0.054,0.130,0.815
7500,0.087,0.185,0.728
7600,0.087,0.228,0.685
7700,0.065,0.174,0.761
7800,0.076,0.109,0.815
7900,0.087,0.152,0.761
8000,0.054,0.141,0.804
8100,0.054,0.174,0.772
8200,0.043,0.239,0.717
8300,0.065,0.141,0.793
8400,0.130,0.130,0.739
8500,0.087,0.152,0.761
8600,0.076,0.130,0.793
8700,0.033,0.152,0.815
8800,0.076,0.152,0.772
8900,0.141,0.130,0.728
9000,0.098,0.141,0.761
9100,0.065,0.185,0.750
9200,0.054,0.120,0.826
9300,0.087,0.076,0.837
9400,0.098,0.065,0.837
9500,0.120,0.076,0.804
9600,0.087,0.109,0.804
9700,0.130,0.098,0.772
9800,0.098,0.109,0.793
9900,0.054,0.065,0.880
10000,0.130,0.011,0.859
10100,0.120,0.076,0.804
10200,0.076,0.065,0.859
10300,0.098,0.054,0.848
10400,0.109,0.065,0.826
10500,0.076,0.076,0.848
10600,0.033,0.065,0.902
10700,0.087,0.043,0.870
10800,0.043,0.076,0.880
10900,0.033,0.076,0.891
11000,0.065,0.043,0.891
11100,0.076,0.043,0.880
