time,n_A+p,n_B,n_AB
100,0.283,0.478,0.239
200,0.261,0.380,0.359
300,0.413,0.283,0.304
400,0.446,0.261,0.293
500,0.457,0.228,0.315
600,0.489,0.283,0.228
700,0.576,0.174,0.250
800,0.609,0.239,0.152
900,0.543,0.207,0.250
1000,0.522,0.217,0.261
1100,0.587,0.163,0.250
1200,0.543,0.207,0.250
1300,0.630,0.141,0.228
1400,0.717,0.076,0.207
1500,0.696,0.087,0.217
1600,0.696,0.043,0.261
1700,0.783,0.011,0.207
1800,0.848,0.011,0.141
1900,0.859,0.022,0.120
2000,0.870,0.011,0.120
2100,0.924,0.000,0.076
2200,0.967,0.000,0.033
2300,0.989,0.000,0.011
2400,0.978,0.000,0.022
2500,0.989,0.000,0.011
2600,0.989,0.000,0.011
2700,0.989,0.000,0.011
2800,0.989,0.000,0.011
2900,0.989,0.000,0.011
3000,0.989,0.000,0.011
3100,1.000,0.000,0.000
