time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.986,0.004
1000,0.010,0.977,0.013
1500,0.010,0.936,0.054
2000,0.010,0.928,0.062
2500,0.011,0.904,0.085
3000,0.012,0.865,0.123
3500,0.011,0.811,0.178
4000,0.010,0.843,0.147
4500,0.010,0.837,0.153
5000,0.011,0.819,0.170
5500,0.011,0.860,0.129
6000,0.010,0.832,0.157
6500,0.010,0.862,0.128
7000,0.010,0.870,0.120
7500,0.010,0.884,0.107
8000,0.010,0.874,0.116
8500,0.010,0.864,0.126
9000,0.010,0.869,0.121
9500,0.010,0.884,0.106
10000,0.010,0.890,0.100
10500,0.010,0.877,0.114
11000,0.010,0.879,0.111
11500,0.010,0.864,0.126
12000,0.010,0.866,0.123
12500,0.012,0.865,0.123
13000,0.011,0.860,0.129
13500,0.010,0.841,0.148
14000,0.010,0.795,0.195
14500,0.011,0.760,0.229
15000,0.010,0.808,0.182
15500,0.010,0.830,0.159
16000,0.012,0.801,0.187
16500,0.010,0.796,0.194
17000,0.012,0.848,0.140
17500,0.010,0.821,0.169
18000,0.010,0.875,0.115
18500,0.010,0.876,0.114
19000,0.011,0.828,0.161
19500,0.010,0.805,0.185
20000,0.010,0.838,0.152
20500,0.010,0.825,0.165
21000,0.010,0.786,0.204
21500,0.012,0.723,0.265
22000,0.010,0.811,0.179
22500,0.011,0.783,0.206
23000,0.012,0.782,0.207
23500,0.010,0.739,0.251
24000,0.010,0.767,0.223
24500,0.012,0.768,0.220
25000,0.012,0.778,0.210
25500,0.010,0.787,0.203
26000,0.013,0.808,0.179
26500,0.012,0.735,0.253
27000,0.010,0.788,0.202
27500,0.010,0.830,0.160
28000,0.011,0.820,0.169
28500,0.011,0.852,0.137
29000,0.010,0.825,0.164
29500,0.010,0.845,0.145
30000,0.010,0.857,0.133
30500,0.013,0.729,0.258
31000,0.012,0.756,0.232
31500,0.010,0.760,0.229
32000,0.012,0.821,0.167
32500,0.010,0.797,0.192
33000,0.010,0.840,0.150
33500,0.012,0.835,0.153
34000,0.011,0.838,0.151
34500,0.011,0.881,0.108
35000,0.010,0.873,0.117
35500,0.010,0.903,0.087
36000,0.010,0.882,0.107
36500,0.010,0.854,0.136
37000,0.010,0.817,0.172
37500,0.010,0.805,0.185
38000,0.013,0.716,0.271
38500,0.011,0.756,0.233
39000,0.011,0.746,0.243
39500,0.012,0.725,0.263
40000,0.014,0.687,0.299
40500,0.012,0.690,0.297
41000,0.016,0.760,0.224
41500,0.012,0.728,0.260
42000,0.013,0.725,0.262
42500,0.014,0.726,0.260
43000,0.013,0.682,0.305
43500,0.012,0.683,0.305
44000,0.015,0.694,0.291
44500,0.017,0.719,0.264
45000,0.014,0.746,0.240
45500,0.012,0.772,0.217
46000,0.010,0.811,0.179
46500,0.010,0.828,0.162
47000,0.010,0.868,0.122
47500,0.010,0.805,0.185
48000,0.010,0.817,0.173
48500,0.010,0.832,0.158
49000,0.010,0.853,0.136
49500,0.010,0.811,0.178
50000,0.011,0.832,0.157
50500,0.011,0.875,0.114
51000,0.010,0.830,0.159
51500,0.011,0.886,0.103
52000,0.013,0.842,0.144
52500,0.015,0.790,0.195
53000,0.012,0.742,0.246
53500,0.010,0.772,0.218
54000,0.012,0.750,0.238
54500,0.013,0.763,0.224
55000,0.014,0.825,0.161
55500,0.012,0.867,0.121
56000,0.012,0.831,0.157
56500,0.014,0.808,0.178
57000,0.012,0.794,0.194
57500,0.012,0.817,0.171
58000,0.013,0.806,0.181
58500,0.011,0.828,0.161
59000,0.011,0.825,0.164
59500,0.011,0.810,0.179
60000,0.011,0.810,0.179
60500,0.013,0.819,0.168
61000,0.012,0.836,0.152
61500,0.011,0.822,0.166
62000,0.011,0.807,0.182
62500,0.011,0.823,0.166
63000,0.012,0.863,0.125
63500,0.012,0.792,0.197
64000,0.013,0.812,0.175
64500,0.012,0.814,0.174
65000,0.012,0.842,0.146
65500,0.013,0.837,0.150
66000,0.012,0.866,0.122
66500,0.012,0.854,0.133
67000,0.013,0.816,0.171
67500,0.013,0.788,0.200
68000,0.013,0.821,0.166
68500,0.015,0.792,0.193
69000,0.013,0.813,0.175
69500,0.012,0.795,0.193
70000,0.013,0.778,0.209
70500,0.013,0.751,0.236
71000,0.013,0.774,0.212
71500,0.013,0.805,0.182
72000,0.013,0.814,0.173
72500,0.013,0.803,0.183
73000,0.012,0.837,0.151
73500,0.012,0.813,0.176
74000,0.011,0.853,0.136
74500,0.010,0.854,0.135
75000,0.011,0.803,0.186
75500,0.011,0.802,0.187
76000,0.011,0.815,0.173
76500,0.012,0.828,0.160
77000,0.015,0.820,0.166
77500,0.012,0.840,0.148
78000,0.013,0.856,0.132
78500,0.012,0.860,0.128
79000,0.012,0.857,0.132
79500,0.012,0.832,0.156
80000,0.012,0.842,0.146
80500,0.012,0.832,0.156
81000,0.011,0.810,0.179
81500,0.010,0.803,0.186
82000,0.010,0.804,0.185
82500,0.011,0.805,0.184
83000,0.011,0.797,0.192
83500,0.010,0.789,0.201
84000,0.015,0.754,0.231
84500,0.014,0.708,0.278
85000,0.012,0.733,0.256
85500,0.013,0.703,0.284
86000,0.017,0.741,0.242
86500,0.013,0.759,0.228
87000,0.019,0.762,0.219
87500,0.015,0.785,0.201
88000,0.014,0.809,0.177
88500,0.011,0.781,0.208
89000,0.012,0.804,0.184
89500,0.010,0.799,0.191
90000,0.010,0.821,0.169
90500,0.010,0.864,0.126
91000,0.010,0.864,0.126
91500,0.010,0.838,0.152
92000,0.011,0.842,0.147
92500,0.012,0.850,0.138
93000,0.010,0.852,0.137
93500,0.011,0.768,0.221
94000,0.010,0.800,0.190
94500,0.010,0.815,0.174
95000,0.010,0.807,0.182
95500,0.011,0.820,0.169
96000,0.011,0.751,0.238
96500,0.011,0.749,0.240
97000,0.011,0.772,0.217
97500,0.012,0.801,0.187
98000,0.010,0.845,0.145
98500,0.010,0.809,0.180
99000,0.011,0.834,0.155
99500,0.010,0.871,0.118
100000,0.010,0.859,0.131
100500,0.016,0.759,0.225
101000,0.015,0.762,0.223
