time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.981,0.009
1000,0.011,0.939,0.050
1500,0.010,0.916,0.073
2000,0.010,0.928,0.062
2500,0.010,0.897,0.093
3000,0.010,0.894,0.096
3500,0.010,0.906,0.084
4000,0.010,0.917,0.073
4500,0.010,0.932,0.058
5000,0.010,0.955,0.036
5500,0.011,0.901,0.088
6000,0.010,0.944,0.047
6500,0.010,0.920,0.070
7000,0.010,0.939,0.051
7500,0.010,0.936,0.054
8000,0.010,0.938,0.052
8500,0.010,0.950,0.040
9000,0.010,0.963,0.027
9500,0.010,0.940,0.050
10000,0.010,0.940,0.050
10500,0.010,0.930,0.060
11000,0.010,0.963,0.027
11500,0.010,0.955,0.035
12000,0.010,0.929,0.061
12500,0.010,0.936,0.054
13000,0.010,0.930,0.060
13500,0.010,0.927,0.063
14000,0.012,0.938,0.051
14500,0.010,0.931,0.059
15000,0.010,0.952,0.038
15500,0.010,0.933,0.057
16000,0.010,0.947,0.043
16500,0.010,0.948,0.042
17000,0.010,0.935,0.055
17500,0.010,0.934,0.056
18000,0.010,0.950,0.040
18500,0.011,0.953,0.036
19000,0.010,0.914,0.075
19500,0.010,0.941,0.049
20000,0.010,0.943,0.047
20500,0.012,0.938,0.050
21000,0.010,0.966,0.023
21500,0.010,0.972,0.017
22000,0.010,0.969,0.022
22500,0.010,0.954,0.036
23000,0.010,0.945,0.045
23500,0.010,0.957,0.033
24000,0.010,0.967,0.023
24500,0.010,0.978,0.012
25000,0.010,0.948,0.042
25500,0.010,0.959,0.031
26000,0.010,0.976,0.014
26500,0.010,0.950,0.040
27000,0.010,0.948,0.041
27500,0.010,0.940,0.050
28000,0.010,0.928,0.062
28500,0.010,0.952,0.038
29000,0.010,0.963,0.027
29500,0.010,0.970,0.020
30000,0.010,0.934,0.056
30500,0.010,0.951,0.039
31000,0.010,0.964,0.026
31500,0.010,0.958,0.032
32000,0.010,0.946,0.044
32500,0.010,0.931,0.059
33000,0.010,0.950,0.040
33500,0.010,0.939,0.051
34000,0.010,0.926,0.064
34500,0.011,0.922,0.067
35000,0.010,0.923,0.068
35500,0.011,0.930,0.059
36000,0.010,0.916,0.074
36500,0.010,0.912,0.078
37000,0.012,0.859,0.129
