time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.953,0.037
1000,0.010,0.974,0.016
1500,0.010,0.944,0.045
2000,0.010,0.909,0.081
2500,0.010,0.905,0.085
3000,0.011,0.896,0.093
3500,0.010,0.908,0.082
4000,0.010,0.921,0.069
4500,0.010,0.910,0.080
5000,0.010,0.909,0.081
5500,0.010,0.927,0.062
6000,0.010,0.951,0.039
6500,0.010,0.895,0.095
7000,0.010,0.918,0.072
7500,0.012,0.899,0.089
8000,0.010,0.892,0.098
8500,0.010,0.876,0.114
9000,0.010,0.911,0.079
9500,0.010,0.931,0.059
10000,0.010,0.930,0.061
10500,0.010,0.924,0.066
11000,0.010,0.945,0.045
11500,0.010,0.929,0.061
12000,0.010,0.942,0.048
12500,0.010,0.898,0.091
13000,0.010,0.933,0.057
13500,0.010,0.932,0.058
14000,0.010,0.906,0.084
14500,0.011,0.932,0.056
15000,0.010,0.932,0.058
15500,0.010,0.932,0.058
16000,0.010,0.925,0.065
16500,0.010,0.939,0.051
17000,0.010,0.924,0.066
17500,0.010,0.946,0.044
18000,0.010,0.947,0.043
18500,0.010,0.953,0.037
19000,0.010,0.962,0.029
19500,0.010,0.963,0.027
20000,0.010,0.963,0.027
20500,0.011,0.928,0.061
21000,0.010,0.932,0.058
21500,0.010,0.919,0.072
22000,0.010,0.879,0.111
22500,0.010,0.938,0.052
23000,0.010,0.921,0.069
23500,0.010,0.915,0.075
24000,0.011,0.910,0.079
24500,0.010,0.902,0.088
25000,0.010,0.894,0.095
25500,0.012,0.910,0.078
26000,0.010,0.935,0.054
26500,0.010,0.909,0.081
27000,0.010,0.937,0.054
27500,0.010,0.917,0.073
28000,0.010,0.888,0.102
28500,0.012,0.916,0.072
29000,0.010,0.944,0.047
29500,0.010,0.918,0.072
30000,0.010,0.895,0.095
30500,0.010,0.930,0.061
31000,0.011,0.926,0.063
31500,0.011,0.919,0.070
32000,0.012,0.939,0.049
32500,0.011,0.921,0.068
33000,0.012,0.928,0.059
33500,0.013,0.902,0.085
34000,0.011,0.935,0.054
34500,0.011,0.951,0.038
35000,0.011,0.928,0.061
35500,0.011,0.905,0.084
36000,0.011,0.921,0.068
36500,0.013,0.892,0.095
37000,0.013,0.880,0.108
37500,0.012,0.917,0.071
38000,0.011,0.931,0.058
38500,0.010,0.916,0.074
39000,0.010,0.900,0.090
39500,0.010,0.926,0.064
40000,0.010,0.946,0.044
40500,0.010,0.964,0.026
41000,0.010,0.953,0.037
41500,0.010,0.958,0.033
42000,0.010,0.916,0.074
42500,0.010,0.917,0.073
43000,0.011,0.919,0.070
43500,0.012,0.903,0.084
44000,0.010,0.917,0.072
44500,0.010,0.923,0.067
45000,0.010,0.915,0.075
45500,0.010,0.899,0.091
46000,0.010,0.908,0.081
46500,0.010,0.932,0.058
47000,0.010,0.931,0.059
47500,0.010,0.948,0.042
48000,0.010,0.934,0.056
48500,0.010,0.962,0.028
49000,0.010,0.953,0.037
49500,0.010,0.960,0.030
50000,0.010,0.942,0.048
50500,0.010,0.945,0.045
51000,0.010,0.944,0.046
51500,0.010,0.938,0.052
52000,0.010,0.954,0.036
52500,0.010,0.953,0.037
53000,0.010,0.962,0.029
53500,0.010,0.944,0.046
54000,0.010,0.929,0.061
54500,0.010,0.908,0.082
55000,0.010,0.946,0.044
55500,0.010,0.934,0.056
56000,0.010,0.948,0.042
56500,0.010,0.954,0.036
57000,0.011,0.943,0.046
57500,0.010,0.917,0.073
58000,0.010,0.941,0.049
58500,0.010,0.936,0.054
59000,0.010,0.942,0.048
59500,0.010,0.952,0.038
60000,0.010,0.909,0.081
60500,0.010,0.912,0.078
61000,0.010,0.911,0.079
61500,0.010,0.923,0.067
62000,0.010,0.888,0.102
62500,0.010,0.895,0.094
63000,0.010,0.897,0.093
63500,0.010,0.901,0.088
64000,0.010,0.906,0.083
64500,0.010,0.938,0.052
65000,0.010,0.925,0.065
65500,0.010,0.935,0.055
66000,0.010,0.925,0.065
66500,0.010,0.947,0.043
67000,0.010,0.931,0.059
67500,0.010,0.911,0.079
68000,0.010,0.890,0.100
68500,0.010,0.901,0.088
69000,0.010,0.902,0.088
69500,0.010,0.897,0.093
70000,0.010,0.924,0.065
70500,0.010,0.927,0.063
71000,0.010,0.902,0.088
71500,0.010,0.888,0.102
72000,0.010,0.921,0.069
72500,0.010,0.919,0.072
73000,0.011,0.871,0.118
73500,0.011,0.911,0.078
74000,0.010,0.909,0.081
74500,0.010,0.914,0.076
75000,0.011,0.896,0.093
75500,0.010,0.909,0.081
76000,0.010,0.919,0.071
76500,0.010,0.937,0.053
77000,0.010,0.939,0.051
77500,0.010,0.935,0.055
78000,0.010,0.925,0.065
78500,0.010,0.953,0.037
79000,0.010,0.931,0.059
79500,0.010,0.952,0.038
80000,0.010,0.912,0.078
80500,0.011,0.923,0.066
81000,0.010,0.930,0.060
81500,0.010,0.923,0.068
82000,0.010,0.944,0.046
82500,0.010,0.930,0.060
83000,0.010,0.910,0.080
83500,0.010,0.919,0.071
84000,0.010,0.925,0.065
84500,0.010,0.865,0.125
85000,0.013,0.858,0.129
85500,0.011,0.912,0.077
86000,0.010,0.904,0.086
86500,0.010,0.939,0.050
87000,0.010,0.913,0.077
87500,0.010,0.895,0.095
88000,0.010,0.906,0.083
88500,0.010,0.885,0.105
89000,0.010,0.934,0.056
89500,0.012,0.895,0.093
90000,0.010,0.916,0.074
90500,0.010,0.941,0.049
91000,0.010,0.937,0.054
91500,0.010,0.935,0.054
92000,0.010,0.952,0.038
92500,0.010,0.959,0.031
93000,0.010,0.945,0.045
93500,0.011,0.902,0.087
94000,0.010,0.921,0.069
94500,0.010,0.876,0.114
95000,0.010,0.898,0.091
95500,0.011,0.933,0.056
96000,0.010,0.940,0.049
96500,0.010,0.953,0.036
97000,0.010,0.942,0.048
97500,0.010,0.947,0.042
98000,0.010,0.957,0.033
98500,0.011,0.965,0.024
99000,0.010,0.950,0.040
99500,0.010,0.945,0.045
100000,0.010,0.947,0.043
100500,0.010,0.941,0.049
101000,0.010,0.930,0.061
101500,0.010,0.934,0.056
102000,0.010,0.923,0.068
102500,0.010,0.928,0.062
103000,0.010,0.927,0.062
103500,0.010,0.924,0.066
104000,0.010,0.912,0.078
104500,0.010,0.905,0.086
105000,0.010,0.906,0.084
105500,0.010,0.934,0.056
106000,0.010,0.870,0.120
106500,0.010,0.880,0.111
107000,0.011,0.880,0.109
107500,0.010,0.875,0.114
108000,0.010,0.896,0.093
108500,0.010,0.870,0.120
109000,0.010,0.906,0.083
109500,0.010,0.915,0.075
110000,0.011,0.908,0.081
110500,0.012,0.923,0.065
111000,0.012,0.931,0.058
111500,0.010,0.906,0.084
112000,0.010,0.903,0.087
112500,0.010,0.913,0.077
113000,0.010,0.934,0.056
113500,0.010,0.923,0.067
114000,0.010,0.955,0.035
114500,0.010,0.931,0.058
115000,0.010,0.936,0.054
115500,0.010,0.958,0.032
116000,0.010,0.960,0.029
116500,0.010,0.963,0.027
117000,0.010,0.949,0.040
117500,0.012,0.944,0.044
118000,0.010,0.951,0.040
118500,0.010,0.960,0.030
119000,0.010,0.946,0.044
119500,0.010,0.956,0.034
120000,0.010,0.950,0.040
120500,0.010,0.942,0.048
121000,0.010,0.935,0.055
121500,0.010,0.898,0.092
122000,0.012,0.922,0.066
122500,0.010,0.913,0.077
123000,0.010,0.914,0.076
123500,0.010,0.926,0.064
124000,0.010,0.949,0.040
124500,0.010,0.914,0.076
125000,0.010,0.923,0.068
125500,0.010,0.925,0.065
126000,0.010,0.930,0.060
126500,0.010,0.926,0.064
127000,0.010,0.948,0.041
127500,0.011,0.905,0.084
128000,0.011,0.910,0.079
128500,0.010,0.896,0.094
129000,0.010,0.915,0.075
129500,0.010,0.929,0.061
130000,0.010,0.961,0.029
130500,0.010,0.945,0.045
131000,0.010,0.952,0.038
131500,0.010,0.957,0.033
132000,0.010,0.937,0.053
132500,0.010,0.934,0.056
133000,0.010,0.947,0.043
133500,0.010,0.950,0.040
134000,0.010,0.963,0.027
134500,0.010,0.948,0.042
135000,0.010,0.957,0.033
135500,0.010,0.951,0.040
136000,0.010,0.953,0.037
136500,0.010,0.937,0.053
137000,0.010,0.938,0.052
137500,0.010,0.951,0.040
138000,0.010,0.934,0.056
138500,0.011,0.934,0.055
139000,0.010,0.937,0.053
139500,0.010,0.935,0.055
140000,0.010,0.958,0.031
140500,0.010,0.947,0.042
141000,0.010,0.949,0.041
141500,0.010,0.939,0.051
142000,0.010,0.959,0.031
142500,0.010,0.946,0.044
143000,0.010,0.955,0.035
143500,0.012,0.946,0.042
144000,0.012,0.917,0.072
144500,0.010,0.923,0.068
145000,0.010,0.898,0.093
145500,0.011,0.854,0.134
146000,0.012,0.848,0.140
146500,0.011,0.889,0.100
147000,0.011,0.916,0.073
147500,0.010,0.928,0.061
148000,0.010,0.921,0.069
148500,0.010,0.921,0.069
149000,0.010,0.939,0.051
149500,0.010,0.935,0.055
150000,0.010,0.942,0.048
150500,0.010,0.941,0.049
151000,0.010,0.947,0.042
151500,0.010,0.940,0.049
152000,0.010,0.933,0.056
152500,0.010,0.888,0.102
153000,0.010,0.880,0.110
153500,0.010,0.917,0.073
154000,0.010,0.937,0.054
154500,0.010,0.934,0.056
155000,0.010,0.930,0.061
155500,0.010,0.941,0.049
156000,0.010,0.925,0.065
156500,0.010,0.901,0.089
157000,0.010,0.900,0.090
157500,0.010,0.895,0.095
158000,0.010,0.863,0.126
158500,0.012,0.841,0.147
159000,0.010,0.842,0.148
159500,0.010,0.889,0.101
160000,0.010,0.884,0.106
160500,0.010,0.888,0.101
161000,0.010,0.917,0.073
161500,0.010,0.896,0.094
162000,0.010,0.917,0.072
162500,0.010,0.920,0.070
163000,0.010,0.896,0.094
163500,0.010,0.859,0.131
164000,0.010,0.922,0.068
164500,0.010,0.948,0.042
165000,0.010,0.949,0.041
165500,0.010,0.944,0.046
166000,0.010,0.949,0.041
166500,0.010,0.964,0.026
167000,0.010,0.945,0.045
167500,0.010,0.933,0.057
168000,0.010,0.941,0.049
168500,0.010,0.955,0.036
169000,0.010,0.938,0.052
169500,0.010,0.941,0.049
170000,0.010,0.943,0.047
170500,0.010,0.948,0.042
171000,0.010,0.971,0.019
171500,0.010,0.958,0.033
172000,0.010,0.966,0.024
172500,0.010,0.963,0.027
173000,0.010,0.903,0.086
173500,0.010,0.897,0.093
174000,0.010,0.910,0.080
174500,0.010,0.952,0.038
175000,0.010,0.939,0.051
175500,0.010,0.951,0.039
176000,0.010,0.939,0.051
176500,0.010,0.938,0.052
177000,0.010,0.939,0.051
177500,0.011,0.929,0.060
178000,0.010,0.942,0.048
178500,0.010,0.944,0.047
179000,0.010,0.934,0.056
179500,0.010,0.925,0.065
180000,0.010,0.964,0.026
180500,0.010,0.941,0.049
181000,0.010,0.933,0.056
181500,0.010,0.936,0.054
182000,0.010,0.935,0.055
182500,0.010,0.951,0.039
183000,0.010,0.957,0.033
183500,0.010,0.963,0.027
184000,0.010,0.958,0.032
184500,0.010,0.953,0.037
185000,0.010,0.942,0.048
185500,0.010,0.935,0.055
186000,0.010,0.943,0.047
186500,0.010,0.957,0.033
187000,0.010,0.928,0.062
187500,0.011,0.896,0.093
188000,0.010,0.919,0.071
188500,0.011,0.920,0.069
189000,0.010,0.932,0.058
189500,0.011,0.933,0.056
190000,0.010,0.928,0.062
190500,0.010,0.902,0.088
191000,0.010,0.925,0.065
191500,0.010,0.942,0.048
192000,0.010,0.916,0.074
192500,0.010,0.934,0.056
193000,0.010,0.924,0.066
193500,0.010,0.919,0.072
194000,0.010,0.934,0.056
194500,0.010,0.944,0.047
195000,0.010,0.953,0.037
195500,0.012,0.952,0.036
196000,0.010,0.964,0.025
196500,0.010,0.928,0.062
197000,0.012,0.927,0.062
197500,0.010,0.961,0.029
198000,0.010,0.964,0.026
198500,0.010,0.970,0.020
199000,0.010,0.940,0.050
199500,0.010,0.953,0.036
200000,0.010,0.956,0.033
200500,0.010,0.946,0.044
201000,0.010,0.953,0.036
201500,0.011,0.946,0.043
202000,0.010,0.918,0.072
202500,0.010,0.901,0.088
203000,0.010,0.900,0.090
203500,0.010,0.936,0.054
204000,0.010,0.937,0.053
204500,0.010,0.911,0.079
205000,0.010,0.897,0.093
205500,0.010,0.902,0.088
206000,0.011,0.896,0.093
206500,0.010,0.923,0.067
207000,0.010,0.951,0.040
207500,0.010,0.954,0.036
208000,0.010,0.953,0.037
208500,0.010,0.937,0.054
209000,0.010,0.921,0.069
209500,0.010,0.962,0.028
210000,0.010,0.949,0.041
210500,0.010,0.966,0.024
211000,0.010,0.962,0.029
211500,0.010,0.963,0.027
212000,0.010,0.966,0.024
212500,0.010,0.945,0.045
213000,0.010,0.913,0.077
213500,0.012,0.889,0.100
214000,0.010,0.878,0.112
214500,0.011,0.852,0.137
215000,0.011,0.852,0.137
215500,0.010,0.870,0.119
216000,0.010,0.881,0.109
216500,0.011,0.923,0.066
217000,0.010,0.918,0.072
217500,0.010,0.902,0.088
218000,0.010,0.892,0.098
218500,0.010,0.893,0.097
219000,0.010,0.927,0.063
219500,0.010,0.939,0.051
220000,0.010,0.954,0.036
220500,0.010,0.954,0.036
221000,0.010,0.941,0.049
221500,0.010,0.960,0.030
222000,0.010,0.944,0.045
222500,0.010,0.907,0.083
223000,0.010,0.879,0.111
223500,0.010,0.939,0.051
224000,0.012,0.921,0.067
224500,0.010,0.921,0.068
225000,0.010,0.880,0.110
225500,0.010,0.931,0.059
226000,0.010,0.930,0.060
226500,0.010,0.949,0.041
227000,0.010,0.960,0.030
227500,0.010,0.967,0.023
228000,0.010,0.921,0.069
228500,0.010,0.919,0.071
229000,0.010,0.914,0.076
229500,0.010,0.915,0.075
230000,0.010,0.922,0.068
230500,0.010,0.916,0.074
231000,0.010,0.934,0.056
231500,0.010,0.947,0.043
232000,0.010,0.934,0.056
232500,0.010,0.941,0.049
233000,0.010,0.948,0.042
233500,0.010,0.959,0.031
234000,0.010,0.964,0.026
234500,0.010,0.936,0.054
235000,0.010,0.939,0.051
235500,0.010,0.956,0.034
236000,0.010,0.937,0.053
236500,0.010,0.946,0.044
237000,0.010,0.956,0.033
237500,0.010,0.960,0.030
238000,0.010,0.948,0.042
238500,0.010,0.935,0.055
239000,0.011,0.943,0.046
239500,0.011,0.925,0.063
240000,0.010,0.949,0.041
240500,0.010,0.934,0.056
241000,0.010,0.892,0.098
241500,0.010,0.931,0.059
242000,0.010,0.938,0.052
242500,0.010,0.948,0.042
243000,0.010,0.953,0.037
243500,0.010,0.945,0.045
244000,0.010,0.952,0.038
244500,0.010,0.948,0.042
245000,0.010,0.937,0.053
245500,0.010,0.937,0.053
246000,0.010,0.914,0.076
246500,0.010,0.903,0.087
247000,0.010,0.917,0.073
247500,0.010,0.930,0.060
248000,0.010,0.909,0.081
248500,0.011,0.925,0.064
249000,0.010,0.926,0.063
249500,0.010,0.922,0.068
250000,0.010,0.943,0.047
250500,0.011,0.931,0.058
251000,0.010,0.948,0.042
251500,0.010,0.926,0.064
252000,0.010,0.929,0.061
252500,0.010,0.944,0.046
253000,0.010,0.929,0.061
253500,0.010,0.951,0.040
254000,0.010,0.949,0.041
254500,0.010,0.958,0.033
255000,0.010,0.905,0.086
255500,0.010,0.916,0.075
256000,0.010,0.920,0.070
256500,0.010,0.926,0.064
257000,0.010,0.867,0.122
257500,0.010,0.894,0.096
258000,0.010,0.915,0.075
258500,0.011,0.873,0.116
259000,0.010,0.893,0.097
259500,0.010,0.893,0.097
260000,0.010,0.937,0.053
260500,0.010,0.899,0.091
261000,0.010,0.886,0.104
261500,0.010,0.868,0.122
262000,0.010,0.900,0.090
262500,0.010,0.910,0.080
263000,0.010,0.916,0.075
263500,0.010,0.909,0.081
264000,0.011,0.900,0.088
264500,0.010,0.907,0.083
265000,0.010,0.900,0.090
265500,0.010,0.892,0.098
266000,0.010,0.876,0.114
266500,0.011,0.895,0.094
267000,0.010,0.905,0.084
267500,0.012,0.917,0.072
268000,0.010,0.948,0.042
268500,0.010,0.947,0.043
269000,0.010,0.945,0.045
269500,0.010,0.959,0.031
270000,0.010,0.919,0.071
270500,0.010,0.910,0.080
271000,0.010,0.916,0.075
271500,0.010,0.925,0.065
272000,0.010,0.878,0.112
272500,0.010,0.877,0.114
273000,0.010,0.924,0.066
273500,0.010,0.908,0.082
274000,0.010,0.930,0.059
274500,0.012,0.927,0.061
275000,0.010,0.946,0.043
275500,0.010,0.964,0.026
