time,n_A+p,n_B,n_AB
100,0.332,0.470,0.198
200,0.295,0.461,0.244
300,0.258,0.442,0.300
400,0.240,0.461,0.300
500,0.230,0.415,0.355
600,0.226,0.373,0.401
700,0.207,0.392,0.401
800,0.212,0.387,0.401
900,0.235,0.438,0.327
1000,0.267,0.419,0.313
1100,0.244,0.382,0.373
1200,0.244,0.359,0.396
1300,0.253,0.350,0.396
1400,0.230,0.387,0.382
1500,0.180,0.396,0.424
1600,0.175,0.392,0.433
1700,0.189,0.396,0.415
1800,0.180,0.429,0.392
1900,0.143,0.452,0.406
2000,0.171,0.456,0.373
2100,0.138,0.484,0.378
2200,0.124,0.465,0.410
2300,0.152,0.475,0.373
2400,0.115,0.470,0.415
2500,0.097,0.484,0.419
2600,0.111,0.507,0.382
2700,0.120,0.484,0.396
2800,0.088,0.544,0.369
2900,0.083,0.567,0.350
3000,0.078,0.590,0.332
3100,0.069,0.594,0.336
3200,0.111,0.581,0.309
3300,0.106,0.562,0.332
3400,0.101,0.585,0.313
3500,0.111,0.553,0.336
3600,0.097,0.604,0.300
3700,0.092,0.590,0.318
3800,0.101,0.585,0.313
3900,0.078,0.631,0.290
4000,0.106,0.631,0.263
4100,0.060,0.650,0.290
4200,0.051,0.673,0.276
4300,0.046,0.659,0.295
4400,0.065,0.696,0.240
4500,0.055,0.747,0.198
4600,0.046,0.756,0.198
4700,0.051,0.742,0.207
4800,0.028,0.756,0.217
4900,0.028,0.779,0.194
5000,0.037,0.788,0.175
5100,0.037,0.774,0.189
5200,0.065,0.774,0.161
5300,0.037,0.765,0.198
5400,0.041,0.788,0.171
5500,0.028,0.793,0.180
5600,0.032,0.811,0.157
5700,0.028,0.788,0.184
5800,0.037,0.783,0.180
5900,0.032,0.811,0.157
6000,0.023,0.797,0.180
6100,0.037,0.811,0.152
6200,0.037,0.811,0.152
6300,0.028,0.848,0.124
6400,0.018,0.857,0.124
6500,0.014,0.871,0.115
6600,0.023,0.876,0.101
6700,0.018,0.871,0.111
6800,0.018,0.848,0.134
6900,0.014,0.853,0.134
7000,0.009,0.871,0.120
7100,0.005,0.871,0.124
7200,0.005,0.857,0.138
7300,0.005,0.885,0.111
7400,0.005,0.922,0.074
7500,0.005,0.940,0.055
7600,0.005,0.945,0.051
7700,0.005,0.935,0.060
7800,0.005,0.917,0.078
7900,0.005,0.926,0.069
8000,0.009,0.940,0.051
8100,0.014,0.931,0.055
8200,0.005,0.949,0.046
8300,0.005,0.959,0.037
8400,0.005,0.959,0.037
8500,0.005,0.963,0.032
8600,0.005,0.954,0.041
8700,0.005,0.954,0.041
8800,0.005,0.963,0.032
8900,0.005,0.968,0.028
9000,0.005,0.972,0.023
9100,0.005,0.972,0.023
9200,0.005,0.972,0.023
9300,0.005,0.977,0.018
9400,0.005,0.977,0.018
9500,0.005,0.982,0.014
9600,0.005,0.986,0.009
9700,0.005,0.986,0.009
9800,0.005,0.982,0.014
9900,0.005,0.986,0.009
10000,0.005,0.977,0.018
10100,0.000,0.986,0.014
10200,0.000,0.986,0.014
10300,0.000,0.977,0.023
10400,0.000,0.982,0.018
10500,0.000,0.986,0.014
10600,0.000,0.991,0.009
10700,0.000,0.991,0.009
10800,0.000,0.991,0.009
10900,0.000,0.991,0.009
11000,0.000,0.991,0.009
11100,0.000,0.991,0.009
11200,0.000,0.991,0.009
11300,0.000,0.991,0.009
11400,0.000,0.991,0.009
11500,0.000,0.991,0.009
11600,0.000,0.991,0.009
11700,0.000,0.991,0.009
11800,0.000,0.991,0.009
11900,0.000,0.991,0.009
12000,0.000,0.991,0.009
12100,0.000,0.991,0.009
12200,0.000,0.991,0.009
12300,0.000,0.991,0.009
12400,0.000,0.991,0.009
12500,0.000,0.991,0.009
12600,0.000,0.991,0.009
12700,0.000,0.991,0.009
12800,0.000,0.991,0.009
12900,0.000,0.991,0.009
13000,0.000,0.991,0.009
13100,0.000,0.991,0.009
13200,0.000,0.991,0.009
13300,0.000,0.991,0.009
13400,0.000,0.991,0.009
13500,0.000,0.991,0.009
13600,0.000,0.991,0.009
13700,0.000,0.991,0.009
13800,0.000,0.991,0.009
13900,0.000,0.991,0.009
14000,0.000,0.991,0.009
14100,0.000,0.991,0.009
14200,0.000,0.991,0.009
14300,0.000,0.991,0.009
14400,0.000,0.991,0.009
14500,0.000,0.991,0.009
14600,0.000,0.991,0.009
14700,0.000,0.991,0.009
14800,0.000,0.991,0.009
14900,0.000,0.991,0.009
15000,0.000,0.991,0.009
15100,0.000,0.991,0.009
15200,0.000,0.991,0.009
15300,0.000,0.991,0.009
15400,0.000,0.991,0.009
15500,0.000,0.991,0.009
15600,0.000,0.991,0.009
15700,0.000,0.991,0.009
15800,0.000,0.991,0.009
15900,0.000,0.991,0.009
16000,0.000,0.991,0.009
16100,0.000,0.991,0.009
16200,0.000,0.991,0.009
16300,0.000,0.991,0.009
16400,0.000,0.995,0.005
16500,0.000,0.995,0.005
16600,0.000,0.995,0.005
16700,0.000,0.995,0.005
16800,0.000,0.995,0.005
16900,0.000,0.995,0.005
17000,0.000,0.995,0.005
17100,0.000,0.995,0.005
17200,0.000,0.995,0.005
17300,0.000,0.995,0.005
17400,0.000,0.995,0.005
17500,0.000,0.995,0.005
17600,0.000,0.995,0.005
17700,0.000,0.995,0.005
17800,0.000,0.995,0.005
17900,0.000,0.995,0.005
18000,0.000,0.995,0.005
18100,0.000,0.995,0.005
18200,0.000,0.995,0.005
18300,0.000,0.995,0.005
18400,0.000,0.995,0.005
18500,0.000,0.995,0.005
18600,0.000,0.995,0.005
18700,0.000,0.995,0.005
18800,0.000,0.995,0.005
18900,0.000,0.995,0.005
19000,0.000,0.995,0.005
19100,0.000,0.995,0.005
19200,0.000,0.995,0.005
19300,0.000,0.995,0.005
19400,0.000,0.995,0.005
19500,0.000,0.995,0.005
19600,0.000,0.995,0.005
19700,0.000,0.995,0.005
19800,0.000,0.995,0.005
19900,0.000,0.995,0.005
20000,0.000,0.995,0.005
20100,0.000,0.995,0.005
20200,0.000,0.995,0.005
20300,0.000,0.995,0.005
20400,0.000,0.995,0.005
20500,0.000,0.995,0.005
20600,0.000,0.995,0.005
20700,0.000,0.995,0.005
20800,0.000,0.995,0.005
20900,0.000,0.995,0.005
21000,0.000,0.995,0.005
21100,0.000,0.995,0.005
21200,0.000,0.995,0.005
21300,0.000,0.995,0.005
21400,0.000,0.995,0.005
21500,0.000,0.995,0.005
21600,0.000,0.995,0.005
21700,0.000,0.995,0.005
21800,0.000,0.995,0.005
21900,0.000,0.995,0.005
22000,0.000,0.995,0.005
22100,0.000,0.995,0.005
22200,0.000,1.000,0.000
