time,n_A+p,n_B,n_AB
100,0.332,0.424,0.244
200,0.309,0.378,0.313
300,0.313,0.373,0.313
400,0.276,0.295,0.429
500,0.263,0.286,0.452
600,0.267,0.244,0.488
700,0.286,0.272,0.442
800,0.253,0.226,0.521
900,0.336,0.249,0.415
1000,0.364,0.221,0.415
1100,0.392,0.244,0.364
1200,0.419,0.253,0.327
1300,0.396,0.240,0.364
1400,0.429,0.230,0.341
1500,0.442,0.203,0.355
1600,0.438,0.171,0.392
1700,0.456,0.180,0.364
1800,0.479,0.189,0.332
1900,0.475,0.152,0.373
2000,0.452,0.124,0.424
2100,0.410,0.138,0.452
2200,0.429,0.124,0.447
2300,0.465,0.138,0.396
2400,0.452,0.134,0.415
2500,0.465,0.120,0.415
2600,0.470,0.166,0.364
2700,0.493,0.134,0.373
2800,0.484,0.152,0.364
2900,0.493,0.134,0.373
3000,0.581,0.120,0.300
3100,0.571,0.134,0.295
3200,0.558,0.097,0.346
3300,0.512,0.111,0.378
3400,0.512,0.134,0.355
3500,0.516,0.115,0.369
3600,0.484,0.124,0.392
3700,0.498,0.171,0.332
3800,0.512,0.152,0.336
3900,0.452,0.143,0.406
4000,0.438,0.152,0.410
4100,0.465,0.157,0.378
4200,0.465,0.147,0.387
4300,0.488,0.143,0.369
4400,0.484,0.143,0.373
4500,0.465,0.111,0.424
4600,0.521,0.143,0.336
4700,0.516,0.124,0.359
4800,0.521,0.138,0.341
4900,0.502,0.134,0.364
5000,0.488,0.129,0.382
5100,0.521,0.134,0.346
5200,0.548,0.134,0.318
5300,0.530,0.106,0.364
5400,0.488,0.124,0.387
5500,0.516,0.106,0.378
5600,0.548,0.097,0.355
5700,0.571,0.106,0.323
5800,0.618,0.115,0.267
5900,0.618,0.120,0.263
6000,0.618,0.115,0.267
6100,0.604,0.115,0.281
6200,0.599,0.078,0.323
6300,0.631,0.078,0.290
6400,0.641,0.074,0.286
6500,0.604,0.051,0.346
6600,0.645,0.051,0.304
6700,0.641,0.069,0.290
6800,0.677,0.060,0.263
6900,0.673,0.037,0.290
7000,0.724,0.032,0.244
7100,0.742,0.018,0.240
7200,0.783,0.018,0.198
7300,0.783,0.014,0.203
7400,0.839,0.014,0.147
7500,0.843,0.023,0.134
7600,0.829,0.032,0.138
7700,0.811,0.018,0.171
7800,0.806,0.023,0.171
7900,0.806,0.018,0.175
8000,0.820,0.014,0.166
8100,0.811,0.014,0.175
8200,0.853,0.014,0.134
8300,0.880,0.023,0.097
8400,0.866,0.014,0.120
8500,0.853,0.014,0.134
8600,0.866,0.009,0.124
8700,0.912,0.005,0.083
8800,0.908,0.005,0.088
8900,0.926,0.009,0.065
9000,0.940,0.009,0.051
9100,0.931,0.009,0.060
9200,0.940,0.005,0.055
9300,0.935,0.005,0.060
9400,0.931,0.005,0.065
9500,0.935,0.005,0.060
9600,0.949,0.005,0.046
9700,0.954,0.005,0.041
9800,0.954,0.005,0.041
9900,0.968,0.005,0.028
10000,0.972,0.005,0.023
10100,0.972,0.005,0.023
10200,0.959,0.005,0.037
10300,0.972,0.005,0.023
10400,0.968,0.005,0.028
10500,0.972,0.005,0.023
10600,0.963,0.005,0.032
10700,0.945,0.005,0.051
10800,0.949,0.005,0.046
10900,0.959,0.005,0.037
11000,0.945,0.005,0.051
11100,0.945,0.005,0.051
11200,0.931,0.005,0.065
11300,0.922,0.014,0.065
11400,0.912,0.005,0.083
11500,0.889,0.005,0.106
11600,0.862,0.005,0.134
11700,0.880,0.014,0.106
11800,0.899,0.018,0.083
11900,0.862,0.018,0.120
12000,0.876,0.014,0.111
12100,0.848,0.009,0.143
12200,0.853,0.005,0.143
12300,0.848,0.023,0.129
12400,0.857,0.014,0.129
12500,0.880,0.005,0.115
12600,0.871,0.014,0.115
12700,0.857,0.014,0.129
12800,0.853,0.009,0.138
12900,0.853,0.009,0.138
13000,0.816,0.009,0.175
13100,0.857,0.005,0.138
13200,0.853,0.009,0.138
13300,0.853,0.028,0.120
13400,0.816,0.009,0.175
13500,0.839,0.009,0.152
13600,0.816,0.005,0.180
13700,0.857,0.000,0.143
13800,0.857,0.000,0.143
13900,0.876,0.000,0.124
14000,0.889,0.000,0.111
14100,0.899,0.000,0.101
14200,0.926,0.000,0.074
14300,0.917,0.009,0.074
14400,0.903,0.009,0.088
14500,0.903,0.009,0.088
14600,0.899,0.009,0.092
14700,0.935,0.009,0.055
14800,0.935,0.005,0.060
14900,0.926,0.005,0.069
15000,0.917,0.005,0.078
15100,0.931,0.009,0.060
15200,0.917,0.014,0.069
15300,0.894,0.018,0.088
15400,0.908,0.014,0.078
15500,0.899,0.009,0.092
15600,0.931,0.005,0.065
15700,0.931,0.005,0.065
15800,0.935,0.005,0.060
15900,0.922,0.005,0.074
16000,0.926,0.005,0.069
16100,0.940,0.014,0.046
16200,0.935,0.014,0.051
16300,0.940,0.009,0.051
16400,0.940,0.005,0.055
16500,0.935,0.000,0.065
16600,0.931,0.000,0.069
16700,0.940,0.009,0.051
16800,0.935,0.009,0.055
16900,0.945,0.005,0.051
17000,0.949,0.000,0.051
17100,0.949,0.005,0.046
17200,0.926,0.005,0.069
17300,0.940,0.000,0.060
17400,0.945,0.000,0.055
17500,0.935,0.000,0.065
17600,0.963,0.000,0.037
17700,0.972,0.000,0.028
17800,0.963,0.000,0.037
17900,0.954,0.000,0.046
18000,0.982,0.000,0.018
18100,0.991,0.000,0.009
18200,0.995,0.000,0.005
18300,0.995,0.000,0.005
18400,0.995,0.000,0.005
18500,0.995,0.000,0.005
18600,0.995,0.000,0.005
18700,0.995,0.000,0.005
18800,0.995,0.000,0.005
18900,0.995,0.000,0.005
19000,0.995,0.000,0.005
19100,0.995,0.000,0.005
19200,0.995,0.000,0.005
19300,0.995,0.000,0.005
19400,0.995,0.000,0.005
19500,0.995,0.000,0.005
19600,0.995,0.000,0.005
19700,0.995,0.000,0.005
19800,0.995,0.000,0.005
19900,0.995,0.000,0.005
20000,0.995,0.000,0.005
20100,0.995,0.000,0.005
20200,0.995,0.000,0.005
20300,0.995,0.000,0.005
20400,0.995,0.000,0.005
20500,0.995,0.000,0.005
20600,0.995,0.000,0.005
20700,0.995,0.000,0.005
20800,0.995,0.000,0.005
20900,0.995,0.000,0.005
21000,0.995,0.000,0.005
21100,0.995,0.000,0.005
21200,0.995,0.000,0.005
21300,0.995,0.000,0.005
21400,0.995,0.000,0.005
21500,0.995,0.000,0.005
21600,0.995,0.000,0.005
21700,0.995,0.000,0.005
21800,0.995,0.000,0.005
21900,0.995,0.000,0.005
22000,0.995,0.000,0.005
22100,0.995,0.000,0.005
22200,0.995,0.000,0.005
22300,0.995,0.000,0.005
22400,0.995,0.000,0.005
22500,0.995,0.000,0.005
22600,0.995,0.000,0.005
22700,0.995,0.000,0.005
22800,0.995,0.000,0.005
22900,0.995,0.000,0.005
23000,0.995,0.000,0.005
23100,0.995,0.000,0.005
23200,1.000,0.000,0.000
