time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.843,0.128,0.243216
1000,0.045,0.715,0.240,0.368232
1500,0.054,0.616,0.331,0.433490
2000,0.066,0.645,0.289,0.415971
2500,0.087,0.512,0.401,0.480056
3000,0.083,0.442,0.475,0.466292
3500,0.116,0.450,0.434,0.506153
4000,0.153,0.384,0.463,0.507020
4500,0.186,0.397,0.417,0.533081
5000,0.136,0.397,0.467,0.490971
5500,0.140,0.384,0.475,0.498577
6000,0.153,0.417,0.430,0.517342
6500,0.244,0.322,0.434,0.547393
7000,0.169,0.339,0.492,0.524979
7500,0.190,0.223,0.587,0.472591
8000,0.211,0.178,0.612,0.443491
8500,0.256,0.289,0.455,0.538490
9000,0.248,0.306,0.446,0.549878
9500,0.211,0.298,0.492,0.516137
10000,0.227,0.231,0.541,0.504863
10500,0.260,0.194,0.545,0.480166
11000,0.231,0.202,0.566,0.480222
11500,0.355,0.128,0.517,0.494742
12000,0.339,0.136,0.525,0.482422
12500,0.335,0.149,0.517,0.509986
13000,0.421,0.070,0.508,0.463199
13500,0.442,0.083,0.475,0.473760
14000,0.450,0.074,0.475,0.469096
14500,0.483,0.070,0.446,0.450406
15000,0.455,0.095,0.450,0.467938
15500,0.558,0.074,0.368,0.441081
16000,0.483,0.087,0.430,0.454818
16500,0.459,0.083,0.459,0.468440
17000,0.417,0.116,0.467,0.510295
17500,0.413,0.087,0.500,0.466946
18000,0.430,0.107,0.463,0.485319
18500,0.504,0.087,0.409,0.457346
19000,0.475,0.074,0.450,0.447199
19500,0.521,0.058,0.421,0.429290
20000,0.533,0.070,0.397,0.434730
20500,0.574,0.070,0.355,0.434407
21000,0.616,0.029,0.355,0.404835
21500,0.583,0.037,0.380,0.418607
22000,0.583,0.037,0.380,0.419624
22500,0.616,0.033,0.351,0.416474
23000,0.624,0.045,0.331,0.401810
23500,0.537,0.058,0.405,0.459501
24000,0.467,0.103,0.430,0.492821
24500,0.479,0.087,0.434,0.490527
25000,0.537,0.058,0.405,0.465038
25500,0.488,0.083,0.430,0.466344
26000,0.541,0.037,0.421,0.433065
26500,0.616,0.025,0.360,0.397373
27000,0.624,0.012,0.364,0.383637
27500,0.649,0.033,0.318,0.399771
28000,0.632,0.033,0.335,0.407125
28500,0.661,0.012,0.326,0.372690
29000,0.711,0.004,0.285,0.335778
29500,0.847,0.000,0.153,0.186669
30000,0.839,0.000,0.161,0.201880
30500,0.785,0.004,0.211,0.268112
31000,0.756,0.004,0.240,0.289460
31500,0.736,0.017,0.248,0.305010
32000,0.731,0.008,0.260,0.338047
32500,0.748,0.004,0.248,0.269230
33000,0.727,0.000,0.273,0.304331
33500,0.764,0.012,0.223,0.284351
34000,0.748,0.004,0.248,0.287429
34500,0.764,0.012,0.223,0.284113
35000,0.752,0.012,0.236,0.295494
35500,0.752,0.004,0.244,0.273440
36000,0.731,0.008,0.260,0.323960
36500,0.727,0.008,0.264,0.318437
37000,0.818,0.000,0.182,0.224335
37500,0.727,0.033,0.240,0.340950
38000,0.686,0.008,0.306,0.364533
38500,0.698,0.021,0.281,0.374844
39000,0.669,0.012,0.318,0.362699
39500,0.591,0.021,0.388,0.404380
40000,0.612,0.054,0.335,0.419443
40500,0.550,0.087,0.364,0.450981
41000,0.475,0.112,0.413,0.486971
41500,0.459,0.091,0.450,0.487933
42000,0.496,0.037,0.467,0.467905
42500,0.525,0.029,0.446,0.442613
43000,0.496,0.054,0.450,0.463927
43500,0.488,0.062,0.450,0.463593
44000,0.426,0.091,0.483,0.492263
44500,0.612,0.045,0.343,0.420651
45000,0.512,0.033,0.455,0.419982
45500,0.475,0.083,0.442,0.485195
46000,0.558,0.070,0.372,0.433987
46500,0.508,0.050,0.442,0.445519
47000,0.550,0.037,0.413,0.432914
47500,0.517,0.103,0.380,0.479242
48000,0.521,0.058,0.421,0.445332
48500,0.603,0.025,0.372,0.405837
49000,0.599,0.012,0.388,0.388903
49500,0.595,0.045,0.360,0.425623
50000,0.628,0.058,0.314,0.403874
50500,0.591,0.058,0.351,0.426446
51000,0.612,0.012,0.376,0.397106
51500,0.645,0.029,0.326,0.401049
52000,0.587,0.058,0.355,0.439900
52500,0.570,0.066,0.364,0.439969
53000,0.587,0.033,0.380,0.396962
53500,0.558,0.008,0.434,0.407240
54000,0.620,0.025,0.355,0.382780
54500,0.579,0.062,0.360,0.438979
55000,0.624,0.062,0.314,0.410171
55500,0.607,0.050,0.343,0.427896
56000,0.562,0.054,0.384,0.445593
56500,0.475,0.091,0.434,0.482779
57000,0.434,0.050,0.517,0.436740
57500,0.467,0.087,0.446,0.483180
58000,0.475,0.041,0.483,0.434297
58500,0.533,0.045,0.421,0.451499
59000,0.496,0.037,0.467,0.422734
59500,0.554,0.074,0.372,0.451632
60000,0.645,0.037,0.318,0.378248
60500,0.653,0.012,0.335,0.360439
61000,0.711,0.012,0.277,0.330084
61500,0.740,0.012,0.248,0.302508
62000,0.744,0.025,0.231,0.326717
62500,0.760,0.012,0.227,0.309312
63000,0.566,0.083,0.351,0.467255
63500,0.599,0.062,0.339,0.427763
64000,0.525,0.050,0.426,0.461277
64500,0.541,0.037,0.421,0.411253
65000,0.607,0.021,0.372,0.404108
65500,0.550,0.066,0.384,0.462028
66000,0.574,0.021,0.405,0.405441
66500,0.636,0.021,0.343,0.368952
67000,0.653,0.050,0.298,0.413396
67500,0.620,0.062,0.318,0.434431
68000,0.512,0.087,0.401,0.485191
68500,0.628,0.079,0.293,0.434522
69000,0.570,0.062,0.368,0.450387
69500,0.628,0.012,0.360,0.387271
70000,0.632,0.012,0.355,0.385406
70500,0.616,0.025,0.360,0.404923
71000,0.690,0.025,0.285,0.356603
71500,0.690,0.025,0.285,0.388568
72000,0.583,0.021,0.397,0.418710
72500,0.632,0.000,0.368,0.383337
73000,0.607,0.054,0.339,0.428975
73500,0.645,0.029,0.326,0.404825
74000,0.616,0.017,0.368,0.402803
74500,0.591,0.025,0.384,0.403541
75000,0.492,0.037,0.471,0.425811
75500,0.475,0.079,0.446,0.461090
76000,0.488,0.050,0.463,0.454752
76500,0.504,0.087,0.409,0.467801
77000,0.492,0.074,0.434,0.473346
77500,0.554,0.050,0.397,0.435231
78000,0.603,0.025,0.372,0.404734
78500,0.583,0.041,0.376,0.414501
79000,0.529,0.041,0.430,0.424134
79500,0.599,0.050,0.351,0.412075
80000,0.599,0.008,0.393,0.373796
80500,0.583,0.050,0.368,0.431322
81000,0.607,0.017,0.376,0.403361
81500,0.599,0.045,0.355,0.431490
82000,0.669,0.021,0.310,0.375687
82500,0.769,0.021,0.211,0.282210
83000,0.686,0.012,0.302,0.357840
83500,0.702,0.012,0.285,0.347749
84000,0.632,0.050,0.318,0.407487
84500,0.698,0.021,0.281,0.330772
85000,0.682,0.021,0.298,0.373676
85500,0.785,0.012,0.202,0.284098
86000,0.781,0.012,0.207,0.305267
86500,0.789,0.004,0.207,0.270422
87000,0.818,0.008,0.174,0.229929
87500,0.793,0.008,0.198,0.264014
88000,0.694,0.021,0.285,0.370479
88500,0.793,0.000,0.207,0.245990
89000,0.806,0.000,0.194,0.241670
89500,0.814,0.000,0.186,0.247686
90000,0.897,0.000,0.103,0.125607
90500,0.855,0.000,0.145,0.235360
91000,0.926,0.000,0.074,0.098366
91500,0.946,0.000,0.054,0.077374
92000,0.934,0.000,0.066,0.075355
92500,0.901,0.000,0.099,0.148047
93000,0.913,0.000,0.087,0.120779
93500,0.884,0.000,0.116,0.143111
94000,0.798,0.000,0.202,0.272985
94500,0.781,0.000,0.219,0.286275
95000,0.694,0.021,0.285,0.374492
95500,0.674,0.017,0.310,0.381262
96000,0.624,0.025,0.351,0.408996
96500,0.661,0.000,0.339,0.378091
97000,0.727,0.000,0.273,0.310637
97500,0.640,0.025,0.335,0.399176
98000,0.632,0.050,0.318,0.396940
98500,0.661,0.021,0.318,0.371750
99000,0.702,0.008,0.289,0.352102
99500,0.711,0.004,0.285,0.345251
100000,0.736,0.012,0.252,0.303887
