time,n_A+p,n_B,n_AB
100,0.404,0.465,0.131
200,0.318,0.401,0.281
300,0.278,0.367,0.355
400,0.248,0.346,0.407
500,0.223,0.312,0.465
600,0.202,0.266,0.532
700,0.183,0.245,0.572
800,0.168,0.232,0.599
900,0.150,0.214,0.636
1000,0.138,0.205,0.657
1100,0.138,0.171,0.691
1200,0.125,0.159,0.716
1300,0.101,0.168,0.731
1400,0.125,0.180,0.694
1500,0.141,0.156,0.703
1600,0.138,0.171,0.691
1700,0.138,0.187,0.676
1800,0.150,0.159,0.691
1900,0.180,0.147,0.673
2000,0.183,0.162,0.654
2100,0.153,0.141,0.706
2200,0.131,0.135,0.734
2300,0.101,0.171,0.728
2400,0.076,0.162,0.761
2500,0.086,0.153,0.761
2600,0.080,0.150,0.771
2700,0.095,0.183,0.722
2800,0.095,0.174,0.731
2900,0.101,0.174,0.725
3000,0.122,0.187,0.691
3100,0.135,0.153,0.713
3200,0.119,0.147,0.734
3300,0.107,0.177,0.716
3400,0.098,0.153,0.749
3500,0.110,0.131,0.758
3600,0.104,0.144,0.752
3700,0.098,0.193,0.709
3800,0.080,0.174,0.746
3900,0.095,0.165,0.740
4000,0.104,0.177,0.719
4100,0.089,0.187,0.725
4200,0.086,0.174,0.740
4300,0.089,0.138,0.774
4400,0.070,0.131,0.798
4500,0.086,0.162,0.752
4600,0.076,0.177,0.746
4700,0.098,0.153,0.749
4800,0.104,0.135,0.761
4900,0.092,0.131,0.777
5000,0.116,0.122,0.761
5100,0.116,0.138,0.746
5200,0.116,0.144,0.740
5300,0.125,0.196,0.679
5400,0.131,0.205,0.664
5500,0.125,0.177,0.697
5600,0.138,0.171,0.691
5700,0.135,0.180,0.685
5800,0.135,0.187,0.679
5900,0.131,0.177,0.691
6000,0.122,0.138,0.740
6100,0.131,0.144,0.725
6200,0.122,0.122,0.755
6300,0.104,0.138,0.758
6400,0.107,0.135,0.758
6500,0.089,0.144,0.768
6600,0.076,0.138,0.786
6700,0.067,0.135,0.798
6800,0.067,0.135,0.798
6900,0.110,0.156,0.734
7000,0.113,0.162,0.725
7100,0.116,0.141,0.743
7200,0.113,0.110,0.777
7300,0.122,0.107,0.771
7400,0.092,0.131,0.777
7500,0.070,0.116,0.813
7600,0.086,0.104,0.810
7700,0.095,0.095,0.810
7800,0.101,0.076,0.823
7900,0.110,0.083,0.807
8000,0.131,0.098,0.771
8100,0.144,0.128,0.728
8200,0.153,0.119,0.728
8300,0.128,0.110,0.761
8400,0.107,0.122,0.771
8500,0.104,0.128,0.768
8600,0.095,0.125,0.780
8700,0.101,0.110,0.789
8800,0.107,0.116,0.777
8900,0.110,0.092,0.798
9000,0.089,0.073,0.838
9100,0.089,0.070,0.841
9200,0.116,0.092,0.792
9300,0.125,0.113,0.761
9400,0.104,0.131,0.765
9500,0.083,0.138,0.780
9600,0.089,0.156,0.755
9700,0.113,0.147,0.740
9800,0.104,0.131,0.765
9900,0.095,0.144,0.761
10000,0.113,0.159,0.728
10100,0.122,0.135,0.743
10200,0.119,0.113,0.768
10300,0.131,0.128,0.740
10400,0.138,0.125,0.737
10500,0.131,0.141,0.728
10600,0.128,0.144,0.728
10700,0.119,0.144,0.737
10800,0.113,0.159,0.728
10900,0.095,0.141,0.765
11000,0.110,0.128,0.761
11100,0.128,0.107,0.765
11200,0.119,0.107,0.774
11300,0.110,0.110,0.780
11400,0.110,0.116,0.774
11500,0.147,0.119,0.734
11600,0.138,0.138,0.725
11700,0.116,0.159,0.725
11800,0.113,0.125,0.761
11900,0.141,0.141,0.719
12000,0.131,0.150,0.719
12100,0.141,0.125,0.734
12200,0.162,0.128,0.709
12300,0.141,0.122,0.737
12400,0.138,0.116,0.746
12500,0.125,0.119,0.755
12600,0.135,0.141,0.725
12700,0.119,0.153,0.728
12800,0.153,0.144,0.703
12900,0.125,0.159,0.716
13000,0.107,0.147,0.746
13100,0.125,0.159,0.716
13200,0.095,0.171,0.734
13300,0.080,0.150,0.771
13400,0.098,0.156,0.746
13500,0.098,0.150,0.752
13600,0.092,0.190,0.719
13700,0.080,0.171,0.749
13800,0.083,0.159,0.758
13900,0.083,0.135,0.783
14000,0.104,0.125,0.771
14100,0.101,0.119,0.780
14200,0.104,0.119,0.777
14300,0.095,0.101,0.804
14400,0.089,0.107,0.804
14500,0.089,0.101,0.810
14600,0.073,0.104,0.823
14700,0.070,0.083,0.847
14800,0.061,0.092,0.847
14900,0.095,0.128,0.777
15000,0.092,0.131,0.777
15100,0.116,0.116,0.768
15200,0.116,0.131,0.752
15300,0.107,0.131,0.761
15400,0.116,0.125,0.758
15500,0.125,0.113,0.761
15600,0.116,0.119,0.765
15700,0.144,0.107,0.749
15800,0.171,0.107,0.722
15900,0.171,0.104,0.725
16000,0.159,0.113,0.728
16100,0.153,0.116,0.731
16200,0.135,0.107,0.758
16300,0.116,0.125,0.758
16400,0.104,0.125,0.771
16500,0.144,0.113,0.743
16600,0.098,0.128,0.774
16700,0.092,0.128,0.780
16800,0.107,0.131,0.761
16900,0.104,0.131,0.765
17000,0.104,0.150,0.746
17100,0.107,0.150,0.743
17200,0.104,0.116,0.780
17300,0.131,0.116,0.752
17400,0.125,0.095,0.780
17500,0.116,0.092,0.792
17600,0.107,0.070,0.823
17700,0.128,0.089,0.783
17800,0.125,0.110,0.765
17900,0.128,0.113,0.758
18000,0.125,0.110,0.765
18100,0.135,0.104,0.761
18200,0.125,0.122,0.752
18300,0.119,0.110,0.771
18400,0.144,0.098,0.758
18500,0.141,0.086,0.774
18600,0.135,0.083,0.783
18700,0.131,0.080,0.789
18800,0.138,0.089,0.774
18900,0.119,0.101,0.780
19000,0.119,0.098,0.783
19100,0.104,0.119,0.777
19200,0.122,0.113,0.765
19300,0.107,0.101,0.792
19400,0.122,0.083,0.795
19500,0.116,0.092,0.792
19600,0.141,0.110,0.749
19700,0.104,0.113,0.783
19800,0.119,0.125,0.755
19900,0.107,0.119,0.774
20000,0.107,0.107,0.786
20100,0.128,0.089,0.783
20200,0.122,0.083,0.795
20300,0.092,0.095,0.813
20400,0.104,0.101,0.795
20500,0.110,0.095,0.795
20600,0.110,0.113,0.777
20700,0.138,0.098,0.765
20800,0.122,0.095,0.783
20900,0.089,0.086,0.826
21000,0.098,0.110,0.792
21100,0.131,0.101,0.768
21200,0.107,0.113,0.780
21300,0.135,0.092,0.774
21400,0.150,0.086,0.765
21500,0.147,0.092,0.761
21600,0.159,0.095,0.746
21700,0.144,0.076,0.780
21800,0.135,0.083,0.783
21900,0.138,0.073,0.789
22000,0.125,0.092,0.783
22100,0.125,0.092,0.783
22200,0.125,0.095,0.780
22300,0.122,0.083,0.795
22400,0.135,0.086,0.780
22500,0.128,0.113,0.758
22600,0.156,0.113,0.731
22700,0.171,0.113,0.716
22800,0.171,0.110,0.719
22900,0.153,0.092,0.755
23000,0.131,0.089,0.780
23100,0.128,0.086,0.786
23200,0.128,0.092,0.780
23300,0.150,0.076,0.774
23400,0.147,0.070,0.783
23500,0.131,0.098,0.771
23600,0.141,0.067,0.792
23700,0.128,0.086,0.786
23800,0.107,0.104,0.789
23900,0.107,0.083,0.810
24000,0.089,0.092,0.820
24100,0.098,0.095,0.807
24200,0.098,0.113,0.789
24300,0.083,0.135,0.783
24400,0.095,0.138,0.768
24500,0.073,0.135,0.792
24600,0.083,0.131,0.786
24700,0.070,0.135,0.795
24800,0.083,0.101,0.817
24900,0.086,0.110,0.804
25000,0.092,0.110,0.798
25100,0.083,0.101,0.817
25200,0.092,0.141,0.768
25300,0.104,0.131,0.765
25400,0.113,0.144,0.743
25500,0.113,0.153,0.734
25600,0.141,0.156,0.703
25700,0.144,0.150,0.706
25800,0.153,0.116,0.731
25900,0.174,0.119,0.706
26000,0.144,0.083,0.774
26100,0.125,0.073,0.801
26200,0.135,0.089,0.777
26300,0.159,0.089,0.752
26400,0.174,0.067,0.758
26500,0.159,0.073,0.768
26600,0.159,0.089,0.752
26700,0.147,0.083,0.771
26800,0.135,0.073,0.792
