time,n_A+p,n_B,n_AB
100,0.352,0.474,0.174
200,0.294,0.422,0.284
300,0.254,0.361,0.385
400,0.239,0.361,0.401
500,0.214,0.343,0.443
600,0.193,0.336,0.471
700,0.187,0.300,0.514
800,0.202,0.315,0.483
900,0.205,0.263,0.532
1000,0.208,0.275,0.517
1100,0.180,0.272,0.547
1200,0.190,0.254,0.557
1300,0.223,0.266,0.511
1400,0.242,0.269,0.489
1500,0.260,0.235,0.505
1600,0.229,0.214,0.557
1700,0.220,0.180,0.599
1800,0.223,0.171,0.606
1900,0.245,0.165,0.590
2000,0.235,0.177,0.587
2100,0.254,0.171,0.575
2200,0.254,0.208,0.538
2300,0.223,0.208,0.569
2400,0.217,0.202,0.581
2500,0.208,0.220,0.572
2600,0.187,0.269,0.544
2700,0.171,0.257,0.572
2800,0.131,0.278,0.590
2900,0.119,0.281,0.599
3000,0.128,0.254,0.618
3100,0.135,0.220,0.645
3200,0.131,0.245,0.624
3300,0.180,0.223,0.596
3400,0.196,0.220,0.584
3500,0.232,0.187,0.581
3600,0.232,0.183,0.584
3700,0.226,0.168,0.606
3800,0.245,0.147,0.609
3900,0.217,0.174,0.609
4000,0.214,0.193,0.593
4100,0.223,0.174,0.602
4200,0.199,0.187,0.615
4300,0.220,0.196,0.584
4400,0.220,0.196,0.584
4500,0.217,0.171,0.612
4600,0.232,0.171,0.596
4700,0.223,0.165,0.612
4800,0.199,0.183,0.618
4900,0.205,0.214,0.581
5000,0.202,0.223,0.575
5100,0.168,0.254,0.578
5200,0.183,0.220,0.596
5300,0.190,0.217,0.593
5400,0.205,0.226,0.569
5500,0.208,0.242,0.550
5600,0.214,0.220,0.566
5700,0.199,0.229,0.572
5800,0.199,0.208,0.593
5900,0.199,0.226,0.575
6000,0.223,0.220,0.557
6100,0.223,0.223,0.554
6200,0.235,0.220,0.544
6300,0.187,0.257,0.557
6400,0.183,0.239,0.578
6500,0.168,0.217,0.615
6600,0.162,0.199,0.639
6700,0.153,0.217,0.630
6800,0.156,0.205,0.639
6900,0.190,0.180,0.630
7000,0.193,0.168,0.639
7100,0.214,0.138,0.648
7200,0.202,0.193,0.606
7300,0.223,0.187,0.590
7400,0.220,0.168,0.612
7500,0.217,0.165,0.618
7600,0.257,0.159,0.584
7700,0.223,0.171,0.606
7800,0.266,0.153,0.581
7900,0.248,0.159,0.593
8000,0.266,0.165,0.569
8100,0.275,0.147,0.578
8200,0.260,0.156,0.584
8300,0.263,0.168,0.569
8400,0.226,0.187,0.587
8500,0.217,0.193,0.590
8600,0.254,0.174,0.572
8700,0.235,0.187,0.578
8800,0.239,0.177,0.584
8900,0.254,0.196,0.550
9000,0.242,0.229,0.529
9100,0.242,0.223,0.535
9200,0.223,0.239,0.538
9300,0.229,0.202,0.569
9400,0.217,0.220,0.563
9500,0.217,0.232,0.550
9600,0.205,0.242,0.554
9700,0.220,0.229,0.550
9800,0.232,0.196,0.572
9900,0.214,0.217,0.569
10000,0.226,0.223,0.550
10100,0.229,0.174,0.596
