time,n_A+p,n_B,n_AB
100,0.388,0.523,0.089
200,0.391,0.443,0.165
300,0.349,0.431,0.220
400,0.373,0.410,0.217
500,0.407,0.364,0.229
600,0.428,0.321,0.251
700,0.437,0.352,0.211
800,0.477,0.297,0.226
900,0.508,0.275,0.217
1000,0.532,0.239,0.229
1100,0.529,0.220,0.251
1200,0.557,0.220,0.223
1300,0.569,0.199,0.232
1400,0.587,0.190,0.223
1500,0.587,0.165,0.248
1600,0.599,0.171,0.229
1700,0.612,0.159,0.229
1800,0.618,0.141,0.242
1900,0.624,0.159,0.217
2000,0.621,0.171,0.208
2100,0.593,0.208,0.199
2200,0.575,0.208,0.217
2300,0.563,0.196,0.242
2400,0.544,0.193,0.263
2500,0.566,0.220,0.214
2600,0.554,0.217,0.229
2700,0.575,0.254,0.171
2800,0.581,0.251,0.168
2900,0.569,0.272,0.159
3000,0.590,0.229,0.180
3100,0.563,0.245,0.193
3200,0.563,0.232,0.205
3300,0.575,0.242,0.183
3400,0.560,0.226,0.214
3500,0.590,0.211,0.199
3600,0.615,0.196,0.190
3700,0.630,0.199,0.171
3800,0.679,0.162,0.159
3900,0.694,0.128,0.177
4000,0.716,0.125,0.159
4100,0.771,0.095,0.135
4200,0.786,0.089,0.125
4300,0.801,0.067,0.131
4400,0.813,0.052,0.135
4500,0.841,0.043,0.116
4600,0.856,0.034,0.110
4700,0.872,0.018,0.110
4800,0.896,0.012,0.092
4900,0.914,0.018,0.067
5000,0.930,0.009,0.061
5100,0.930,0.006,0.064
5200,0.924,0.006,0.070
5300,0.936,0.006,0.058
5400,0.945,0.006,0.049
5500,0.954,0.006,0.040
5600,0.957,0.006,0.037
5700,0.957,0.006,0.037
5800,0.957,0.006,0.037
5900,0.969,0.000,0.031
6000,0.976,0.000,0.024
6100,0.982,0.000,0.018
6200,0.988,0.000,0.012
6300,0.994,0.000,0.006
6400,0.994,0.000,0.006
6500,0.994,0.000,0.006
6600,0.997,0.000,0.003
6700,0.997,0.000,0.003
6800,0.997,0.000,0.003
6900,0.997,0.000,0.003
7000,0.997,0.000,0.003
7100,0.997,0.000,0.003
7200,0.997,0.000,0.003
7300,0.997,0.000,0.003
7400,0.997,0.000,0.003
7500,0.997,0.000,0.003
7600,0.997,0.000,0.003
7700,0.997,0.000,0.003
7800,0.997,0.000,0.003
7900,0.997,0.000,0.003
8000,0.997,0.000,0.003
8100,0.997,0.000,0.003
8200,0.997,0.000,0.003
8300,0.997,0.000,0.003
8400,0.997,0.000,0.003
8500,0.997,0.000,0.003
8600,0.997,0.000,0.003
8700,0.997,0.000,0.003
8800,0.997,0.000,0.003
8900,0.991,0.000,0.009
9000,0.988,0.000,0.012
9100,0.991,0.000,0.009
9200,0.994,0.000,0.006
9300,0.997,0.000,0.003
9400,0.997,0.000,0.003
9500,1.000,0.000,0.000
