time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.975,0.015
1000,0.009,0.961,0.030
1500,0.009,0.930,0.061
2000,0.009,0.894,0.097
2500,0.013,0.836,0.151
3000,0.010,0.773,0.217
3500,0.025,0.719,0.256
4000,0.014,0.652,0.334
4500,0.018,0.622,0.360
5000,0.021,0.600,0.379
5500,0.019,0.557,0.424
6000,0.022,0.533,0.444
6500,0.031,0.499,0.470
7000,0.038,0.488,0.474
7500,0.040,0.475,0.485
8000,0.038,0.461,0.502
8500,0.029,0.443,0.528
9000,0.025,0.441,0.534
9500,0.029,0.426,0.545
10000,0.030,0.418,0.553
10500,0.036,0.401,0.563
11000,0.035,0.385,0.580
11500,0.031,0.383,0.586
12000,0.032,0.375,0.593
12500,0.028,0.382,0.590
13000,0.035,0.373,0.592
13500,0.034,0.376,0.590
14000,0.050,0.382,0.568
14500,0.038,0.364,0.599
15000,0.052,0.359,0.589
15500,0.051,0.342,0.607
16000,0.042,0.332,0.626
16500,0.047,0.331,0.622
17000,0.047,0.329,0.624
17500,0.044,0.349,0.607
18000,0.040,0.335,0.625
18500,0.041,0.350,0.609
19000,0.039,0.338,0.623
19500,0.038,0.319,0.644
20000,0.037,0.316,0.648
20500,0.038,0.295,0.667
21000,0.049,0.300,0.651
21500,0.051,0.288,0.661
22000,0.050,0.288,0.662
22500,0.049,0.297,0.654
23000,0.051,0.287,0.662
23500,0.040,0.277,0.683
24000,0.055,0.277,0.668
24500,0.050,0.268,0.682
25000,0.048,0.267,0.685
25500,0.072,0.267,0.662
26000,0.060,0.265,0.675
26500,0.055,0.269,0.676
27000,0.045,0.269,0.686
27500,0.072,0.258,0.670
28000,0.052,0.255,0.693
28500,0.052,0.254,0.694
29000,0.057,0.263,0.680
29500,0.044,0.259,0.697
30000,0.049,0.257,0.694
30500,0.049,0.275,0.676
31000,0.073,0.260,0.667
31500,0.060,0.269,0.671
32000,0.065,0.273,0.662
32500,0.072,0.268,0.661
33000,0.076,0.259,0.665
33500,0.069,0.260,0.670
34000,0.068,0.247,0.684
34500,0.076,0.239,0.685
35000,0.068,0.240,0.692
35500,0.062,0.238,0.700
36000,0.067,0.236,0.697
36500,0.053,0.251,0.696
37000,0.054,0.243,0.703
37500,0.061,0.241,0.698
38000,0.064,0.245,0.691
38500,0.060,0.236,0.704
39000,0.055,0.239,0.706
39500,0.054,0.234,0.712
40000,0.046,0.235,0.719
40500,0.040,0.237,0.723
41000,0.041,0.227,0.732
41500,0.038,0.227,0.735
42000,0.037,0.232,0.731
42500,0.038,0.251,0.711
43000,0.039,0.240,0.721
43500,0.045,0.240,0.715
44000,0.041,0.228,0.731
44500,0.038,0.226,0.736
45000,0.039,0.232,0.729
45500,0.063,0.224,0.713
46000,0.059,0.221,0.720
46500,0.060,0.227,0.713
47000,0.057,0.221,0.722
47500,0.049,0.229,0.722
48000,0.051,0.223,0.726
48500,0.043,0.208,0.749
49000,0.049,0.207,0.744
49500,0.042,0.213,0.745
50000,0.039,0.215,0.747
50500,0.045,0.208,0.747
51000,0.043,0.205,0.752
51500,0.042,0.207,0.751
52000,0.044,0.212,0.744
52500,0.044,0.215,0.742
53000,0.046,0.200,0.754
53500,0.050,0.205,0.745
54000,0.054,0.202,0.744
54500,0.049,0.199,0.752
55000,0.060,0.200,0.740
55500,0.050,0.209,0.741
56000,0.051,0.198,0.751
56500,0.052,0.203,0.745
57000,0.043,0.222,0.735
57500,0.045,0.211,0.744
58000,0.046,0.204,0.750
58500,0.048,0.200,0.752
59000,0.044,0.223,0.733
59500,0.046,0.207,0.747
