time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.991,0.000
1000,0.009,0.990,0.001
1500,0.010,0.986,0.004
2000,0.013,0.984,0.003
2500,0.011,0.983,0.006
3000,0.014,0.981,0.005
3500,0.013,0.983,0.004
4000,0.013,0.983,0.004
4500,0.012,0.986,0.002
5000,0.013,0.980,0.007
5500,0.013,0.983,0.004
6000,0.011,0.984,0.005
6500,0.011,0.985,0.004
7000,0.010,0.981,0.009
7500,0.009,0.979,0.012
8000,0.009,0.986,0.005
8500,0.009,0.983,0.008
9000,0.009,0.985,0.006
9500,0.013,0.979,0.008
10000,0.014,0.979,0.007
10500,0.009,0.980,0.011
11000,0.009,0.982,0.009
11500,0.009,0.978,0.013
12000,0.009,0.977,0.014
12500,0.016,0.970,0.013
13000,0.027,0.945,0.029
13500,0.020,0.957,0.022
14000,0.032,0.950,0.018
14500,0.025,0.954,0.021
15000,0.017,0.951,0.032
15500,0.016,0.960,0.023
16000,0.015,0.963,0.021
16500,0.016,0.973,0.010
17000,0.016,0.972,0.011
17500,0.017,0.971,0.011
18000,0.016,0.971,0.012
18500,0.019,0.961,0.019
19000,0.020,0.964,0.015
19500,0.018,0.968,0.013
20000,0.019,0.956,0.025
20500,0.017,0.967,0.015
21000,0.018,0.972,0.009
21500,0.017,0.963,0.019
22000,0.018,0.966,0.015
22500,0.016,0.942,0.042
23000,0.017,0.951,0.032
23500,0.014,0.963,0.022
24000,0.016,0.951,0.033
24500,0.036,0.928,0.036
25000,0.030,0.930,0.041
25500,0.017,0.946,0.037
26000,0.013,0.963,0.023
26500,0.014,0.965,0.020
27000,0.014,0.972,0.013
27500,0.012,0.970,0.017
28000,0.014,0.972,0.013
28500,0.013,0.969,0.017
29000,0.012,0.971,0.016
29500,0.011,0.970,0.018
30000,0.012,0.978,0.010
30500,0.012,0.977,0.011
31000,0.018,0.971,0.010
31500,0.015,0.977,0.008
32000,0.019,0.966,0.014
32500,0.013,0.977,0.010
33000,0.012,0.980,0.008
33500,0.013,0.974,0.012
34000,0.011,0.981,0.008
34500,0.013,0.975,0.011
35000,0.010,0.986,0.004
35500,0.010,0.987,0.003
36000,0.010,0.985,0.005
36500,0.010,0.986,0.004
37000,0.010,0.984,0.006
37500,0.010,0.980,0.010
38000,0.010,0.979,0.011
38500,0.022,0.943,0.035
39000,0.019,0.944,0.037
39500,0.014,0.965,0.020
40000,0.014,0.962,0.023
40500,0.009,0.974,0.016
41000,0.009,0.979,0.012
41500,0.009,0.978,0.013
42000,0.009,0.981,0.010
42500,0.009,0.982,0.009
43000,0.010,0.978,0.012
43500,0.017,0.969,0.013
44000,0.013,0.960,0.027
44500,0.016,0.966,0.017
45000,0.011,0.977,0.012
45500,0.010,0.980,0.010
46000,0.025,0.961,0.014
46500,0.023,0.961,0.015
47000,0.026,0.956,0.018
47500,0.017,0.958,0.025
48000,0.021,0.954,0.025
48500,0.013,0.966,0.020
49000,0.012,0.971,0.016
49500,0.009,0.970,0.020
50000,0.025,0.960,0.015
50500,0.009,0.980,0.011
51000,0.009,0.982,0.009
51500,0.009,0.979,0.012
52000,0.011,0.973,0.015
52500,0.013,0.971,0.015
53000,0.011,0.981,0.008
53500,0.010,0.981,0.009
54000,0.009,0.983,0.008
54500,0.009,0.984,0.007
55000,0.009,0.984,0.007
55500,0.010,0.983,0.007
56000,0.009,0.985,0.006
56500,0.023,0.959,0.017
57000,0.030,0.950,0.020
57500,0.026,0.950,0.025
58000,0.026,0.955,0.019
58500,0.023,0.958,0.018
59000,0.017,0.966,0.016
59500,0.021,0.965,0.013
60000,0.019,0.965,0.015
60500,0.019,0.951,0.030
61000,0.026,0.960,0.014
61500,0.038,0.930,0.033
62000,0.033,0.942,0.026
62500,0.020,0.949,0.031
63000,0.019,0.948,0.033
63500,0.043,0.917,0.040
64000,0.044,0.920,0.036
64500,0.045,0.910,0.045
65000,0.036,0.916,0.048
65500,0.036,0.928,0.036
66000,0.031,0.933,0.037
66500,0.047,0.906,0.047
67000,0.046,0.898,0.056
67500,0.046,0.904,0.050
68000,0.045,0.878,0.077
68500,0.038,0.910,0.052
69000,0.026,0.931,0.044
69500,0.023,0.939,0.038
70000,0.021,0.945,0.034
70500,0.017,0.943,0.040
71000,0.017,0.943,0.040
71500,0.022,0.947,0.031
72000,0.033,0.939,0.029
72500,0.040,0.918,0.042
73000,0.037,0.925,0.038
73500,0.030,0.934,0.037
74000,0.034,0.943,0.023
74500,0.039,0.931,0.031
75000,0.028,0.935,0.038
75500,0.055,0.900,0.045
76000,0.059,0.897,0.044
76500,0.070,0.880,0.049
77000,0.067,0.887,0.046
77500,0.080,0.866,0.054
78000,0.083,0.842,0.076
78500,0.091,0.851,0.058
79000,0.109,0.818,0.073
79500,0.118,0.802,0.080
80000,0.091,0.839,0.070
80500,0.110,0.814,0.076
81000,0.116,0.812,0.072
81500,0.087,0.841,0.073
82000,0.096,0.832,0.072
82500,0.105,0.815,0.080
83000,0.107,0.796,0.097
83500,0.145,0.770,0.085
84000,0.130,0.775,0.095
84500,0.121,0.762,0.117
85000,0.103,0.799,0.098
85500,0.110,0.797,0.093
86000,0.086,0.812,0.102
86500,0.101,0.806,0.093
87000,0.085,0.831,0.084
87500,0.098,0.818,0.084
88000,0.120,0.795,0.086
88500,0.120,0.793,0.088
89000,0.117,0.787,0.096
89500,0.113,0.785,0.101
90000,0.114,0.779,0.106
90500,0.097,0.801,0.102
91000,0.090,0.816,0.094
91500,0.109,0.806,0.085
92000,0.100,0.780,0.120
92500,0.120,0.769,0.111
93000,0.099,0.782,0.118
93500,0.091,0.796,0.113
94000,0.096,0.777,0.127
94500,0.087,0.799,0.114
95000,0.081,0.819,0.100
95500,0.097,0.791,0.112
96000,0.090,0.787,0.124
96500,0.072,0.805,0.124
97000,0.081,0.814,0.105
97500,0.084,0.806,0.110
98000,0.075,0.822,0.103
98500,0.068,0.838,0.094
99000,0.054,0.860,0.086
99500,0.043,0.873,0.084
100000,0.035,0.891,0.075
100500,0.046,0.889,0.065
101000,0.032,0.893,0.076
101500,0.031,0.909,0.060
102000,0.027,0.916,0.057
102500,0.023,0.921,0.055
103000,0.020,0.926,0.053
103500,0.017,0.938,0.045
104000,0.022,0.939,0.039
104500,0.020,0.926,0.053
105000,0.020,0.921,0.058
105500,0.020,0.935,0.045
106000,0.019,0.938,0.043
106500,0.018,0.944,0.038
107000,0.018,0.942,0.040
107500,0.019,0.947,0.034
108000,0.019,0.950,0.031
108500,0.017,0.950,0.033
109000,0.022,0.938,0.040
109500,0.027,0.944,0.030
110000,0.019,0.947,0.034
110500,0.015,0.952,0.033
111000,0.015,0.954,0.031
111500,0.014,0.949,0.037
112000,0.017,0.950,0.033
112500,0.017,0.946,0.037
113000,0.015,0.957,0.028
113500,0.014,0.957,0.029
114000,0.014,0.958,0.028
114500,0.015,0.958,0.027
115000,0.011,0.951,0.038
115500,0.011,0.954,0.035
116000,0.011,0.955,0.034
116500,0.011,0.960,0.029
117000,0.011,0.964,0.025
117500,0.011,0.964,0.025
118000,0.011,0.964,0.025
118500,0.011,0.965,0.023
119000,0.011,0.957,0.032
119500,0.013,0.963,0.023
120000,0.012,0.966,0.021
120500,0.011,0.968,0.020
121000,0.011,0.967,0.021
121500,0.011,0.965,0.023
122000,0.011,0.960,0.029
122500,0.022,0.951,0.027
123000,0.022,0.952,0.026
123500,0.026,0.921,0.053
124000,0.033,0.936,0.032
124500,0.038,0.925,0.037
125000,0.030,0.931,0.040
125500,0.027,0.939,0.035
126000,0.033,0.933,0.035
126500,0.025,0.946,0.030
127000,0.031,0.938,0.032
127500,0.031,0.930,0.040
128000,0.022,0.937,0.041
128500,0.023,0.935,0.042
129000,0.029,0.936,0.036
129500,0.026,0.936,0.039
130000,0.023,0.940,0.037
130500,0.023,0.937,0.040
131000,0.030,0.941,0.030
131500,0.022,0.941,0.037
132000,0.039,0.923,0.038
132500,0.028,0.927,0.045
133000,0.023,0.933,0.044
133500,0.023,0.936,0.041
134000,0.019,0.933,0.048
134500,0.023,0.926,0.050
135000,0.040,0.907,0.053
135500,0.027,0.923,0.050
136000,0.031,0.936,0.034
136500,0.017,0.952,0.031
137000,0.022,0.948,0.030
137500,0.018,0.951,0.031
138000,0.016,0.959,0.025
138500,0.015,0.957,0.028
139000,0.013,0.953,0.034
139500,0.012,0.955,0.033
140000,0.012,0.955,0.033
140500,0.013,0.961,0.026
141000,0.013,0.966,0.020
141500,0.012,0.965,0.022
142000,0.012,0.968,0.019
142500,0.012,0.969,0.018
143000,0.012,0.969,0.018
143500,0.022,0.955,0.022
144000,0.040,0.932,0.029
144500,0.026,0.942,0.033
145000,0.025,0.949,0.027
145500,0.019,0.933,0.048
146000,0.026,0.941,0.034
146500,0.021,0.949,0.030
147000,0.023,0.939,0.038
147500,0.015,0.964,0.020
148000,0.015,0.957,0.028
148500,0.017,0.964,0.018
149000,0.015,0.969,0.015
149500,0.014,0.963,0.022
150000,0.013,0.971,0.015
150500,0.013,0.969,0.017
151000,0.011,0.960,0.029
151500,0.011,0.960,0.029
152000,0.032,0.944,0.025
152500,0.033,0.925,0.042
153000,0.043,0.932,0.026
153500,0.037,0.935,0.029
154000,0.056,0.913,0.031
154500,0.039,0.926,0.035
155000,0.029,0.916,0.055
155500,0.032,0.917,0.051
156000,0.032,0.917,0.051
156500,0.035,0.919,0.046
157000,0.033,0.931,0.037
157500,0.039,0.919,0.042
158000,0.043,0.915,0.042
158500,0.050,0.897,0.053
159000,0.051,0.900,0.049
159500,0.055,0.884,0.061
160000,0.041,0.889,0.070
160500,0.036,0.901,0.063
161000,0.035,0.915,0.050
161500,0.030,0.912,0.058
162000,0.028,0.913,0.059
162500,0.025,0.924,0.051
163000,0.026,0.927,0.047
163500,0.023,0.925,0.051
164000,0.020,0.936,0.044
164500,0.014,0.950,0.036
165000,0.013,0.953,0.034
165500,0.012,0.956,0.032
166000,0.016,0.954,0.030
166500,0.036,0.937,0.028
167000,0.017,0.949,0.034
167500,0.014,0.947,0.039
168000,0.013,0.951,0.036
168500,0.013,0.958,0.029
169000,0.012,0.959,0.029
169500,0.012,0.961,0.027
170000,0.011,0.961,0.028
170500,0.013,0.961,0.026
171000,0.013,0.958,0.029
171500,0.014,0.961,0.025
172000,0.035,0.933,0.033
172500,0.029,0.931,0.041
173000,0.035,0.935,0.031
173500,0.028,0.921,0.051
174000,0.034,0.916,0.050
174500,0.030,0.920,0.050
175000,0.016,0.927,0.056
175500,0.021,0.936,0.043
176000,0.029,0.930,0.042
176500,0.020,0.934,0.046
177000,0.016,0.937,0.047
177500,0.019,0.934,0.047
178000,0.023,0.925,0.051
178500,0.021,0.918,0.060
179000,0.022,0.934,0.044
179500,0.019,0.928,0.052
180000,0.011,0.942,0.047
180500,0.012,0.945,0.043
181000,0.012,0.948,0.040
181500,0.017,0.927,0.055
182000,0.021,0.928,0.050
182500,0.011,0.933,0.056
183000,0.012,0.947,0.041
183500,0.012,0.953,0.035
184000,0.011,0.953,0.036
184500,0.011,0.953,0.036
185000,0.011,0.952,0.037
185500,0.010,0.959,0.031
186000,0.010,0.959,0.031
186500,0.013,0.954,0.033
187000,0.014,0.961,0.025
187500,0.012,0.965,0.022
188000,0.012,0.962,0.026
188500,0.017,0.958,0.025
189000,0.017,0.956,0.027
189500,0.015,0.957,0.028
190000,0.014,0.957,0.029
190500,0.019,0.949,0.032
191000,0.015,0.961,0.023
191500,0.014,0.963,0.022
192000,0.012,0.962,0.026
192500,0.015,0.950,0.035
193000,0.016,0.953,0.031
193500,0.013,0.959,0.028
194000,0.011,0.969,0.019
194500,0.010,0.965,0.025
195000,0.010,0.959,0.031
195500,0.010,0.966,0.023
196000,0.010,0.970,0.019
196500,0.010,0.965,0.025
197000,0.010,0.970,0.019
197500,0.010,0.972,0.017
198000,0.010,0.968,0.021
198500,0.011,0.962,0.027
199000,0.011,0.968,0.020
199500,0.011,0.965,0.023
200000,0.010,0.964,0.026
200500,0.010,0.971,0.018
201000,0.014,0.960,0.026
201500,0.013,0.961,0.026
202000,0.012,0.964,0.023
202500,0.012,0.959,0.029
203000,0.012,0.966,0.021
203500,0.011,0.964,0.025
204000,0.011,0.966,0.022
204500,0.011,0.966,0.022
205000,0.010,0.966,0.023
205500,0.010,0.964,0.026
206000,0.011,0.964,0.025
206500,0.011,0.972,0.016
207000,0.014,0.965,0.020
207500,0.014,0.944,0.042
208000,0.021,0.931,0.048
208500,0.018,0.936,0.046
209000,0.021,0.937,0.042
209500,0.019,0.936,0.045
210000,0.026,0.932,0.043
210500,0.027,0.928,0.045
211000,0.025,0.938,0.038
211500,0.044,0.926,0.030
212000,0.043,0.926,0.031
212500,0.043,0.924,0.033
213000,0.040,0.932,0.029
213500,0.036,0.928,0.036
214000,0.032,0.932,0.037
214500,0.029,0.938,0.034
215000,0.022,0.944,0.034
215500,0.013,0.940,0.047
216000,0.012,0.949,0.039
216500,0.021,0.949,0.030
217000,0.019,0.955,0.026
217500,0.017,0.948,0.035
218000,0.015,0.952,0.033
218500,0.014,0.955,0.031
219000,0.020,0.939,0.041
219500,0.021,0.931,0.048
220000,0.030,0.918,0.052
220500,0.027,0.919,0.054
221000,0.020,0.930,0.050
221500,0.023,0.917,0.059
222000,0.026,0.934,0.041
222500,0.026,0.924,0.050
223000,0.018,0.942,0.040
223500,0.017,0.948,0.035
224000,0.014,0.951,0.035
224500,0.017,0.954,0.029
225000,0.016,0.956,0.028
225500,0.025,0.944,0.032
226000,0.020,0.958,0.021
226500,0.015,0.967,0.017
227000,0.015,0.965,0.019
227500,0.014,0.969,0.016
228000,0.014,0.967,0.018
228500,0.013,0.969,0.017
229000,0.014,0.963,0.022
229500,0.014,0.968,0.017
230000,0.012,0.973,0.014
230500,0.014,0.974,0.011
231000,0.014,0.975,0.010
231500,0.014,0.959,0.027
232000,0.013,0.962,0.025
232500,0.016,0.964,0.019
233000,0.019,0.961,0.019
233500,0.016,0.962,0.021
234000,0.018,0.959,0.022
234500,0.013,0.968,0.018
235000,0.013,0.970,0.016
235500,0.013,0.970,0.016
236000,0.012,0.968,0.019
236500,0.011,0.966,0.022
237000,0.011,0.970,0.018
237500,0.011,0.971,0.017
238000,0.013,0.971,0.015
238500,0.016,0.968,0.015
239000,0.014,0.965,0.020
239500,0.012,0.967,0.020
240000,0.011,0.973,0.015
240500,0.012,0.968,0.019
241000,0.028,0.952,0.020
241500,0.016,0.966,0.017
242000,0.016,0.967,0.016
242500,0.013,0.974,0.012
243000,0.013,0.973,0.013
243500,0.018,0.966,0.015
244000,0.017,0.951,0.032
244500,0.015,0.954,0.031
245000,0.016,0.964,0.019
245500,0.022,0.956,0.021
246000,0.014,0.968,0.017
246500,0.010,0.969,0.020
247000,0.010,0.974,0.015
247500,0.010,0.978,0.012
248000,0.011,0.978,0.011
248500,0.012,0.974,0.013
249000,0.012,0.957,0.031
249500,0.010,0.970,0.019
250000,0.010,0.970,0.019
250500,0.015,0.963,0.021
251000,0.011,0.972,0.016
251500,0.010,0.980,0.010
252000,0.010,0.982,0.008
252500,0.010,0.978,0.012
253000,0.011,0.968,0.020
253500,0.016,0.968,0.015
254000,0.031,0.947,0.022
254500,0.023,0.951,0.026
255000,0.021,0.960,0.018
255500,0.020,0.934,0.046
256000,0.018,0.944,0.038
256500,0.019,0.958,0.022
257000,0.014,0.960,0.026
257500,0.020,0.959,0.020
258000,0.018,0.968,0.013
258500,0.012,0.974,0.013
259000,0.012,0.968,0.019
259500,0.012,0.969,0.018
260000,0.012,0.961,0.027
260500,0.017,0.951,0.032
261000,0.012,0.962,0.026
261500,0.012,0.965,0.022
262000,0.011,0.969,0.019
262500,0.020,0.962,0.017
263000,0.011,0.960,0.029
263500,0.021,0.958,0.020
264000,0.027,0.945,0.029
264500,0.035,0.933,0.033
265000,0.023,0.936,0.041
265500,0.015,0.928,0.056
266000,0.019,0.944,0.037
266500,0.016,0.956,0.028
267000,0.031,0.950,0.019
267500,0.026,0.952,0.022
268000,0.027,0.955,0.018
268500,0.016,0.944,0.040
269000,0.014,0.956,0.030
269500,0.011,0.964,0.025
270000,0.011,0.967,0.021
270500,0.010,0.973,0.016
271000,0.010,0.977,0.013
271500,0.010,0.979,0.011
272000,0.010,0.979,0.011
272500,0.010,0.979,0.011
273000,0.010,0.970,0.019
273500,0.010,0.971,0.018
274000,0.010,0.973,0.016
274500,0.011,0.971,0.017
275000,0.010,0.969,0.020
275500,0.012,0.973,0.014
276000,0.012,0.967,0.020
276500,0.013,0.965,0.021
277000,0.012,0.973,0.014
277500,0.010,0.977,0.013
278000,0.011,0.974,0.014
278500,0.010,0.980,0.010
279000,0.010,0.977,0.013
279500,0.012,0.977,0.011
280000,0.011,0.979,0.010
280500,0.011,0.982,0.007
281000,0.011,0.975,0.013
281500,0.012,0.973,0.014
282000,0.011,0.981,0.008
282500,0.011,0.979,0.010
283000,0.011,0.980,0.009
283500,0.013,0.980,0.007
284000,0.013,0.974,0.012
284500,0.013,0.968,0.018
285000,0.015,0.968,0.016
285500,0.021,0.959,0.019
286000,0.019,0.965,0.015
286500,0.030,0.954,0.016
287000,0.023,0.953,0.023
287500,0.020,0.954,0.026
288000,0.016,0.969,0.014
288500,0.012,0.970,0.017
289000,0.012,0.977,0.011
289500,0.011,0.974,0.014
290000,0.010,0.968,0.021
290500,0.029,0.951,0.020
291000,0.027,0.946,0.028
291500,0.012,0.957,0.031
292000,0.016,0.959,0.025
292500,0.018,0.962,0.019
293000,0.012,0.955,0.033
293500,0.019,0.953,0.028
294000,0.017,0.949,0.034
294500,0.018,0.957,0.025
295000,0.018,0.950,0.032
295500,0.015,0.956,0.029
296000,0.013,0.963,0.023
296500,0.010,0.972,0.017
297000,0.013,0.960,0.027
297500,0.010,0.965,0.025
298000,0.010,0.967,0.022
298500,0.011,0.974,0.014
299000,0.010,0.975,0.014
299500,0.010,0.977,0.013
300000,0.011,0.975,0.013
300500,0.010,0.983,0.007
301000,0.010,0.978,0.012
301500,0.010,0.979,0.011
302000,0.010,0.980,0.010
302500,0.010,0.979,0.011
303000,0.010,0.979,0.011
303500,0.010,0.978,0.012
304000,0.012,0.963,0.025
304500,0.019,0.966,0.014
305000,0.013,0.968,0.018
305500,0.012,0.971,0.016
306000,0.012,0.969,0.018
306500,0.012,0.968,0.019
307000,0.010,0.977,0.013
307500,0.010,0.979,0.011
308000,0.010,0.977,0.013
308500,0.010,0.975,0.014
309000,0.010,0.970,0.019
309500,0.010,0.979,0.011
310000,0.010,0.974,0.015
310500,0.010,0.978,0.012
311000,0.014,0.969,0.016
311500,0.013,0.974,0.012
312000,0.012,0.968,0.019
312500,0.013,0.974,0.012
313000,0.014,0.969,0.016
313500,0.013,0.974,0.012
314000,0.013,0.978,0.009
314500,0.013,0.979,0.008
315000,0.011,0.979,0.010
315500,0.011,0.980,0.009
316000,0.015,0.967,0.017
316500,0.019,0.963,0.017
317000,0.013,0.971,0.015
317500,0.013,0.973,0.013
318000,0.012,0.973,0.014
318500,0.027,0.958,0.015
319000,0.019,0.957,0.023
319500,0.018,0.955,0.027
320000,0.017,0.966,0.016
320500,0.012,0.970,0.017
321000,0.012,0.973,0.014
321500,0.012,0.977,0.011
322000,0.012,0.977,0.011
322500,0.017,0.973,0.009
323000,0.016,0.972,0.011
323500,0.027,0.954,0.019
324000,0.033,0.945,0.022
324500,0.035,0.931,0.035
325000,0.039,0.917,0.044
325500,0.040,0.914,0.046
326000,0.034,0.917,0.049
326500,0.034,0.931,0.036
327000,0.037,0.921,0.042
327500,0.052,0.913,0.035
328000,0.052,0.900,0.048
328500,0.038,0.920,0.042
329000,0.039,0.917,0.044
329500,0.030,0.932,0.039
330000,0.016,0.948,0.036
330500,0.012,0.964,0.023
331000,0.012,0.964,0.023
331500,0.010,0.965,0.025
332000,0.011,0.965,0.023
332500,0.014,0.962,0.023
333000,0.011,0.971,0.017
333500,0.011,0.973,0.015
334000,0.011,0.972,0.016
334500,0.011,0.969,0.019
335000,0.011,0.970,0.018
335500,0.011,0.970,0.018
336000,0.012,0.970,0.017
336500,0.012,0.972,0.015
337000,0.012,0.975,0.012
337500,0.012,0.975,0.012
338000,0.012,0.973,0.014
338500,0.011,0.974,0.014
339000,0.011,0.971,0.017
339500,0.022,0.957,0.020
340000,0.019,0.953,0.028
340500,0.011,0.969,0.019
341000,0.011,0.967,0.021
