time,n_A+p,n_B,n_AB
100,0.237,0.329,0.434
200,0.263,0.250,0.487
300,0.276,0.224,0.500
400,0.224,0.263,0.513
500,0.263,0.211,0.526
600,0.158,0.211,0.632
700,0.276,0.197,0.526
800,0.171,0.211,0.618
900,0.184,0.303,0.513
1000,0.289,0.145,0.566
1100,0.342,0.237,0.421
1200,0.316,0.105,0.579
1300,0.461,0.145,0.395
1400,0.342,0.158,0.500
1500,0.329,0.039,0.632
1600,0.487,0.066,0.447
1700,0.382,0.197,0.421
1800,0.342,0.079,0.579
1900,0.276,0.145,0.579
2000,0.263,0.145,0.592
2100,0.421,0.026,0.553
2200,0.329,0.105,0.566
2300,0.211,0.171,0.618
2400,0.145,0.224,0.632
2500,0.171,0.355,0.474
2600,0.092,0.316,0.592
2700,0.158,0.237,0.605
2800,0.184,0.211,0.605
2900,0.184,0.224,0.592
3000,0.092,0.316,0.592
3100,0.105,0.263,0.632
3200,0.250,0.289,0.461
3300,0.171,0.289,0.539
3400,0.224,0.224,0.553
3500,0.145,0.171,0.684
3600,0.303,0.092,0.605
3700,0.224,0.197,0.579
3800,0.197,0.118,0.684
3900,0.211,0.118,0.671
4000,0.184,0.158,0.658
4100,0.211,0.211,0.579
4200,0.316,0.211,0.474
4300,0.276,0.184,0.539
4400,0.211,0.342,0.447
4500,0.211,0.250,0.539
4600,0.329,0.197,0.474
4700,0.224,0.263,0.513
4800,0.184,0.289,0.526
4900,0.158,0.263,0.579
5000,0.237,0.263,0.500
5100,0.184,0.211,0.605
5200,0.145,0.211,0.645
5300,0.171,0.276,0.553
5400,0.197,0.211,0.592
5500,0.197,0.224,0.579
5600,0.211,0.289,0.500
5700,0.316,0.184,0.500
5800,0.355,0.224,0.421
5900,0.368,0.211,0.421
6000,0.197,0.289,0.513
6100,0.250,0.237,0.513
6200,0.079,0.342,0.579
6300,0.132,0.250,0.618
6400,0.105,0.382,0.513
6500,0.158,0.382,0.461
6600,0.158,0.303,0.539
6700,0.184,0.289,0.526
6800,0.184,0.342,0.474
6900,0.158,0.276,0.566
7000,0.092,0.368,0.539
7100,0.145,0.263,0.592
7200,0.105,0.224,0.671
7300,0.105,0.224,0.671
7400,0.132,0.237,0.632
7500,0.250,0.171,0.579
7600,0.158,0.237,0.605
7700,0.250,0.158,0.592
7800,0.211,0.092,0.697
7900,0.316,0.105,0.579
8000,0.342,0.184,0.474
8100,0.395,0.224,0.382
8200,0.368,0.079,0.553
8300,0.211,0.184,0.605
8400,0.184,0.197,0.618
8500,0.276,0.145,0.579
8600,0.197,0.289,0.513
8700,0.263,0.197,0.539
8800,0.329,0.158,0.513
8900,0.329,0.197,0.474
9000,0.197,0.303,0.500
9100,0.184,0.224,0.592
9200,0.171,0.263,0.566
9300,0.250,0.184,0.566
9400,0.250,0.132,0.618
9500,0.447,0.079,0.474
9600,0.421,0.105,0.474
9700,0.421,0.118,0.461
9800,0.526,0.079,0.395
9900,0.408,0.079,0.513
10000,0.329,0.145,0.526
10100,0.237,0.237,0.526
10200,0.276,0.105,0.618
10300,0.289,0.132,0.579
10400,0.224,0.132,0.645
10500,0.224,0.211,0.566
10600,0.197,0.316,0.487
10700,0.105,0.250,0.645
10800,0.132,0.316,0.553
10900,0.197,0.211,0.592
11000,0.105,0.276,0.618
11100,0.118,0.382,0.500
11200,0.237,0.250,0.513
11300,0.118,0.316,0.566
11400,0.066,0.316,0.618
11500,0.066,0.303,0.632
11600,0.079,0.408,0.513
11700,0.079,0.342,0.579
11800,0.158,0.355,0.487
11900,0.092,0.395,0.513
12000,0.066,0.421,0.513
12100,0.224,0.224,0.553
12200,0.276,0.171,0.553
12300,0.421,0.092,0.487
12400,0.421,0.092,0.487
12500,0.395,0.118,0.487
12600,0.355,0.158,0.487
12700,0.276,0.158,0.566
12800,0.224,0.289,0.487
12900,0.197,0.092,0.711
13000,0.421,0.039,0.539
13100,0.368,0.053,0.579
13200,0.329,0.026,0.645
13300,0.408,0.118,0.474
13400,0.368,0.105,0.526
13500,0.289,0.092,0.618
13600,0.500,0.092,0.408
13700,0.382,0.053,0.566
13800,0.355,0.211,0.434
13900,0.211,0.184,0.605
14000,0.276,0.197,0.526
14100,0.276,0.184,0.539
14200,0.250,0.132,0.618
14300,0.355,0.092,0.553
14400,0.263,0.211,0.526
14500,0.197,0.211,0.592
14600,0.224,0.171,0.605
14700,0.276,0.132,0.592
14800,0.303,0.079,0.618
14900,0.395,0.079,0.526
15000,0.263,0.118,0.618
15100,0.171,0.276,0.553
15200,0.303,0.184,0.513
15300,0.237,0.250,0.513
15400,0.237,0.289,0.474
15500,0.211,0.224,0.566
15600,0.132,0.237,0.632
15700,0.184,0.355,0.461
15800,0.158,0.355,0.487
15900,0.171,0.329,0.500
16000,0.171,0.316,0.513
16100,0.066,0.461,0.474
16200,0.053,0.368,0.579
16300,0.171,0.329,0.500
16400,0.303,0.158,0.539
16500,0.342,0.184,0.474
16600,0.237,0.250,0.513
16700,0.263,0.171,0.566
16800,0.197,0.303,0.500
16900,0.224,0.342,0.434
17000,0.184,0.276,0.539
17100,0.132,0.342,0.526
17200,0.224,0.250,0.526
17300,0.211,0.211,0.579
17400,0.237,0.237,0.526
17500,0.171,0.250,0.579
17600,0.118,0.184,0.697
17700,0.197,0.197,0.605
17800,0.382,0.105,0.513
17900,0.408,0.184,0.408
18000,0.447,0.118,0.434
18100,0.395,0.105,0.500
18200,0.368,0.079,0.553
18300,0.434,0.079,0.487
18400,0.395,0.105,0.500
18500,0.355,0.171,0.474
18600,0.382,0.184,0.434
18700,0.224,0.224,0.553
18800,0.197,0.250,0.553
18900,0.118,0.395,0.487
19000,0.237,0.263,0.500
19100,0.237,0.211,0.553
19200,0.237,0.197,0.566
19300,0.158,0.145,0.697
19400,0.276,0.184,0.539
19500,0.382,0.039,0.579
19600,0.461,0.079,0.461
19700,0.513,0.039,0.447
19800,0.461,0.013,0.526
19900,0.395,0.026,0.579
20000,0.263,0.263,0.474
20100,0.237,0.276,0.487
20200,0.145,0.171,0.684
20300,0.171,0.276,0.553
20400,0.224,0.211,0.566
20500,0.132,0.303,0.566
20600,0.132,0.250,0.618
20700,0.132,0.237,0.632
20800,0.132,0.263,0.605
20900,0.145,0.250,0.605
21000,0.171,0.289,0.539
21100,0.145,0.276,0.579
21200,0.105,0.408,0.487
21300,0.145,0.342,0.513
21400,0.092,0.342,0.566
21500,0.053,0.421,0.526
21600,0.066,0.382,0.553
21700,0.132,0.434,0.434
21800,0.184,0.355,0.461
21900,0.079,0.434,0.487
22000,0.197,0.303,0.500
22100,0.263,0.211,0.526
22200,0.329,0.118,0.553
22300,0.237,0.184,0.579
22400,0.276,0.118,0.605
22500,0.263,0.211,0.526
22600,0.276,0.145,0.579
22700,0.250,0.237,0.513
22800,0.211,0.316,0.474
22900,0.276,0.158,0.566
23000,0.158,0.197,0.645
23100,0.289,0.132,0.579
23200,0.145,0.211,0.645
23300,0.276,0.197,0.526
23400,0.224,0.316,0.461
23500,0.145,0.289,0.566
23600,0.171,0.237,0.592
23700,0.105,0.184,0.711
23800,0.158,0.211,0.632
23900,0.132,0.197,0.671
24000,0.263,0.158,0.579
24100,0.289,0.171,0.539
24200,0.316,0.263,0.421
24300,0.434,0.066,0.500
24400,0.355,0.105,0.539
24500,0.224,0.224,0.553
24600,0.171,0.316,0.513
24700,0.145,0.355,0.500
24800,0.211,0.237,0.553
24900,0.145,0.197,0.658
25000,0.105,0.250,0.645
25100,0.316,0.184,0.500
25200,0.250,0.250,0.500
25300,0.316,0.237,0.447
25400,0.237,0.237,0.526
25500,0.395,0.066,0.539
25600,0.316,0.105,0.579
25700,0.237,0.211,0.553
25800,0.289,0.092,0.618
25900,0.118,0.276,0.605
26000,0.105,0.303,0.592
26100,0.105,0.303,0.592
26200,0.105,0.382,0.513
26300,0.053,0.474,0.474
26400,0.105,0.316,0.579
26500,0.224,0.263,0.513
26600,0.145,0.368,0.487
26700,0.118,0.395,0.487
26800,0.118,0.474,0.408
26900,0.211,0.303,0.487
27000,0.197,0.211,0.592
27100,0.158,0.250,0.592
27200,0.158,0.184,0.658
27300,0.303,0.158,0.539
27400,0.211,0.263,0.526
27500,0.158,0.421,0.421
27600,0.053,0.421,0.526
27700,0.197,0.171,0.632
27800,0.263,0.197,0.539
27900,0.158,0.250,0.592
28000,0.118,0.237,0.645
28100,0.105,0.263,0.632
28200,0.158,0.171,0.671
28300,0.289,0.132,0.579
28400,0.303,0.132,0.566
28500,0.303,0.158,0.539
28600,0.276,0.145,0.579
28700,0.329,0.132,0.539
28800,0.276,0.184,0.539
28900,0.368,0.105,0.526
29000,0.237,0.132,0.632
29100,0.276,0.105,0.618
29200,0.250,0.224,0.526
29300,0.132,0.395,0.474
29400,0.118,0.342,0.539
29500,0.092,0.368,0.539
29600,0.118,0.368,0.513
29700,0.132,0.237,0.632
29800,0.211,0.197,0.592
29900,0.237,0.224,0.539
30000,0.329,0.184,0.487
30100,0.211,0.184,0.605
30200,0.132,0.263,0.605
30300,0.079,0.395,0.526
30400,0.039,0.447,0.513
30500,0.066,0.500,0.434
30600,0.092,0.526,0.382
30700,0.118,0.408,0.474
30800,0.197,0.211,0.592
30900,0.224,0.184,0.592
31000,0.197,0.132,0.671
31100,0.184,0.224,0.592
31200,0.211,0.132,0.658
31300,0.263,0.118,0.618
31400,0.395,0.079,0.526
31500,0.197,0.197,0.605
31600,0.224,0.158,0.618
31700,0.211,0.342,0.447
31800,0.171,0.316,0.513
31900,0.211,0.237,0.553
32000,0.132,0.289,0.579
32100,0.263,0.276,0.461
32200,0.250,0.237,0.513
32300,0.263,0.289,0.447
32400,0.250,0.316,0.434
32500,0.263,0.316,0.421
32600,0.197,0.224,0.579
32700,0.184,0.250,0.566
32800,0.197,0.237,0.566
32900,0.237,0.211,0.553
33000,0.145,0.211,0.645
33100,0.250,0.145,0.605
33200,0.329,0.184,0.487
33300,0.276,0.237,0.487
