time,n_A+p,n_B,n_AB
100,0.224,0.355,0.421
200,0.303,0.316,0.382
300,0.461,0.132,0.408
400,0.368,0.105,0.526
500,0.513,0.066,0.421
600,0.671,0.026,0.303
700,0.697,0.013,0.289
800,0.763,0.000,0.237
900,0.855,0.000,0.145
1000,0.908,0.000,0.092
1100,0.947,0.013,0.039
1200,0.947,0.013,0.039
1300,0.947,0.013,0.039
1400,0.947,0.013,0.039
1500,0.908,0.013,0.079
1600,0.842,0.013,0.145
1700,0.934,0.013,0.053
1800,0.947,0.013,0.039
1900,0.947,0.013,0.039
2000,0.934,0.013,0.053
2100,0.842,0.013,0.145
2200,0.829,0.026,0.145
2300,0.908,0.026,0.066
2400,0.974,0.013,0.013
2500,0.987,0.013,0.000
2600,0.987,0.013,0.000
2700,0.987,0.013,0.000
2800,0.987,0.013,0.000
2900,0.961,0.013,0.026
3000,0.934,0.013,0.053
3100,0.974,0.013,0.013
3200,0.987,0.013,0.000
3300,0.987,0.000,0.013
3400,0.987,0.000,0.013
3500,0.987,0.000,0.013
3600,0.987,0.000,0.013
3700,0.987,0.000,0.013
3800,0.961,0.000,0.039
3900,0.974,0.000,0.026
4000,0.987,0.000,0.013
4100,0.987,0.000,0.013
4200,0.987,0.000,0.013
4300,0.987,0.000,0.013
4400,0.987,0.000,0.013
4500,0.987,0.000,0.013
4600,0.987,0.000,0.013
4700,0.987,0.000,0.013
4800,0.987,0.000,0.013
4900,0.987,0.000,0.013
5000,0.987,0.000,0.013
5100,0.987,0.000,0.013
5200,0.987,0.000,0.013
5300,0.987,0.000,0.013
5400,1.000,0.000,0.000
