time,n_A+p,n_B,n_AB
100,0.211,0.461,0.329
200,0.184,0.487,0.329
300,0.237,0.276,0.487
400,0.197,0.237,0.566
500,0.158,0.289,0.553
600,0.237,0.382,0.382
700,0.211,0.184,0.605
800,0.434,0.184,0.382
900,0.539,0.118,0.342
1000,0.395,0.092,0.513
1100,0.526,0.066,0.408
1200,0.658,0.132,0.211
1300,0.539,0.039,0.421
1400,0.553,0.053,0.395
1500,0.618,0.039,0.342
1600,0.618,0.079,0.303
1700,0.632,0.026,0.342
1800,0.579,0.053,0.368
1900,0.539,0.066,0.395
2000,0.671,0.026,0.303
2100,0.579,0.000,0.421
2200,0.684,0.000,0.316
2300,0.750,0.013,0.237
2400,0.803,0.013,0.184
2500,0.868,0.013,0.118
2600,0.908,0.013,0.079
2700,0.882,0.039,0.079
2800,0.829,0.013,0.158
2900,0.855,0.013,0.132
3000,0.895,0.013,0.092
3100,0.934,0.013,0.053
3200,0.882,0.013,0.105
3300,0.737,0.026,0.237
3400,0.829,0.013,0.158
3500,0.882,0.013,0.105
3600,0.974,0.013,0.013
3700,0.987,0.000,0.013
3800,0.987,0.000,0.013
3900,0.987,0.000,0.013
4000,1.000,0.000,0.000
