time,n_A+p,n_B,n_AB
100,0.263,0.408,0.329
200,0.118,0.566,0.316
300,0.092,0.737,0.171
400,0.066,0.789,0.145
500,0.026,0.868,0.105
600,0.026,0.882,0.092
700,0.013,0.908,0.079
800,0.000,0.934,0.066
900,0.000,0.934,0.066
1000,0.000,0.947,0.053
1100,0.000,0.961,0.039
1200,0.000,0.961,0.039
1300,0.000,0.974,0.026
1400,0.000,0.961,0.039
1500,0.000,0.947,0.053
1600,0.000,0.987,0.013
1700,0.000,0.987,0.013
1800,0.000,0.987,0.013
1900,0.000,0.987,0.013
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,0.987,0.013
2300,0.000,1.000,0.000
