time,n_A+p,n_B,n_AB
100,0.289,0.355,0.355
200,0.237,0.276,0.487
300,0.211,0.211,0.579
400,0.368,0.158,0.474
500,0.303,0.158,0.539
600,0.368,0.171,0.461
700,0.355,0.132,0.513
800,0.434,0.092,0.474
900,0.526,0.026,0.447
1000,0.605,0.013,0.382
1100,0.658,0.013,0.329
1200,0.684,0.026,0.289
1300,0.632,0.026,0.342
1400,0.763,0.026,0.211
1500,0.750,0.000,0.250
1600,0.671,0.026,0.303
1700,0.513,0.039,0.447
1800,0.526,0.039,0.434
1900,0.553,0.053,0.395
2000,0.553,0.079,0.368
2100,0.447,0.092,0.461
2200,0.368,0.145,0.487
2300,0.158,0.316,0.526
2400,0.118,0.382,0.500
2500,0.118,0.421,0.461
2600,0.039,0.487,0.474
2700,0.066,0.513,0.421
2800,0.066,0.395,0.539
2900,0.118,0.342,0.539
3000,0.132,0.382,0.487
3100,0.092,0.421,0.487
3200,0.092,0.368,0.539
3300,0.105,0.342,0.553
3400,0.145,0.276,0.579
3500,0.158,0.289,0.553
3600,0.171,0.303,0.526
3700,0.382,0.224,0.395
3800,0.289,0.224,0.487
3900,0.276,0.197,0.526
4000,0.434,0.118,0.447
4100,0.342,0.092,0.566
4200,0.368,0.092,0.539
4300,0.355,0.145,0.500
4400,0.539,0.105,0.355
4500,0.408,0.079,0.513
4600,0.434,0.066,0.500
4700,0.474,0.079,0.447
4800,0.566,0.079,0.355
4900,0.566,0.079,0.355
5000,0.539,0.066,0.395
5100,0.368,0.079,0.553
5200,0.250,0.224,0.526
5300,0.132,0.237,0.632
5400,0.434,0.171,0.395
5500,0.303,0.079,0.618
5600,0.250,0.039,0.711
5700,0.382,0.092,0.526
5800,0.658,0.026,0.316
5900,0.697,0.013,0.289
6000,0.737,0.013,0.250
6100,0.605,0.013,0.382
6200,0.671,0.000,0.329
6300,0.671,0.000,0.329
6400,0.618,0.000,0.382
6500,0.579,0.000,0.421
6600,0.408,0.066,0.526
6700,0.224,0.158,0.618
6800,0.237,0.237,0.526
6900,0.197,0.408,0.395
7000,0.237,0.263,0.500
7100,0.276,0.237,0.487
7200,0.368,0.092,0.539
7300,0.579,0.066,0.355
7400,0.539,0.079,0.382
7500,0.592,0.066,0.342
7600,0.513,0.039,0.447
7700,0.579,0.039,0.382
7800,0.500,0.066,0.434
7900,0.566,0.039,0.395
8000,0.513,0.066,0.421
8100,0.539,0.039,0.421
8200,0.500,0.013,0.487
8300,0.474,0.039,0.487
8400,0.513,0.039,0.447
8500,0.474,0.026,0.500
8600,0.579,0.053,0.368
8700,0.513,0.053,0.434
8800,0.421,0.066,0.513
8900,0.355,0.171,0.474
9000,0.434,0.039,0.526
9100,0.434,0.105,0.461
9200,0.474,0.079,0.447
9300,0.408,0.053,0.539
9400,0.382,0.053,0.566
9500,0.368,0.118,0.513
9600,0.447,0.105,0.447
9700,0.447,0.118,0.434
9800,0.461,0.092,0.447
9900,0.487,0.053,0.461
10000,0.316,0.079,0.605
10100,0.132,0.184,0.684
10200,0.145,0.316,0.539
10300,0.118,0.303,0.579
10400,0.158,0.289,0.553
10500,0.211,0.211,0.579
10600,0.237,0.197,0.566
10700,0.237,0.263,0.500
10800,0.237,0.197,0.566
10900,0.289,0.184,0.526
11000,0.250,0.145,0.605
11100,0.250,0.197,0.553
11200,0.303,0.211,0.487
11300,0.329,0.211,0.461
11400,0.421,0.145,0.434
11500,0.329,0.118,0.553
11600,0.368,0.184,0.447
11700,0.329,0.158,0.513
11800,0.408,0.079,0.513
11900,0.513,0.079,0.408
12000,0.316,0.118,0.566
12100,0.303,0.132,0.566
12200,0.250,0.118,0.632
12300,0.211,0.158,0.632
12400,0.053,0.184,0.763
12500,0.276,0.132,0.592
12600,0.382,0.105,0.513
12700,0.368,0.053,0.579
12800,0.263,0.118,0.618
12900,0.197,0.250,0.553
13000,0.184,0.382,0.434
13100,0.158,0.408,0.434
13200,0.118,0.566,0.316
13300,0.066,0.461,0.474
13400,0.066,0.513,0.421
13500,0.211,0.303,0.487
13600,0.145,0.303,0.553
13700,0.197,0.197,0.605
13800,0.289,0.132,0.579
13900,0.368,0.171,0.461
14000,0.434,0.132,0.434
14100,0.408,0.092,0.500
14200,0.434,0.132,0.434
14300,0.408,0.066,0.526
14400,0.395,0.053,0.553
14500,0.539,0.066,0.395
14600,0.592,0.079,0.329
14700,0.487,0.092,0.421
14800,0.605,0.092,0.303
14900,0.526,0.066,0.408
15000,0.500,0.066,0.434
15100,0.408,0.079,0.513
15200,0.487,0.105,0.408
15300,0.605,0.053,0.342
15400,0.671,0.039,0.289
15500,0.618,0.013,0.368
15600,0.763,0.000,0.237
15700,0.789,0.000,0.211
15800,0.776,0.000,0.224
15900,0.816,0.000,0.184
16000,0.803,0.000,0.197
16100,0.724,0.000,0.276
16200,0.829,0.000,0.171
16300,0.829,0.000,0.171
16400,0.711,0.013,0.276
16500,0.776,0.000,0.224
16600,0.829,0.000,0.171
16700,0.855,0.000,0.145
16800,0.895,0.000,0.105
16900,0.908,0.000,0.092
17000,0.921,0.000,0.079
17100,0.921,0.000,0.079
17200,0.921,0.000,0.079
17300,0.934,0.000,0.066
17400,0.921,0.000,0.079
17500,0.868,0.000,0.132
17600,0.829,0.000,0.171
17700,0.855,0.000,0.145
17800,0.947,0.000,0.053
17900,0.961,0.000,0.039
18000,0.974,0.000,0.026
18100,0.974,0.000,0.026
18200,0.974,0.000,0.026
18300,1.000,0.000,0.000
