time,n_A+p,n_B,n_AB
100,0.335,0.467,0.198
200,0.285,0.380,0.335
300,0.219,0.326,0.455
400,0.260,0.256,0.483
500,0.269,0.248,0.483
600,0.310,0.219,0.471
700,0.393,0.219,0.388
800,0.384,0.186,0.430
900,0.368,0.202,0.430
1000,0.326,0.231,0.442
1100,0.260,0.211,0.529
1200,0.343,0.215,0.442
1300,0.388,0.219,0.393
1400,0.343,0.198,0.459
1500,0.388,0.190,0.421
1600,0.376,0.174,0.450
1700,0.430,0.149,0.421
1800,0.455,0.128,0.417
1900,0.417,0.120,0.463
2000,0.450,0.132,0.417
2100,0.438,0.132,0.430
2200,0.450,0.132,0.417
2300,0.405,0.120,0.475
2400,0.413,0.087,0.500
2500,0.463,0.079,0.459
2600,0.492,0.091,0.417
2700,0.475,0.107,0.417
2800,0.421,0.120,0.459
2900,0.438,0.132,0.430
3000,0.393,0.136,0.471
3100,0.409,0.174,0.417
3200,0.421,0.128,0.450
3300,0.508,0.099,0.393
3400,0.529,0.091,0.380
3500,0.504,0.107,0.388
3600,0.426,0.107,0.467
3700,0.459,0.112,0.430
3800,0.446,0.136,0.417
3900,0.455,0.153,0.393
4000,0.467,0.120,0.413
4100,0.446,0.099,0.455
4200,0.500,0.087,0.413
4300,0.479,0.070,0.450
4400,0.533,0.112,0.355
4500,0.537,0.095,0.368
4600,0.587,0.050,0.364
4700,0.566,0.070,0.364
4800,0.583,0.087,0.331
4900,0.636,0.079,0.285
5000,0.603,0.091,0.306
5100,0.607,0.087,0.306
5200,0.607,0.083,0.310
5300,0.579,0.054,0.368
5400,0.616,0.045,0.339
5500,0.628,0.054,0.318
5600,0.669,0.050,0.281
5700,0.694,0.033,0.273
5800,0.711,0.041,0.248
5900,0.653,0.029,0.318
6000,0.686,0.025,0.289
6100,0.682,0.017,0.302
6200,0.715,0.033,0.252
6300,0.727,0.025,0.248
6400,0.678,0.025,0.298
6500,0.678,0.029,0.293
6600,0.640,0.017,0.343
6700,0.620,0.041,0.339
6800,0.566,0.054,0.380
6900,0.550,0.079,0.372
7000,0.595,0.054,0.351
7100,0.661,0.058,0.281
7200,0.669,0.045,0.285
7300,0.727,0.037,0.236
7400,0.740,0.025,0.236
7500,0.744,0.025,0.231
7600,0.715,0.012,0.273
7700,0.756,0.012,0.231
7800,0.769,0.008,0.223
7900,0.802,0.025,0.174
8000,0.826,0.017,0.157
8100,0.822,0.012,0.165
8200,0.843,0.008,0.149
8300,0.822,0.012,0.165
8400,0.835,0.029,0.136
8500,0.860,0.021,0.120
8600,0.864,0.012,0.124
8700,0.880,0.008,0.112
8800,0.888,0.008,0.103
8900,0.909,0.008,0.083
9000,0.946,0.008,0.045
9100,0.934,0.008,0.058
9200,0.950,0.004,0.045
9300,0.967,0.004,0.029
9400,0.975,0.004,0.021
9500,0.971,0.000,0.029
9600,0.959,0.000,0.041
9700,0.967,0.000,0.033
9800,0.971,0.000,0.029
9900,0.967,0.008,0.025
10000,0.975,0.008,0.017
10100,0.975,0.004,0.021
10200,0.979,0.000,0.021
10300,0.979,0.000,0.021
10400,0.979,0.000,0.021
10500,0.979,0.000,0.021
10600,0.979,0.000,0.021
10700,0.983,0.000,0.017
10800,0.983,0.000,0.017
10900,0.983,0.000,0.017
11000,0.983,0.000,0.017
11100,0.983,0.000,0.017
11200,0.983,0.000,0.017
11300,0.983,0.000,0.017
11400,0.988,0.000,0.012
11500,0.988,0.000,0.012
11600,0.988,0.000,0.012
11700,0.992,0.000,0.008
11800,0.983,0.000,0.017
11900,0.983,0.000,0.017
12000,0.992,0.000,0.008
12100,0.983,0.000,0.017
12200,0.971,0.000,0.029
12300,0.983,0.000,0.017
12400,0.983,0.000,0.017
12500,0.992,0.000,0.008
12600,0.988,0.000,0.012
12700,0.992,0.000,0.008
12800,0.996,0.000,0.004
12900,0.996,0.000,0.004
13000,1.000,0.000,0.000
