time,n_A+p,n_B,n_AB
100,0.335,0.376,0.289
200,0.244,0.293,0.463
300,0.182,0.273,0.545
400,0.178,0.215,0.607
500,0.186,0.219,0.595
600,0.169,0.215,0.616
700,0.165,0.178,0.657
800,0.161,0.149,0.690
900,0.178,0.132,0.690
1000,0.190,0.124,0.686
1100,0.178,0.145,0.678
1200,0.178,0.116,0.707
1300,0.169,0.132,0.698
1400,0.211,0.157,0.632
1500,0.182,0.169,0.649
1600,0.186,0.157,0.657
1700,0.211,0.116,0.674
1800,0.186,0.161,0.653
1900,0.211,0.120,0.669
2000,0.174,0.136,0.690
2100,0.198,0.136,0.665
2200,0.174,0.153,0.674
2300,0.219,0.128,0.653
2400,0.198,0.107,0.694
2500,0.174,0.099,0.727
2600,0.136,0.107,0.756
2700,0.161,0.112,0.727
2800,0.145,0.095,0.760
2900,0.140,0.107,0.752
3000,0.120,0.087,0.793
3100,0.140,0.107,0.752
3200,0.124,0.120,0.756
3300,0.103,0.103,0.793
3400,0.103,0.099,0.798
3500,0.136,0.087,0.777
3600,0.107,0.112,0.781
3700,0.120,0.132,0.748
3800,0.145,0.116,0.740
3900,0.157,0.194,0.649
4000,0.140,0.153,0.707
4100,0.153,0.145,0.702
4200,0.165,0.161,0.674
4300,0.157,0.161,0.682
4400,0.169,0.161,0.669
4500,0.169,0.132,0.698
4600,0.190,0.140,0.669
4700,0.194,0.149,0.657
4800,0.198,0.149,0.653
4900,0.194,0.128,0.678
5000,0.178,0.132,0.690
5100,0.157,0.103,0.740
5200,0.136,0.132,0.731
5300,0.116,0.128,0.756
5400,0.128,0.174,0.698
5500,0.182,0.182,0.636
5600,0.211,0.149,0.640
5700,0.140,0.120,0.740
5800,0.128,0.103,0.769
5900,0.136,0.095,0.769
6000,0.091,0.149,0.760
6100,0.103,0.157,0.740
6200,0.120,0.132,0.748
6300,0.140,0.153,0.707
6400,0.132,0.124,0.744
6500,0.136,0.124,0.740
6600,0.136,0.112,0.752
6700,0.095,0.161,0.744
6800,0.099,0.182,0.719
6900,0.120,0.161,0.719
7000,0.149,0.145,0.707
7100,0.132,0.169,0.698
7200,0.174,0.132,0.694
7300,0.128,0.153,0.719
7400,0.136,0.124,0.740
7500,0.136,0.145,0.719
7600,0.128,0.153,0.719
7700,0.091,0.153,0.756
7800,0.083,0.194,0.723
7900,0.099,0.182,0.719
8000,0.124,0.140,0.736
8100,0.124,0.145,0.731
8200,0.112,0.186,0.702
8300,0.116,0.165,0.719
8400,0.165,0.153,0.682
8500,0.153,0.178,0.669
8600,0.116,0.174,0.711
8700,0.140,0.136,0.723
8800,0.165,0.116,0.719
8900,0.132,0.124,0.744
9000,0.153,0.128,0.719
9100,0.145,0.120,0.736
9200,0.161,0.124,0.715
9300,0.140,0.149,0.711
9400,0.149,0.145,0.707
9500,0.157,0.136,0.707
9600,0.120,0.132,0.748
9700,0.157,0.128,0.715
9800,0.153,0.120,0.727
9900,0.178,0.153,0.669
10000,0.161,0.116,0.723
10100,0.128,0.103,0.769
10200,0.107,0.161,0.731
10300,0.112,0.165,0.723
10400,0.132,0.186,0.682
10500,0.149,0.165,0.686
10600,0.190,0.169,0.640
10700,0.182,0.149,0.669
10800,0.157,0.124,0.719
10900,0.140,0.161,0.698
11000,0.169,0.136,0.694
11100,0.178,0.087,0.736
11200,0.153,0.087,0.760
11300,0.140,0.136,0.723
11400,0.157,0.140,0.702
11500,0.178,0.136,0.686
11600,0.182,0.174,0.645
11700,0.140,0.149,0.711
11800,0.132,0.128,0.740
11900,0.174,0.132,0.694
12000,0.194,0.112,0.694
12100,0.178,0.140,0.682
12200,0.207,0.099,0.694
12300,0.190,0.124,0.686
12400,0.198,0.140,0.661
12500,0.198,0.120,0.682
12600,0.198,0.140,0.661
12700,0.174,0.190,0.636
12800,0.140,0.153,0.707
12900,0.120,0.178,0.702
13000,0.124,0.149,0.727
13100,0.157,0.157,0.686
13200,0.169,0.132,0.698
13300,0.194,0.174,0.632
13400,0.178,0.182,0.640
13500,0.149,0.157,0.694
13600,0.178,0.145,0.678
13700,0.153,0.120,0.727
13800,0.145,0.149,0.707
13900,0.132,0.161,0.707
14000,0.112,0.140,0.748
14100,0.103,0.107,0.789
14200,0.083,0.132,0.785
14300,0.079,0.107,0.814
14400,0.107,0.140,0.752
14500,0.124,0.128,0.748
14600,0.157,0.136,0.707
14700,0.112,0.157,0.731
14800,0.132,0.140,0.727
14900,0.136,0.174,0.690
15000,0.149,0.145,0.707
15100,0.169,0.132,0.698
15200,0.186,0.128,0.686
15300,0.178,0.161,0.661
15400,0.169,0.149,0.682
15500,0.165,0.161,0.674
15600,0.149,0.190,0.661
15700,0.136,0.190,0.674
15800,0.174,0.153,0.674
15900,0.145,0.161,0.694
16000,0.132,0.165,0.702
16100,0.132,0.198,0.669
