time,n_A+p,n_B,n_AB
100,0.326,0.434,0.240
200,0.219,0.335,0.446
300,0.165,0.244,0.591
400,0.140,0.202,0.657
500,0.124,0.182,0.694
600,0.099,0.178,0.723
700,0.103,0.132,0.764
800,0.107,0.112,0.781
900,0.107,0.095,0.798
1000,0.107,0.083,0.810
1100,0.058,0.079,0.864
1200,0.095,0.054,0.851
1300,0.079,0.050,0.872
1400,0.066,0.083,0.851
1500,0.074,0.058,0.868
1600,0.074,0.066,0.860
1700,0.070,0.062,0.868
1800,0.058,0.070,0.872
1900,0.074,0.074,0.851
2000,0.050,0.095,0.855
2100,0.054,0.079,0.868
2200,0.062,0.091,0.847
2300,0.041,0.087,0.872
2400,0.029,0.074,0.897
2500,0.054,0.070,0.876
2600,0.041,0.062,0.897
2700,0.025,0.066,0.909
2800,0.029,0.070,0.901
2900,0.025,0.066,0.909
3000,0.025,0.062,0.913
3100,0.037,0.058,0.905
3200,0.037,0.045,0.917
3300,0.070,0.045,0.884
3400,0.058,0.054,0.888
3500,0.050,0.050,0.901
3600,0.070,0.050,0.880
3700,0.074,0.062,0.864
3800,0.074,0.058,0.868
3900,0.070,0.041,0.888
4000,0.050,0.025,0.926
4100,0.025,0.033,0.942
4200,0.021,0.029,0.950
4300,0.058,0.037,0.905
4400,0.058,0.045,0.897
4500,0.033,0.041,0.926
4600,0.037,0.045,0.917
4700,0.029,0.041,0.930
4800,0.037,0.058,0.905
4900,0.041,0.045,0.913
5000,0.025,0.041,0.934
5100,0.041,0.054,0.905
5200,0.037,0.083,0.880
5300,0.054,0.062,0.884
5400,0.058,0.050,0.893
5500,0.037,0.083,0.880
5600,0.021,0.074,0.905
5700,0.045,0.058,0.897
5800,0.062,0.066,0.872
5900,0.058,0.079,0.864
6000,0.045,0.083,0.872
6100,0.058,0.058,0.884
6200,0.037,0.050,0.913
6300,0.041,0.033,0.926
6400,0.070,0.029,0.901
6500,0.079,0.021,0.901
6600,0.074,0.054,0.872
6700,0.070,0.045,0.884
6800,0.054,0.050,0.897
6900,0.058,0.045,0.897
7000,0.070,0.041,0.888
7100,0.054,0.037,0.909
7200,0.079,0.025,0.897
7300,0.066,0.021,0.913
7400,0.083,0.025,0.893
7500,0.062,0.029,0.909
