time,n_A+p,n_B,n_AB
100,0.310,0.455,0.236
200,0.240,0.417,0.343
300,0.182,0.388,0.430
400,0.248,0.393,0.360
500,0.223,0.426,0.351
600,0.219,0.413,0.368
700,0.194,0.393,0.413
800,0.215,0.384,0.401
900,0.219,0.384,0.397
1000,0.157,0.434,0.409
1100,0.153,0.467,0.380
1200,0.140,0.554,0.306
1300,0.107,0.554,0.339
1400,0.120,0.620,0.260
1500,0.107,0.628,0.264
1600,0.099,0.649,0.252
1700,0.087,0.661,0.252
1800,0.107,0.661,0.231
1900,0.087,0.657,0.256
2000,0.136,0.645,0.219
2100,0.091,0.607,0.302
2200,0.099,0.620,0.281
2300,0.087,0.657,0.256
2400,0.070,0.674,0.256
2500,0.058,0.669,0.273
2600,0.058,0.694,0.248
2700,0.041,0.719,0.240
2800,0.054,0.727,0.219
2900,0.058,0.764,0.178
3000,0.033,0.785,0.182
3100,0.025,0.781,0.194
3200,0.029,0.806,0.165
3300,0.029,0.860,0.112
3400,0.021,0.884,0.095
3500,0.021,0.893,0.087
3600,0.017,0.897,0.087
3700,0.017,0.909,0.074
3800,0.017,0.905,0.079
3900,0.021,0.921,0.058
4000,0.017,0.926,0.058
4100,0.012,0.930,0.058
4200,0.012,0.950,0.037
4300,0.012,0.959,0.029
4400,0.017,0.959,0.025
4500,0.008,0.963,0.029
4600,0.008,0.975,0.017
4700,0.004,0.975,0.021
4800,0.004,0.975,0.021
4900,0.004,0.983,0.012
5000,0.000,0.983,0.017
5100,0.000,0.983,0.017
5200,0.000,0.975,0.025
5300,0.000,0.992,0.008
5400,0.000,0.992,0.008
5500,0.000,0.996,0.004
5600,0.000,0.996,0.004
5700,0.000,0.988,0.012
5800,0.000,0.992,0.008
5900,0.000,0.996,0.004
6000,0.000,0.996,0.004
6100,0.000,1.000,0.000
