time,n_A+p,n_B,n_AB
100,0.339,0.446,0.215
200,0.269,0.397,0.335
300,0.310,0.405,0.285
400,0.310,0.355,0.335
500,0.298,0.335,0.368
600,0.302,0.326,0.372
700,0.281,0.380,0.339
800,0.236,0.430,0.335
900,0.219,0.417,0.364
1000,0.198,0.459,0.343
1100,0.202,0.483,0.314
1200,0.194,0.471,0.335
1300,0.202,0.500,0.298
1400,0.186,0.442,0.372
1500,0.178,0.479,0.343
1600,0.165,0.479,0.355
1700,0.157,0.496,0.347
1800,0.140,0.545,0.314
1900,0.124,0.583,0.293
2000,0.145,0.603,0.252
2100,0.107,0.620,0.273
2200,0.095,0.649,0.256
2300,0.083,0.657,0.260
2400,0.066,0.698,0.236
2500,0.050,0.723,0.227
2600,0.041,0.773,0.186
2700,0.033,0.789,0.178
2800,0.041,0.789,0.169
2900,0.033,0.835,0.132
3000,0.021,0.831,0.149
3100,0.021,0.855,0.124
3200,0.017,0.897,0.087
3300,0.017,0.913,0.070
3400,0.017,0.934,0.050
3500,0.017,0.938,0.045
3600,0.008,0.942,0.050
3700,0.012,0.959,0.029
3800,0.008,0.955,0.037
3900,0.008,0.959,0.033
4000,0.004,0.967,0.029
4100,0.004,0.967,0.029
4200,0.004,0.967,0.029
4300,0.000,0.967,0.033
4400,0.000,0.971,0.029
4500,0.000,0.979,0.021
4600,0.000,0.979,0.021
4700,0.000,0.988,0.012
4800,0.000,0.988,0.012
4900,0.000,0.992,0.008
5000,0.000,0.992,0.008
5100,0.000,0.996,0.004
5200,0.000,0.996,0.004
5300,0.000,0.996,0.004
5400,0.000,0.996,0.004
5500,0.000,0.996,0.004
5600,0.000,0.996,0.004
5700,0.000,0.996,0.004
5800,0.000,0.996,0.004
5900,0.000,0.996,0.004
6000,0.000,0.996,0.004
6100,0.000,1.000,0.000
