time,n_A+p,n_B,n_AB
100,0.360,0.417,0.223
200,0.355,0.388,0.256
300,0.314,0.401,0.285
400,0.335,0.388,0.277
500,0.360,0.372,0.269
600,0.343,0.335,0.322
700,0.368,0.339,0.293
800,0.388,0.314,0.298
900,0.430,0.322,0.248
1000,0.401,0.322,0.277
1100,0.417,0.273,0.310
1200,0.409,0.273,0.318
1300,0.434,0.244,0.322
1400,0.360,0.256,0.384
1500,0.343,0.269,0.388
1600,0.380,0.277,0.343
1700,0.421,0.260,0.318
1800,0.488,0.264,0.248
1900,0.434,0.244,0.322
2000,0.492,0.227,0.281
2100,0.525,0.186,0.289
2200,0.587,0.145,0.269
2300,0.566,0.153,0.281
2400,0.612,0.140,0.248
2500,0.628,0.095,0.277
2600,0.694,0.099,0.207
2700,0.740,0.070,0.190
2800,0.781,0.058,0.161
2900,0.843,0.041,0.116
3000,0.818,0.041,0.140
3100,0.851,0.041,0.107
3200,0.884,0.029,0.087
3300,0.888,0.021,0.091
3400,0.909,0.017,0.074
3500,0.913,0.012,0.074
3600,0.959,0.012,0.029
3700,0.963,0.008,0.029
3800,0.967,0.004,0.029
3900,0.967,0.004,0.029
4000,0.975,0.004,0.021
4100,0.975,0.000,0.025
4200,0.983,0.000,0.017
4300,0.988,0.000,0.012
4400,0.992,0.000,0.008
4500,0.996,0.000,0.004
4600,0.996,0.000,0.004
4700,1.000,0.000,0.000
