time,n_A+p,n_B,n_AB
100,0.450,0.462,0.089
200,0.407,0.468,0.125
300,0.398,0.459,0.144
400,0.364,0.465,0.171
500,0.333,0.459,0.208
600,0.309,0.495,0.196
700,0.349,0.474,0.177
800,0.339,0.480,0.180
900,0.318,0.474,0.208
1000,0.343,0.477,0.180
1100,0.376,0.443,0.180
1200,0.361,0.486,0.153
1300,0.358,0.489,0.153
1400,0.303,0.517,0.180
1500,0.294,0.511,0.196
1600,0.309,0.523,0.168
1700,0.287,0.529,0.183
1800,0.257,0.538,0.205
1900,0.269,0.547,0.183
2000,0.291,0.526,0.183
2100,0.303,0.529,0.168
2200,0.278,0.557,0.165
2300,0.257,0.566,0.177
2400,0.300,0.563,0.138
2500,0.269,0.569,0.162
2600,0.275,0.560,0.165
2700,0.281,0.547,0.171
2800,0.281,0.593,0.125
2900,0.284,0.599,0.116
3000,0.294,0.575,0.131
3100,0.263,0.599,0.138
3200,0.257,0.606,0.138
3300,0.284,0.602,0.113
3400,0.266,0.609,0.125
3500,0.272,0.593,0.135
3600,0.275,0.575,0.150
3700,0.263,0.578,0.159
3800,0.278,0.557,0.165
3900,0.275,0.581,0.144
4000,0.260,0.599,0.141
4100,0.284,0.587,0.128
4200,0.278,0.572,0.150
4300,0.294,0.550,0.156
4400,0.339,0.544,0.116
4500,0.364,0.517,0.119
4600,0.367,0.492,0.141
4700,0.370,0.517,0.113
4800,0.343,0.520,0.138
4900,0.333,0.523,0.144
5000,0.343,0.520,0.138
5100,0.333,0.523,0.144
5200,0.321,0.557,0.122
5300,0.309,0.566,0.125
5400,0.309,0.593,0.098
5500,0.324,0.587,0.089
5600,0.312,0.593,0.095
5700,0.303,0.590,0.107
5800,0.312,0.612,0.076
5900,0.287,0.621,0.092
6000,0.287,0.609,0.104
6100,0.291,0.618,0.092
6200,0.303,0.630,0.067
6300,0.321,0.624,0.055
6400,0.315,0.627,0.058
6500,0.312,0.621,0.067
6600,0.269,0.609,0.122
6700,0.275,0.633,0.092
6800,0.294,0.627,0.080
6900,0.266,0.636,0.098
7000,0.272,0.609,0.119
7100,0.275,0.633,0.092
7200,0.287,0.624,0.089
7300,0.309,0.599,0.092
7400,0.303,0.615,0.083
7500,0.278,0.615,0.107
7600,0.287,0.618,0.095
7700,0.300,0.615,0.086
7800,0.318,0.618,0.064
7900,0.315,0.596,0.089
8000,0.315,0.596,0.089
8100,0.324,0.612,0.064
8200,0.309,0.630,0.061
8300,0.306,0.627,0.067
8400,0.309,0.627,0.064
8500,0.297,0.627,0.076
8600,0.284,0.639,0.076
8700,0.287,0.645,0.067
8800,0.284,0.636,0.080
8900,0.278,0.664,0.058
9000,0.275,0.664,0.061
9100,0.260,0.667,0.073
9200,0.254,0.664,0.083
9300,0.226,0.651,0.122
9400,0.223,0.676,0.101
9500,0.217,0.688,0.095
9600,0.199,0.697,0.104
9700,0.205,0.722,0.073
9800,0.214,0.694,0.092
9900,0.235,0.691,0.073
10000,0.214,0.676,0.110
10100,0.214,0.685,0.101
10200,0.223,0.679,0.098
10300,0.223,0.694,0.083
10400,0.211,0.691,0.098
10500,0.226,0.682,0.092
10600,0.242,0.679,0.080
10700,0.239,0.667,0.095
10800,0.211,0.676,0.113
10900,0.229,0.670,0.101
11000,0.205,0.685,0.110
11100,0.196,0.673,0.131
11200,0.199,0.661,0.141
11300,0.208,0.661,0.131
11400,0.196,0.691,0.113
11500,0.196,0.709,0.095
11600,0.183,0.734,0.083
11700,0.147,0.768,0.086
11800,0.125,0.817,0.058
11900,0.107,0.826,0.067
12000,0.086,0.850,0.064
12100,0.101,0.850,0.049
12200,0.061,0.853,0.086
12300,0.064,0.850,0.086
12400,0.073,0.850,0.076
12500,0.070,0.872,0.058
12600,0.067,0.890,0.043
12700,0.067,0.878,0.055
12800,0.064,0.887,0.049
12900,0.070,0.869,0.061
13000,0.083,0.890,0.028
13100,0.076,0.887,0.037
13200,0.067,0.887,0.046
13300,0.064,0.896,0.040
13400,0.043,0.890,0.067
13500,0.028,0.902,0.070
13600,0.043,0.899,0.058
13700,0.024,0.920,0.055
13800,0.021,0.927,0.052
13900,0.021,0.951,0.028
14000,0.021,0.963,0.015
14100,0.018,0.969,0.012
