time,n_A+p,n_B,n_AB
100,0.361,0.511,0.128
200,0.346,0.474,0.180
300,0.367,0.440,0.193
400,0.367,0.410,0.223
500,0.355,0.407,0.239
600,0.358,0.446,0.196
700,0.358,0.407,0.235
800,0.339,0.410,0.251
900,0.373,0.401,0.226
1000,0.416,0.416,0.168
1100,0.422,0.401,0.177
1200,0.410,0.382,0.208
1300,0.422,0.370,0.208
1400,0.407,0.364,0.229
1500,0.468,0.343,0.190
1600,0.483,0.327,0.190
1700,0.517,0.294,0.190
1800,0.532,0.294,0.174
1900,0.520,0.312,0.168
2000,0.526,0.297,0.177
2100,0.550,0.287,0.162
2200,0.569,0.297,0.135
2300,0.578,0.239,0.183
2400,0.599,0.242,0.159
2500,0.596,0.226,0.177
2600,0.599,0.220,0.180
2700,0.606,0.254,0.141
2800,0.566,0.269,0.165
2900,0.566,0.235,0.199
3000,0.547,0.248,0.205
3100,0.560,0.260,0.180
3200,0.529,0.232,0.239
3300,0.584,0.229,0.187
3400,0.596,0.220,0.183
3500,0.618,0.187,0.196
3600,0.639,0.156,0.205
3700,0.651,0.162,0.187
3800,0.651,0.174,0.174
3900,0.697,0.122,0.180
4000,0.700,0.113,0.187
4100,0.737,0.095,0.168
4200,0.795,0.070,0.135
4300,0.810,0.061,0.128
4400,0.832,0.061,0.107
4500,0.865,0.046,0.089
4600,0.865,0.049,0.086
4700,0.893,0.040,0.067
4800,0.890,0.037,0.073
4900,0.893,0.052,0.055
5000,0.890,0.043,0.067
5100,0.890,0.046,0.064
5200,0.911,0.046,0.043
5300,0.905,0.028,0.067
5400,0.933,0.024,0.043
5500,0.939,0.012,0.049
5600,0.951,0.009,0.040
5700,0.945,0.009,0.046
5800,0.936,0.006,0.058
5900,0.951,0.006,0.043
6000,0.957,0.006,0.037
6100,0.966,0.003,0.031
6200,0.969,0.000,0.031
6300,0.957,0.000,0.043
6400,0.979,0.000,0.021
6500,0.979,0.000,0.021
6600,0.988,0.000,0.012
6700,0.991,0.000,0.009
6800,0.991,0.000,0.009
6900,0.991,0.000,0.009
7000,0.994,0.000,0.006
7100,0.997,0.000,0.003
7200,0.997,0.000,0.003
7300,1.000,0.000,0.000
