time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.957,0.013
400,0.030,0.955,0.015
500,0.030,0.952,0.018
600,0.030,0.948,0.022
700,0.030,0.941,0.029
800,0.030,0.936,0.034
900,0.030,0.919,0.051
1000,0.030,0.920,0.050
1100,0.030,0.921,0.049
1200,0.030,0.920,0.050
1300,0.030,0.917,0.053
1400,0.030,0.910,0.060
1500,0.030,0.902,0.068
1600,0.030,0.897,0.073
1700,0.031,0.892,0.077
1800,0.031,0.882,0.087
1900,0.032,0.884,0.084
2000,0.032,0.884,0.084
2100,0.031,0.878,0.091
2200,0.030,0.863,0.107
2300,0.030,0.858,0.112
2400,0.030,0.853,0.117
2500,0.030,0.851,0.119
2600,0.030,0.849,0.121
2700,0.032,0.840,0.128
2800,0.032,0.839,0.129
2900,0.033,0.834,0.133
3000,0.032,0.832,0.136
3100,0.032,0.830,0.138
3200,0.032,0.828,0.140
3300,0.032,0.824,0.144
3400,0.032,0.822,0.146
3500,0.036,0.812,0.152
3600,0.036,0.807,0.157
3700,0.037,0.812,0.151
3800,0.037,0.802,0.161
3900,0.036,0.796,0.168
4000,0.036,0.784,0.180
4100,0.035,0.782,0.183
4200,0.035,0.773,0.192
4300,0.035,0.765,0.200
4400,0.034,0.765,0.201
4500,0.037,0.762,0.201
4600,0.037,0.758,0.205
4700,0.040,0.751,0.209
4800,0.041,0.754,0.205
4900,0.041,0.759,0.200
5000,0.039,0.759,0.202
5100,0.037,0.758,0.205
5200,0.038,0.752,0.210
5300,0.038,0.759,0.203
5400,0.043,0.748,0.209
5500,0.042,0.751,0.207
5600,0.041,0.720,0.239
5700,0.041,0.718,0.241
5800,0.040,0.717,0.243
5900,0.042,0.707,0.251
6000,0.045,0.708,0.247
6100,0.042,0.703,0.255
6200,0.044,0.706,0.250
6300,0.047,0.682,0.271
6400,0.050,0.679,0.271
6500,0.050,0.671,0.279
6600,0.049,0.669,0.282
6700,0.048,0.663,0.289
6800,0.049,0.661,0.290
6900,0.044,0.670,0.286
7000,0.048,0.651,0.301
7100,0.047,0.642,0.311
7200,0.045,0.633,0.322
7300,0.046,0.640,0.314
7400,0.048,0.626,0.326
7500,0.049,0.609,0.342
7600,0.063,0.603,0.334
7700,0.067,0.604,0.329
7800,0.066,0.603,0.331
7900,0.065,0.598,0.337
8000,0.064,0.592,0.344
8100,0.064,0.604,0.332
8200,0.061,0.610,0.329
8300,0.060,0.600,0.340
8400,0.061,0.601,0.338
8500,0.061,0.605,0.334
8600,0.058,0.595,0.347
8700,0.054,0.582,0.364
8800,0.057,0.590,0.353
8900,0.058,0.589,0.353
