time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.339,0.331,0.331
1000,0.322,0.339,0.339
1500,0.364,0.264,0.372
2000,0.219,0.380,0.401
2500,0.269,0.388,0.343
3000,0.215,0.426,0.360
3500,0.318,0.310,0.372
4000,0.355,0.277,0.368
4500,0.533,0.161,0.306
5000,0.455,0.161,0.384
5500,0.438,0.194,0.368
6000,0.405,0.186,0.409
6500,0.479,0.178,0.343
7000,0.488,0.178,0.335
7500,0.413,0.215,0.372
8000,0.426,0.198,0.376
8500,0.401,0.223,0.376
9000,0.372,0.207,0.421
9500,0.401,0.285,0.314
10000,0.326,0.244,0.430
10500,0.376,0.277,0.347
11000,0.298,0.293,0.409
11500,0.223,0.397,0.380
12000,0.244,0.376,0.380
12500,0.169,0.455,0.376
13000,0.099,0.566,0.335
13500,0.066,0.690,0.244
14000,0.066,0.599,0.335
14500,0.070,0.719,0.211
15000,0.037,0.818,0.145
15500,0.017,0.822,0.161
16000,0.008,0.897,0.095
16500,0.000,0.884,0.116
17000,0.000,0.917,0.083
17500,0.021,0.917,0.062
18000,0.008,0.909,0.083
18500,0.012,0.893,0.095
19000,0.017,0.851,0.132
19500,0.025,0.806,0.169
20000,0.041,0.760,0.198
20500,0.045,0.711,0.244
21000,0.058,0.731,0.211
21500,0.025,0.731,0.244
22000,0.021,0.789,0.190
22500,0.066,0.781,0.153
23000,0.074,0.694,0.231
23500,0.041,0.727,0.231
24000,0.017,0.810,0.174
24500,0.012,0.822,0.165
25000,0.033,0.814,0.153
25500,0.004,0.851,0.145
26000,0.004,0.888,0.107
26500,0.004,0.917,0.079
27000,0.000,0.942,0.058
27500,0.000,0.942,0.058
28000,0.000,0.963,0.037
28500,0.012,0.921,0.066
29000,0.025,0.884,0.091
29500,0.033,0.831,0.136
30000,0.045,0.736,0.219
30500,0.058,0.744,0.198
31000,0.045,0.719,0.236
31500,0.025,0.810,0.165
32000,0.000,0.930,0.070
32500,0.000,0.959,0.041
33000,0.000,0.950,0.050
33500,0.000,0.909,0.091
34000,0.000,0.979,0.021
34500,0.000,0.996,0.004
35000,0.000,1.000,0.000
