time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.132,0.347,0.521
1000,0.157,0.252,0.591
1500,0.128,0.227,0.645
2000,0.194,0.153,0.653
2500,0.202,0.157,0.640
3000,0.107,0.240,0.653
3500,0.157,0.178,0.665
4000,0.169,0.165,0.665
4500,0.236,0.202,0.562
5000,0.186,0.174,0.640
5500,0.178,0.211,0.612
6000,0.140,0.260,0.599
6500,0.153,0.215,0.632
7000,0.124,0.260,0.616
7500,0.207,0.120,0.674
8000,0.174,0.190,0.636
8500,0.207,0.215,0.579
9000,0.223,0.174,0.603
9500,0.157,0.198,0.645
10000,0.157,0.087,0.756
10500,0.240,0.083,0.678
11000,0.153,0.174,0.674
11500,0.219,0.161,0.620
12000,0.136,0.145,0.719
12500,0.153,0.128,0.719
13000,0.178,0.128,0.694
13500,0.194,0.107,0.698
14000,0.202,0.124,0.674
14500,0.174,0.132,0.694
15000,0.202,0.149,0.649
15500,0.211,0.128,0.661
16000,0.236,0.103,0.661
16500,0.223,0.107,0.669
17000,0.190,0.136,0.674
17500,0.182,0.157,0.661
18000,0.107,0.186,0.707
18500,0.198,0.194,0.607
19000,0.169,0.186,0.645
19500,0.178,0.174,0.649
20000,0.124,0.194,0.682
20500,0.140,0.202,0.657
21000,0.302,0.124,0.574
21500,0.227,0.124,0.649
22000,0.153,0.178,0.669
22500,0.207,0.182,0.612
23000,0.202,0.145,0.653
23500,0.236,0.116,0.649
24000,0.182,0.161,0.657
24500,0.165,0.161,0.674
25000,0.161,0.153,0.686
25500,0.153,0.157,0.690
26000,0.124,0.153,0.723
26500,0.116,0.227,0.657
27000,0.145,0.231,0.624
27500,0.079,0.248,0.674
28000,0.099,0.223,0.678
28500,0.161,0.190,0.649
29000,0.145,0.190,0.665
29500,0.153,0.178,0.669
30000,0.215,0.112,0.674
30500,0.149,0.211,0.640
31000,0.165,0.136,0.698
31500,0.157,0.169,0.674
32000,0.116,0.161,0.723
32500,0.124,0.194,0.682
33000,0.132,0.227,0.640
33500,0.140,0.190,0.669
34000,0.120,0.198,0.682
34500,0.165,0.165,0.669
35000,0.161,0.174,0.665
35500,0.120,0.174,0.707
36000,0.190,0.174,0.636
36500,0.186,0.169,0.645
37000,0.136,0.202,0.661
37500,0.140,0.186,0.674
38000,0.174,0.140,0.686
38500,0.207,0.107,0.686
39000,0.120,0.174,0.707
39500,0.120,0.215,0.665
40000,0.207,0.178,0.616
40500,0.182,0.202,0.616
41000,0.165,0.140,0.694
41500,0.186,0.149,0.665
42000,0.182,0.136,0.682
42500,0.211,0.149,0.640
43000,0.161,0.149,0.690
43500,0.116,0.211,0.674
44000,0.153,0.215,0.632
44500,0.190,0.211,0.599
45000,0.198,0.107,0.694
45500,0.194,0.140,0.665
46000,0.140,0.174,0.686
46500,0.169,0.112,0.719
47000,0.178,0.070,0.752
47500,0.223,0.112,0.665
48000,0.240,0.087,0.674
48500,0.190,0.153,0.657
49000,0.124,0.198,0.678
49500,0.120,0.165,0.715
50000,0.149,0.186,0.665
50500,0.120,0.165,0.715
51000,0.145,0.165,0.690
51500,0.165,0.153,0.682
52000,0.207,0.132,0.661
52500,0.264,0.087,0.649
53000,0.182,0.174,0.645
53500,0.107,0.211,0.682
54000,0.112,0.223,0.665
54500,0.128,0.219,0.653
55000,0.186,0.145,0.669
55500,0.190,0.128,0.682
56000,0.260,0.120,0.620
56500,0.161,0.169,0.669
57000,0.169,0.169,0.661
57500,0.178,0.174,0.649
58000,0.149,0.186,0.665
58500,0.132,0.231,0.636
59000,0.116,0.223,0.661
59500,0.161,0.174,0.665
60000,0.145,0.116,0.740
60500,0.153,0.149,0.698
61000,0.244,0.112,0.645
61500,0.174,0.140,0.686
62000,0.124,0.145,0.731
62500,0.211,0.161,0.628
63000,0.145,0.103,0.752
63500,0.186,0.157,0.657
64000,0.273,0.120,0.607
64500,0.285,0.157,0.558
65000,0.244,0.120,0.636
65500,0.240,0.132,0.628
66000,0.161,0.149,0.690
66500,0.186,0.153,0.661
67000,0.132,0.136,0.731
67500,0.211,0.190,0.599
68000,0.207,0.174,0.620
68500,0.136,0.219,0.645
69000,0.149,0.227,0.624
69500,0.236,0.178,0.587
70000,0.194,0.161,0.645
70500,0.157,0.194,0.649
71000,0.153,0.182,0.665
71500,0.120,0.169,0.711
72000,0.132,0.186,0.682
72500,0.174,0.215,0.612
73000,0.182,0.219,0.599
73500,0.194,0.153,0.653
74000,0.149,0.174,0.678
74500,0.107,0.277,0.616
75000,0.120,0.223,0.657
75500,0.165,0.207,0.628
76000,0.112,0.165,0.723
76500,0.107,0.198,0.694
77000,0.186,0.169,0.645
77500,0.153,0.157,0.690
78000,0.178,0.161,0.661
78500,0.190,0.169,0.640
79000,0.227,0.178,0.595
79500,0.186,0.190,0.624
80000,0.145,0.182,0.674
80500,0.153,0.190,0.657
81000,0.165,0.116,0.719
81500,0.182,0.112,0.707
82000,0.219,0.169,0.612
82500,0.153,0.136,0.711
83000,0.194,0.190,0.616
83500,0.136,0.174,0.690
84000,0.174,0.149,0.678
84500,0.202,0.136,0.661
85000,0.190,0.194,0.616
85500,0.174,0.186,0.640
86000,0.165,0.182,0.653
86500,0.161,0.165,0.674
87000,0.223,0.132,0.645
87500,0.128,0.194,0.678
88000,0.157,0.161,0.682
88500,0.169,0.145,0.686
89000,0.136,0.186,0.678
89500,0.240,0.182,0.579
90000,0.182,0.207,0.612
90500,0.140,0.157,0.702
91000,0.157,0.157,0.686
91500,0.120,0.157,0.723
92000,0.140,0.165,0.694
92500,0.107,0.240,0.653
93000,0.103,0.198,0.698
93500,0.198,0.149,0.653
94000,0.182,0.149,0.669
94500,0.132,0.215,0.653
95000,0.136,0.244,0.620
95500,0.169,0.136,0.694
96000,0.157,0.112,0.731
96500,0.124,0.149,0.727
97000,0.161,0.149,0.690
97500,0.145,0.149,0.707
98000,0.145,0.132,0.723
98500,0.145,0.169,0.686
99000,0.223,0.157,0.620
99500,0.161,0.227,0.612
100000,0.136,0.269,0.595
100500,0.087,0.198,0.715
101000,0.165,0.202,0.632
101500,0.194,0.236,0.570
102000,0.140,0.293,0.566
102500,0.132,0.190,0.678
103000,0.202,0.190,0.607
103500,0.149,0.174,0.678
104000,0.145,0.202,0.653
104500,0.165,0.153,0.682
105000,0.174,0.132,0.694
105500,0.165,0.145,0.690
106000,0.174,0.178,0.649
106500,0.153,0.182,0.665
107000,0.132,0.194,0.674
107500,0.132,0.169,0.698
108000,0.190,0.136,0.674
108500,0.178,0.132,0.690
109000,0.149,0.186,0.665
109500,0.128,0.178,0.694
110000,0.153,0.128,0.719
110500,0.182,0.132,0.686
111000,0.227,0.128,0.645
111500,0.186,0.165,0.649
112000,0.240,0.174,0.587
112500,0.174,0.178,0.649
113000,0.169,0.124,0.707
113500,0.190,0.149,0.661
114000,0.178,0.140,0.682
114500,0.136,0.211,0.653
115000,0.244,0.178,0.579
115500,0.157,0.161,0.682
116000,0.116,0.161,0.723
116500,0.182,0.116,0.702
117000,0.231,0.161,0.607
117500,0.215,0.211,0.574
118000,0.178,0.136,0.686
118500,0.153,0.165,0.682
119000,0.136,0.178,0.686
119500,0.070,0.190,0.740
120000,0.153,0.161,0.686
120500,0.116,0.128,0.756
121000,0.194,0.140,0.665
121500,0.161,0.140,0.698
122000,0.231,0.103,0.665
122500,0.198,0.165,0.636
123000,0.169,0.182,0.649
123500,0.099,0.281,0.620
124000,0.095,0.248,0.657
124500,0.128,0.277,0.595
125000,0.128,0.223,0.649
125500,0.244,0.157,0.599
126000,0.182,0.186,0.632
126500,0.091,0.202,0.707
127000,0.198,0.190,0.612
127500,0.186,0.149,0.665
128000,0.132,0.132,0.736
128500,0.136,0.194,0.669
129000,0.215,0.128,0.657
129500,0.223,0.149,0.628
130000,0.153,0.169,0.678
130500,0.132,0.202,0.665
131000,0.112,0.194,0.694
131500,0.157,0.219,0.624
132000,0.236,0.124,0.640
132500,0.182,0.174,0.645
133000,0.145,0.140,0.715
133500,0.207,0.136,0.657
134000,0.161,0.132,0.707
134500,0.244,0.140,0.616
135000,0.161,0.112,0.727
135500,0.136,0.190,0.674
136000,0.211,0.169,0.620
136500,0.099,0.190,0.711
137000,0.107,0.211,0.682
137500,0.128,0.219,0.653
138000,0.116,0.256,0.628
138500,0.058,0.289,0.653
139000,0.107,0.227,0.665
139500,0.269,0.149,0.583
140000,0.140,0.149,0.711
140500,0.269,0.128,0.603
141000,0.236,0.099,0.665
141500,0.252,0.091,0.657
142000,0.260,0.112,0.628
142500,0.264,0.099,0.636
143000,0.215,0.070,0.715
143500,0.211,0.145,0.645
144000,0.202,0.116,0.682
144500,0.194,0.182,0.624
145000,0.190,0.140,0.669
145500,0.252,0.087,0.661
146000,0.252,0.095,0.653
146500,0.186,0.153,0.661
147000,0.190,0.132,0.678
147500,0.198,0.132,0.669
148000,0.194,0.149,0.657
148500,0.219,0.091,0.690
149000,0.227,0.112,0.661
149500,0.186,0.112,0.702
150000,0.194,0.099,0.707
150500,0.248,0.116,0.636
151000,0.252,0.120,0.628
151500,0.211,0.145,0.645
152000,0.153,0.211,0.636
152500,0.149,0.240,0.612
153000,0.083,0.219,0.698
153500,0.091,0.252,0.657
154000,0.074,0.223,0.702
154500,0.140,0.182,0.678
155000,0.107,0.227,0.665
155500,0.128,0.207,0.665
156000,0.140,0.256,0.603
156500,0.190,0.207,0.603
157000,0.157,0.231,0.612
157500,0.124,0.244,0.632
158000,0.120,0.207,0.674
158500,0.103,0.174,0.723
159000,0.136,0.174,0.690
159500,0.116,0.182,0.702
160000,0.149,0.211,0.640
160500,0.145,0.178,0.678
161000,0.145,0.190,0.665
161500,0.161,0.198,0.640
162000,0.231,0.107,0.661
162500,0.161,0.186,0.653
163000,0.190,0.169,0.640
163500,0.178,0.161,0.661
164000,0.165,0.145,0.690
164500,0.140,0.149,0.711
165000,0.215,0.099,0.686
165500,0.169,0.095,0.736
166000,0.227,0.095,0.678
166500,0.215,0.087,0.698
167000,0.165,0.165,0.669
167500,0.202,0.124,0.674
168000,0.215,0.103,0.682
168500,0.231,0.124,0.645
169000,0.124,0.190,0.686
169500,0.194,0.174,0.632
170000,0.140,0.140,0.719
170500,0.215,0.145,0.640
171000,0.182,0.120,0.698
171500,0.194,0.145,0.661
172000,0.194,0.120,0.686
172500,0.219,0.132,0.649
173000,0.190,0.136,0.674
173500,0.202,0.165,0.632
174000,0.157,0.211,0.632
174500,0.128,0.128,0.744
175000,0.091,0.219,0.690
175500,0.165,0.136,0.698
176000,0.190,0.153,0.657
176500,0.198,0.145,0.657
177000,0.182,0.083,0.736
177500,0.219,0.103,0.678
178000,0.161,0.145,0.694
178500,0.169,0.136,0.694
179000,0.174,0.153,0.674
179500,0.169,0.145,0.686
180000,0.248,0.083,0.669
180500,0.244,0.099,0.657
181000,0.157,0.116,0.727
181500,0.194,0.132,0.674
182000,0.161,0.223,0.616
182500,0.215,0.219,0.566
