time,n_A+p,n_B,n_AB
100,0.326,0.446,0.227
200,0.273,0.368,0.360
300,0.227,0.331,0.442
400,0.186,0.293,0.521
500,0.161,0.273,0.566
600,0.153,0.248,0.599
700,0.178,0.256,0.566
800,0.178,0.227,0.595
900,0.207,0.186,0.607
1000,0.182,0.145,0.674
1100,0.231,0.132,0.636
1200,0.248,0.124,0.628
1300,0.231,0.120,0.649
1400,0.248,0.140,0.612
1500,0.202,0.132,0.665
1600,0.190,0.132,0.678
1700,0.223,0.107,0.669
1800,0.227,0.145,0.628
1900,0.194,0.174,0.632
2000,0.182,0.227,0.591
2100,0.182,0.244,0.574
2200,0.169,0.289,0.541
2300,0.128,0.273,0.599
2400,0.107,0.322,0.570
2500,0.112,0.277,0.612
2600,0.112,0.248,0.640
2700,0.112,0.227,0.661
2800,0.083,0.256,0.661
2900,0.107,0.215,0.678
3000,0.128,0.202,0.669
3100,0.124,0.215,0.661
3200,0.116,0.207,0.678
3300,0.120,0.219,0.661
3400,0.079,0.219,0.702
3500,0.083,0.223,0.694
3600,0.099,0.236,0.665
3700,0.095,0.227,0.678
3800,0.091,0.211,0.698
3900,0.095,0.194,0.711
4000,0.083,0.269,0.649
4100,0.070,0.331,0.599
4200,0.103,0.260,0.636
4300,0.140,0.215,0.645
4400,0.120,0.186,0.694
4500,0.128,0.190,0.682
4600,0.099,0.198,0.702
4700,0.112,0.231,0.657
4800,0.124,0.219,0.657
4900,0.149,0.223,0.628
5000,0.194,0.207,0.599
5100,0.194,0.223,0.583
5200,0.190,0.215,0.595
5300,0.211,0.215,0.574
5400,0.182,0.202,0.616
5500,0.182,0.198,0.620
5600,0.182,0.186,0.632
5700,0.153,0.198,0.649
5800,0.124,0.211,0.665
5900,0.099,0.236,0.665
6000,0.103,0.223,0.674
6100,0.120,0.236,0.645
6200,0.124,0.194,0.682
6300,0.140,0.165,0.694
6400,0.153,0.174,0.674
6500,0.174,0.145,0.682
6600,0.136,0.169,0.694
6700,0.174,0.174,0.653
6800,0.149,0.202,0.649
6900,0.186,0.140,0.674
7000,0.174,0.140,0.686
7100,0.215,0.116,0.669
7200,0.215,0.103,0.682
7300,0.211,0.145,0.645
7400,0.182,0.140,0.678
7500,0.231,0.136,0.632
7600,0.198,0.124,0.678
7700,0.174,0.124,0.702
7800,0.194,0.116,0.690
7900,0.202,0.107,0.690
8000,0.178,0.140,0.682
8100,0.145,0.136,0.719
8200,0.165,0.161,0.674
8300,0.120,0.178,0.702
8400,0.132,0.211,0.657
8500,0.103,0.240,0.657
8600,0.095,0.223,0.682
8700,0.124,0.227,0.649
8800,0.124,0.190,0.686
8900,0.161,0.182,0.657
9000,0.128,0.215,0.657
9100,0.124,0.202,0.674
9200,0.103,0.207,0.690
9300,0.116,0.178,0.707
9400,0.095,0.132,0.773
9500,0.099,0.116,0.785
9600,0.120,0.182,0.698
9700,0.132,0.157,0.711
9800,0.124,0.186,0.690
9900,0.124,0.202,0.674
10000,0.120,0.231,0.649
10100,0.128,0.256,0.616
10200,0.103,0.215,0.682
10300,0.107,0.223,0.669
10400,0.120,0.194,0.686
10500,0.145,0.186,0.669
10600,0.153,0.178,0.669
10700,0.198,0.178,0.624
10800,0.182,0.169,0.649
10900,0.165,0.174,0.661
11000,0.169,0.198,0.632
11100,0.190,0.207,0.603
11200,0.178,0.153,0.669
11300,0.256,0.145,0.599
11400,0.227,0.169,0.603
11500,0.169,0.165,0.665
11600,0.153,0.202,0.645
11700,0.161,0.178,0.661
11800,0.153,0.178,0.669
11900,0.128,0.202,0.669
12000,0.145,0.194,0.661
12100,0.161,0.240,0.599
12200,0.178,0.202,0.620
12300,0.198,0.174,0.628
12400,0.227,0.169,0.603
12500,0.264,0.174,0.562
12600,0.264,0.186,0.550
12700,0.269,0.149,0.583
12800,0.231,0.116,0.653
12900,0.165,0.112,0.723
13000,0.136,0.169,0.694
13100,0.145,0.153,0.702
13200,0.198,0.132,0.669
13300,0.165,0.132,0.702
13400,0.165,0.145,0.690
13500,0.174,0.128,0.698
13600,0.178,0.190,0.632
13700,0.194,0.219,0.587
13800,0.207,0.202,0.591
13900,0.227,0.174,0.599
14000,0.215,0.207,0.579
14100,0.190,0.227,0.583
14200,0.211,0.202,0.587
14300,0.186,0.202,0.612
14400,0.153,0.182,0.665
14500,0.149,0.149,0.702
14600,0.178,0.207,0.616
14700,0.161,0.215,0.624
14800,0.165,0.236,0.599
14900,0.128,0.227,0.645
15000,0.140,0.194,0.665
15100,0.132,0.215,0.653
15200,0.140,0.190,0.669
15300,0.153,0.190,0.657
15400,0.157,0.136,0.707
15500,0.182,0.132,0.686
15600,0.178,0.165,0.657
15700,0.149,0.182,0.669
15800,0.202,0.194,0.603
15900,0.136,0.219,0.645
16000,0.128,0.207,0.665
16100,0.112,0.186,0.702
16200,0.083,0.186,0.731
16300,0.136,0.161,0.702
16400,0.145,0.161,0.694
16500,0.140,0.120,0.740
16600,0.145,0.157,0.698
16700,0.112,0.178,0.711
16800,0.136,0.178,0.686
16900,0.132,0.227,0.640
17000,0.128,0.190,0.682
17100,0.140,0.182,0.678
17200,0.107,0.153,0.740
17300,0.169,0.120,0.711
17400,0.178,0.140,0.682
17500,0.198,0.136,0.665
17600,0.182,0.140,0.678
17700,0.157,0.149,0.694
17800,0.178,0.165,0.657
17900,0.186,0.132,0.682
18000,0.186,0.165,0.649
18100,0.194,0.182,0.624
18200,0.174,0.182,0.645
18300,0.157,0.157,0.686
18400,0.145,0.149,0.707
18500,0.120,0.182,0.698
18600,0.103,0.202,0.694
18700,0.112,0.236,0.653
18800,0.112,0.186,0.702
18900,0.132,0.165,0.702
19000,0.136,0.178,0.686
19100,0.116,0.211,0.674
19200,0.116,0.194,0.690
19300,0.095,0.207,0.698
19400,0.116,0.190,0.694
19500,0.112,0.182,0.707
19600,0.124,0.186,0.690
19700,0.116,0.186,0.698
19800,0.107,0.231,0.661
19900,0.153,0.207,0.640
20000,0.165,0.202,0.632
20100,0.190,0.153,0.657
20200,0.140,0.178,0.682
20300,0.161,0.169,0.669
20400,0.178,0.165,0.657
20500,0.174,0.157,0.669
20600,0.149,0.174,0.678
20700,0.140,0.190,0.669
20800,0.128,0.202,0.669
20900,0.174,0.207,0.620
21000,0.136,0.236,0.628
21100,0.124,0.169,0.707
21200,0.128,0.145,0.727
21300,0.153,0.161,0.686
21400,0.145,0.182,0.674
21500,0.153,0.178,0.669
21600,0.136,0.182,0.682
21700,0.174,0.186,0.640
21800,0.161,0.178,0.661
21900,0.161,0.178,0.661
22000,0.223,0.140,0.636
22100,0.169,0.124,0.707
22200,0.182,0.165,0.653
22300,0.145,0.165,0.690
22400,0.140,0.165,0.694
22500,0.128,0.198,0.674
22600,0.132,0.165,0.702
22700,0.202,0.165,0.632
22800,0.202,0.169,0.628
22900,0.174,0.145,0.682
23000,0.178,0.178,0.645
23100,0.169,0.165,0.665
23200,0.124,0.211,0.665
23300,0.124,0.202,0.674
23400,0.116,0.190,0.694
23500,0.107,0.186,0.707
23600,0.074,0.223,0.702
23700,0.136,0.219,0.645
23800,0.124,0.178,0.698
23900,0.124,0.198,0.678
24000,0.132,0.207,0.661
24100,0.103,0.211,0.686
24200,0.136,0.236,0.628
24300,0.124,0.186,0.690
24400,0.149,0.202,0.649
24500,0.165,0.165,0.669
24600,0.120,0.198,0.682
24700,0.132,0.174,0.694
24800,0.120,0.215,0.665
24900,0.136,0.178,0.686
25000,0.149,0.219,0.632
25100,0.165,0.219,0.616
25200,0.202,0.215,0.583
25300,0.182,0.165,0.653
25400,0.211,0.128,0.661
25500,0.194,0.145,0.661
25600,0.202,0.140,0.657
25700,0.182,0.169,0.649
25800,0.182,0.157,0.661
25900,0.178,0.174,0.649
26000,0.182,0.215,0.603
26100,0.174,0.190,0.636
26200,0.178,0.190,0.632
26300,0.165,0.215,0.620
26400,0.186,0.174,0.640
26500,0.190,0.178,0.632
26600,0.211,0.165,0.624
26700,0.240,0.178,0.583
26800,0.223,0.157,0.620
26900,0.211,0.194,0.595
27000,0.178,0.202,0.620
27100,0.157,0.157,0.686
27200,0.145,0.140,0.715
27300,0.161,0.157,0.682
27400,0.145,0.132,0.723
27500,0.103,0.198,0.698
27600,0.074,0.194,0.731
27700,0.099,0.178,0.723
27800,0.112,0.145,0.744
27900,0.140,0.186,0.674
28000,0.107,0.178,0.715
28100,0.095,0.161,0.744
28200,0.120,0.178,0.702
28300,0.107,0.219,0.674
28400,0.145,0.182,0.674
28500,0.140,0.140,0.719
28600,0.219,0.132,0.649
28700,0.269,0.153,0.579
28800,0.198,0.157,0.645
28900,0.202,0.157,0.640
29000,0.182,0.186,0.632
29100,0.211,0.145,0.645
29200,0.194,0.136,0.669
29300,0.174,0.186,0.640
29400,0.186,0.136,0.678
29500,0.174,0.149,0.678
29600,0.161,0.140,0.698
29700,0.194,0.136,0.669
29800,0.211,0.112,0.678
29900,0.165,0.132,0.702
30000,0.202,0.132,0.665
30100,0.186,0.124,0.690
30200,0.194,0.132,0.674
30300,0.186,0.157,0.657
30400,0.161,0.124,0.715
30500,0.149,0.140,0.711
