time,n_A+p,n_B,n_AB
100,0.318,0.455,0.227
200,0.298,0.438,0.264
300,0.269,0.380,0.351
400,0.302,0.372,0.326
500,0.285,0.360,0.355
600,0.260,0.384,0.355
700,0.219,0.388,0.393
800,0.215,0.384,0.401
900,0.174,0.388,0.438
1000,0.174,0.393,0.434
1100,0.186,0.413,0.401
1200,0.223,0.364,0.413
1300,0.223,0.326,0.450
1400,0.215,0.289,0.496
1500,0.240,0.285,0.475
1600,0.260,0.326,0.413
1700,0.264,0.335,0.401
1800,0.240,0.364,0.397
1900,0.223,0.372,0.405
2000,0.227,0.322,0.450
2100,0.223,0.285,0.492
2200,0.236,0.314,0.450
2300,0.223,0.335,0.442
2400,0.223,0.335,0.442
2500,0.186,0.302,0.512
2600,0.211,0.310,0.479
2700,0.207,0.306,0.488
2800,0.219,0.289,0.492
2900,0.248,0.281,0.471
3000,0.298,0.264,0.438
3100,0.322,0.264,0.413
3200,0.277,0.215,0.508
3300,0.223,0.248,0.529
3400,0.264,0.244,0.492
3500,0.269,0.269,0.463
3600,0.231,0.298,0.471
3700,0.198,0.314,0.488
3800,0.202,0.306,0.492
3900,0.231,0.310,0.459
4000,0.190,0.318,0.492
4100,0.182,0.339,0.479
4200,0.198,0.355,0.446
4300,0.165,0.368,0.467
4400,0.227,0.347,0.426
4500,0.198,0.306,0.496
4600,0.211,0.335,0.455
4700,0.248,0.281,0.471
4800,0.190,0.277,0.533
4900,0.211,0.298,0.492
5000,0.227,0.285,0.488
5100,0.207,0.281,0.512
5200,0.198,0.318,0.483
5300,0.194,0.281,0.525
5400,0.227,0.260,0.512
5500,0.182,0.256,0.562
5600,0.211,0.264,0.525
5700,0.182,0.269,0.550
5800,0.169,0.252,0.579
5900,0.161,0.219,0.620
6000,0.223,0.256,0.521
6100,0.186,0.298,0.517
6200,0.219,0.256,0.525
6300,0.182,0.310,0.508
6400,0.211,0.298,0.492
6500,0.202,0.314,0.483
6600,0.186,0.335,0.479
6700,0.182,0.240,0.579
6800,0.223,0.227,0.550
6900,0.256,0.178,0.566
7000,0.293,0.211,0.496
7100,0.260,0.244,0.496
7200,0.256,0.231,0.512
7300,0.331,0.207,0.463
7400,0.310,0.248,0.442
7500,0.264,0.215,0.521
7600,0.240,0.215,0.545
7700,0.248,0.298,0.455
7800,0.219,0.281,0.500
7900,0.215,0.264,0.521
8000,0.211,0.289,0.500
8100,0.207,0.285,0.508
8200,0.161,0.322,0.517
8300,0.219,0.293,0.488
8400,0.236,0.277,0.488
8500,0.252,0.248,0.500
8600,0.231,0.355,0.413
8700,0.219,0.314,0.467
8800,0.219,0.306,0.475
8900,0.198,0.326,0.475
9000,0.174,0.310,0.517
9100,0.165,0.339,0.496
9200,0.174,0.364,0.463
9300,0.202,0.372,0.426
9400,0.174,0.360,0.467
9500,0.165,0.405,0.430
9600,0.140,0.405,0.455
