time,n_A+p,n_B,n_AB
100,0.368,0.467,0.165
200,0.335,0.446,0.219
300,0.289,0.471,0.240
400,0.277,0.434,0.289
500,0.260,0.467,0.273
600,0.256,0.483,0.260
700,0.219,0.529,0.252
800,0.165,0.612,0.223
900,0.128,0.628,0.244
1000,0.095,0.686,0.219
1100,0.074,0.740,0.186
1200,0.066,0.781,0.153
1300,0.045,0.806,0.149
1400,0.050,0.864,0.087
1500,0.029,0.897,0.074
1600,0.017,0.938,0.045
1700,0.008,0.942,0.050
1800,0.008,0.942,0.050
1900,0.000,0.975,0.025
2000,0.000,0.992,0.008
2100,0.000,0.996,0.004
2200,0.000,0.996,0.004
2300,0.000,0.996,0.004
2400,0.000,0.996,0.004
2500,0.000,0.996,0.004
2600,0.000,0.996,0.004
2700,0.000,0.996,0.004
2800,0.000,0.996,0.004
2900,0.000,0.996,0.004
3000,0.000,0.992,0.008
3100,0.000,1.000,0.000
