time,n_A+p,n_B,n_AB
100,0.343,0.479,0.178
200,0.318,0.397,0.285
300,0.285,0.322,0.393
400,0.298,0.339,0.364
500,0.264,0.364,0.372
600,0.273,0.413,0.314
700,0.231,0.417,0.351
800,0.215,0.438,0.347
900,0.190,0.426,0.384
1000,0.157,0.475,0.368
1100,0.136,0.471,0.393
1200,0.132,0.512,0.355
1300,0.124,0.541,0.335
1400,0.083,0.595,0.322
1500,0.083,0.607,0.310
1600,0.066,0.632,0.302
1700,0.070,0.690,0.240
1800,0.062,0.756,0.182
1900,0.050,0.744,0.207
2000,0.041,0.814,0.145
2100,0.017,0.839,0.145
2200,0.017,0.868,0.116
2300,0.017,0.864,0.120
2400,0.012,0.868,0.120
2500,0.012,0.901,0.087
2600,0.008,0.926,0.066
2700,0.008,0.921,0.070
2800,0.004,0.921,0.074
2900,0.004,0.950,0.045
3000,0.004,0.955,0.041
3100,0.000,0.959,0.041
3200,0.000,0.946,0.054
3300,0.000,0.967,0.033
3400,0.000,0.967,0.033
3500,0.000,0.979,0.021
3600,0.000,0.992,0.008
3700,0.000,0.992,0.008
3800,0.000,0.996,0.004
3900,0.000,1.000,0.000
