time,n_A+p,n_B,n_AB
100,0.335,0.438,0.227
200,0.260,0.405,0.335
300,0.219,0.397,0.384
400,0.174,0.409,0.417
500,0.202,0.372,0.426
600,0.194,0.376,0.430
700,0.178,0.364,0.459
800,0.198,0.384,0.417
900,0.194,0.355,0.450
1000,0.252,0.302,0.446
1100,0.264,0.285,0.450
1200,0.256,0.256,0.488
1300,0.227,0.240,0.533
1400,0.223,0.273,0.504
1500,0.198,0.256,0.545
1600,0.252,0.273,0.475
1700,0.236,0.269,0.496
1800,0.277,0.248,0.475
1900,0.302,0.252,0.446
2000,0.285,0.194,0.521
2100,0.306,0.227,0.467
2200,0.244,0.244,0.512
2300,0.244,0.293,0.463
2400,0.219,0.310,0.471
2500,0.198,0.298,0.504
2600,0.161,0.298,0.541
2700,0.153,0.326,0.521
2800,0.124,0.310,0.566
2900,0.120,0.368,0.512
3000,0.153,0.285,0.562
3100,0.149,0.302,0.550
3200,0.186,0.310,0.504
3300,0.207,0.293,0.500
3400,0.252,0.306,0.442
3500,0.223,0.331,0.446
3600,0.190,0.335,0.475
3700,0.169,0.314,0.517
3800,0.161,0.351,0.488
3900,0.157,0.388,0.455
4000,0.165,0.368,0.467
4100,0.211,0.322,0.467
4200,0.236,0.298,0.467
4300,0.269,0.248,0.483
4400,0.248,0.248,0.504
4500,0.227,0.256,0.517
4600,0.252,0.240,0.508
4700,0.248,0.227,0.525
4800,0.264,0.244,0.492
4900,0.293,0.240,0.467
5000,0.277,0.236,0.488
5100,0.198,0.264,0.537
5200,0.207,0.256,0.537
5300,0.190,0.331,0.479
5400,0.190,0.289,0.521
5500,0.178,0.310,0.512
5600,0.140,0.417,0.442
5700,0.169,0.475,0.355
5800,0.157,0.525,0.318
5900,0.145,0.500,0.355
6000,0.174,0.405,0.421
6100,0.140,0.393,0.467
6200,0.124,0.413,0.463
6300,0.095,0.459,0.446
6400,0.136,0.463,0.401
6500,0.120,0.438,0.442
6600,0.112,0.405,0.483
6700,0.107,0.393,0.500
6800,0.107,0.401,0.492
6900,0.124,0.409,0.467
7000,0.161,0.355,0.483
7100,0.095,0.331,0.574
7200,0.091,0.364,0.545
7300,0.099,0.376,0.525
7400,0.091,0.438,0.471
7500,0.083,0.471,0.446
7600,0.070,0.496,0.434
7700,0.041,0.591,0.368
7800,0.033,0.607,0.360
7900,0.029,0.591,0.380
8000,0.045,0.591,0.364
8100,0.062,0.566,0.372
8200,0.062,0.545,0.393
8300,0.033,0.607,0.360
8400,0.045,0.591,0.364
8500,0.050,0.550,0.401
8600,0.037,0.603,0.360
8700,0.033,0.649,0.318
8800,0.029,0.640,0.331
8900,0.008,0.690,0.302
9000,0.008,0.661,0.331
9100,0.021,0.694,0.285
9200,0.012,0.736,0.252
9300,0.000,0.740,0.260
9400,0.000,0.760,0.240
9500,0.025,0.736,0.240
9600,0.017,0.727,0.256
9700,0.008,0.769,0.223
9800,0.021,0.793,0.186
9900,0.021,0.785,0.194
10000,0.025,0.727,0.248
10100,0.025,0.756,0.219
10200,0.017,0.748,0.236
10300,0.017,0.769,0.215
10400,0.029,0.781,0.190
10500,0.029,0.785,0.186
10600,0.017,0.822,0.161
10700,0.017,0.876,0.107
10800,0.008,0.897,0.095
10900,0.004,0.897,0.099
11000,0.004,0.893,0.103
11100,0.004,0.884,0.112
11200,0.004,0.888,0.107
11300,0.004,0.917,0.079
11400,0.012,0.917,0.070
11500,0.008,0.897,0.095
11600,0.004,0.930,0.066
11700,0.004,0.942,0.054
11800,0.004,0.963,0.033
11900,0.004,0.971,0.025
12000,0.004,0.967,0.029
12100,0.000,0.963,0.037
12200,0.000,0.971,0.029
12300,0.000,0.975,0.025
12400,0.000,0.979,0.021
12500,0.000,0.983,0.017
12600,0.000,0.983,0.017
12700,0.000,0.975,0.025
12800,0.000,0.971,0.029
12900,0.000,0.975,0.025
13000,0.000,0.971,0.029
13100,0.000,0.971,0.029
13200,0.000,0.975,0.025
13300,0.000,0.979,0.021
13400,0.000,0.979,0.021
13500,0.000,0.983,0.017
13600,0.000,0.992,0.008
13700,0.000,0.996,0.004
13800,0.000,1.000,0.000
