time,n_A+p,n_B,n_AB
100,0.343,0.388,0.269
200,0.269,0.285,0.446
300,0.219,0.231,0.550
400,0.149,0.211,0.640
500,0.116,0.215,0.669
600,0.099,0.178,0.723
700,0.079,0.194,0.727
800,0.062,0.202,0.736
900,0.066,0.182,0.752
1000,0.058,0.198,0.744
1100,0.045,0.182,0.773
1200,0.091,0.136,0.773
1300,0.083,0.128,0.789
1400,0.062,0.140,0.798
1500,0.066,0.099,0.835
1600,0.091,0.116,0.793
1700,0.099,0.107,0.793
1800,0.083,0.112,0.806
1900,0.091,0.124,0.785
2000,0.070,0.145,0.785
2100,0.087,0.169,0.744
2200,0.070,0.174,0.756
2300,0.083,0.145,0.773
2400,0.087,0.161,0.752
2500,0.070,0.140,0.789
2600,0.066,0.128,0.806
2700,0.087,0.128,0.785
2800,0.095,0.124,0.781
2900,0.116,0.087,0.798
3000,0.124,0.091,0.785
3100,0.140,0.079,0.781
3200,0.157,0.074,0.769
3300,0.153,0.095,0.752
3400,0.153,0.070,0.777
3500,0.161,0.070,0.769
3600,0.145,0.091,0.764
3700,0.165,0.079,0.756
3800,0.149,0.079,0.773
3900,0.165,0.103,0.731
4000,0.186,0.091,0.723
4100,0.128,0.079,0.793
4200,0.132,0.074,0.793
4300,0.120,0.091,0.789
4400,0.132,0.058,0.810
4500,0.107,0.087,0.806
4600,0.087,0.079,0.835
4700,0.103,0.079,0.818
4800,0.112,0.087,0.802
4900,0.107,0.066,0.826
5000,0.107,0.066,0.826
5100,0.120,0.079,0.802
5200,0.107,0.099,0.793
5300,0.107,0.112,0.781
5400,0.095,0.103,0.802
5500,0.103,0.083,0.814
5600,0.120,0.045,0.835
5700,0.087,0.070,0.843
5800,0.099,0.070,0.831
5900,0.087,0.079,0.835
6000,0.087,0.066,0.847
6100,0.112,0.083,0.806
6200,0.112,0.054,0.835
6300,0.103,0.087,0.810
6400,0.095,0.079,0.826
6500,0.116,0.083,0.802
6600,0.099,0.062,0.839
6700,0.074,0.070,0.855
6800,0.087,0.062,0.851
6900,0.074,0.079,0.847
7000,0.054,0.079,0.868
7100,0.107,0.062,0.831
7200,0.083,0.066,0.851
7300,0.079,0.062,0.860
7400,0.099,0.070,0.831
7500,0.083,0.087,0.831
7600,0.116,0.070,0.814
7700,0.099,0.083,0.818
7800,0.095,0.087,0.818
7900,0.120,0.095,0.785
8000,0.116,0.091,0.793
8100,0.136,0.112,0.752
8200,0.178,0.091,0.731
8300,0.140,0.095,0.764
8400,0.112,0.091,0.798
8500,0.095,0.087,0.818
8600,0.107,0.112,0.781
8700,0.128,0.079,0.793
8800,0.116,0.058,0.826
8900,0.116,0.066,0.818
9000,0.070,0.079,0.851
9100,0.062,0.066,0.872
9200,0.058,0.099,0.843
9300,0.079,0.116,0.806
9400,0.083,0.145,0.773
9500,0.087,0.136,0.777
9600,0.070,0.145,0.785
9700,0.074,0.145,0.781
9800,0.066,0.145,0.789
9900,0.054,0.136,0.810
10000,0.058,0.087,0.855
10100,0.050,0.087,0.864
10200,0.054,0.058,0.888
10300,0.058,0.050,0.893
10400,0.070,0.041,0.888
10500,0.095,0.050,0.855
10600,0.099,0.050,0.851
10700,0.095,0.054,0.851
10800,0.054,0.045,0.901
10900,0.070,0.045,0.884
11000,0.087,0.066,0.847
11100,0.066,0.087,0.847
11200,0.058,0.128,0.814
11300,0.058,0.083,0.860
11400,0.074,0.079,0.847
11500,0.054,0.074,0.872
11600,0.058,0.070,0.872
11700,0.062,0.062,0.876
11800,0.070,0.095,0.835
11900,0.087,0.083,0.831
12000,0.054,0.062,0.884
12100,0.074,0.033,0.893
12200,0.050,0.037,0.913
12300,0.070,0.041,0.888
12400,0.091,0.050,0.860
12500,0.095,0.070,0.835
12600,0.140,0.107,0.752
12700,0.128,0.079,0.793
12800,0.116,0.045,0.839
12900,0.095,0.058,0.847
13000,0.091,0.099,0.810
13100,0.079,0.107,0.814
13200,0.070,0.120,0.810
13300,0.083,0.087,0.831
13400,0.070,0.074,0.855
13500,0.091,0.074,0.835
13600,0.083,0.074,0.843
13700,0.107,0.083,0.810
13800,0.070,0.107,0.822
13900,0.062,0.087,0.851
14000,0.070,0.083,0.847
14100,0.083,0.103,0.814
14200,0.099,0.087,0.814
14300,0.099,0.079,0.822
14400,0.095,0.087,0.818
14500,0.107,0.066,0.826
14600,0.091,0.083,0.826
14700,0.116,0.054,0.831
14800,0.120,0.083,0.798
14900,0.124,0.091,0.785
15000,0.112,0.083,0.806
15100,0.116,0.074,0.810
15200,0.120,0.058,0.822
15300,0.107,0.066,0.826
15400,0.099,0.070,0.831
15500,0.083,0.083,0.835
15600,0.095,0.074,0.831
15700,0.103,0.058,0.839
15800,0.116,0.066,0.818
15900,0.103,0.062,0.835
16000,0.095,0.103,0.802
16100,0.095,0.087,0.818
16200,0.103,0.107,0.789
16300,0.112,0.095,0.793
16400,0.099,0.083,0.818
16500,0.079,0.087,0.835
16600,0.107,0.070,0.822
16700,0.116,0.083,0.802
16800,0.128,0.087,0.785
16900,0.145,0.083,0.773
17000,0.116,0.099,0.785
17100,0.107,0.074,0.818
17200,0.091,0.074,0.835
17300,0.070,0.070,0.860
17400,0.099,0.070,0.831
17500,0.099,0.074,0.826
17600,0.091,0.074,0.835
17700,0.099,0.062,0.839
17800,0.107,0.054,0.839
17900,0.095,0.066,0.839
18000,0.120,0.054,0.826
18100,0.165,0.037,0.798
18200,0.149,0.066,0.785
18300,0.153,0.037,0.810
18400,0.157,0.045,0.798
18500,0.198,0.058,0.744
18600,0.169,0.054,0.777
18700,0.190,0.058,0.752
18800,0.161,0.045,0.793
18900,0.182,0.050,0.769
19000,0.169,0.041,0.789
19100,0.120,0.029,0.851
19200,0.124,0.062,0.814
19300,0.103,0.066,0.831
19400,0.124,0.062,0.814
19500,0.128,0.054,0.818
19600,0.132,0.087,0.781
19700,0.112,0.083,0.806
19800,0.091,0.091,0.818
19900,0.066,0.079,0.855
20000,0.116,0.074,0.810
20100,0.079,0.050,0.872
20200,0.091,0.074,0.835
20300,0.066,0.091,0.843
20400,0.103,0.087,0.810
20500,0.116,0.083,0.802
20600,0.087,0.066,0.847
20700,0.066,0.083,0.851
20800,0.087,0.074,0.839
20900,0.066,0.091,0.843
21000,0.062,0.103,0.835
21100,0.054,0.120,0.826
21200,0.074,0.128,0.798
21300,0.074,0.124,0.802
21400,0.070,0.107,0.822
21500,0.033,0.120,0.847
21600,0.029,0.116,0.855
21700,0.054,0.140,0.806
21800,0.050,0.145,0.806
21900,0.058,0.140,0.802
22000,0.050,0.132,0.818
22100,0.050,0.128,0.822
22200,0.054,0.136,0.810
22300,0.062,0.136,0.802
22400,0.054,0.128,0.818
22500,0.095,0.124,0.781
22600,0.128,0.099,0.773
22700,0.103,0.087,0.810
22800,0.099,0.070,0.831
22900,0.112,0.041,0.847
23000,0.132,0.054,0.814
23100,0.132,0.058,0.810
23200,0.136,0.054,0.810
23300,0.124,0.058,0.818
23400,0.145,0.058,0.798
23500,0.128,0.041,0.831
23600,0.157,0.079,0.764
23700,0.140,0.070,0.789
23800,0.120,0.079,0.802
23900,0.070,0.070,0.860
24000,0.070,0.066,0.864
24100,0.099,0.087,0.814
24200,0.128,0.062,0.810
24300,0.140,0.041,0.818
24400,0.112,0.054,0.835
24500,0.120,0.041,0.839
24600,0.112,0.037,0.851
24700,0.112,0.050,0.839
24800,0.066,0.054,0.880
24900,0.070,0.041,0.888
25000,0.095,0.041,0.864
25100,0.132,0.050,0.818
25200,0.153,0.079,0.769
25300,0.140,0.079,0.781
25400,0.099,0.074,0.826
25500,0.124,0.087,0.789
25600,0.149,0.074,0.777
25700,0.112,0.054,0.835
25800,0.120,0.062,0.818
25900,0.103,0.041,0.855
26000,0.066,0.037,0.897
26100,0.099,0.070,0.831
26200,0.099,0.066,0.835
26300,0.099,0.099,0.802
26400,0.083,0.091,0.826
26500,0.058,0.087,0.855
26600,0.066,0.083,0.851
26700,0.091,0.103,0.806
26800,0.124,0.107,0.769
26900,0.116,0.074,0.810
27000,0.103,0.083,0.814
27100,0.116,0.074,0.810
27200,0.112,0.070,0.818
27300,0.091,0.070,0.839
27400,0.087,0.087,0.826
27500,0.087,0.099,0.814
27600,0.095,0.103,0.802
27700,0.103,0.128,0.769
27800,0.095,0.099,0.806
27900,0.091,0.095,0.814
28000,0.091,0.079,0.831
28100,0.124,0.066,0.810
28200,0.103,0.062,0.835
28300,0.087,0.054,0.860
28400,0.087,0.066,0.847
28500,0.079,0.103,0.818
28600,0.079,0.107,0.814
28700,0.079,0.116,0.806
28800,0.066,0.107,0.826
28900,0.058,0.070,0.872
29000,0.083,0.103,0.814
29100,0.066,0.083,0.851
29200,0.066,0.087,0.847
29300,0.083,0.083,0.835
29400,0.083,0.066,0.851
29500,0.070,0.058,0.872
29600,0.083,0.050,0.868
29700,0.070,0.050,0.880
29800,0.062,0.033,0.905
29900,0.074,0.054,0.872
30000,0.062,0.079,0.860
30100,0.099,0.037,0.864
30200,0.103,0.033,0.864
30300,0.107,0.074,0.818
30400,0.149,0.107,0.744
