time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.945,0.025
300,0.030,0.929,0.041
400,0.030,0.908,0.062
500,0.060,0.840,0.100
600,0.128,0.728,0.144
700,0.089,0.746,0.165
800,0.096,0.713,0.191
900,0.068,0.752,0.180
1000,0.072,0.751,0.177
1100,0.068,0.737,0.195
1200,0.062,0.725,0.213
1300,0.075,0.671,0.254
1400,0.097,0.628,0.275
1500,0.095,0.632,0.273
1600,0.132,0.525,0.343
1700,0.178,0.466,0.356
1800,0.185,0.465,0.350
1900,0.199,0.433,0.368
2000,0.207,0.396,0.397
2100,0.184,0.441,0.375
2200,0.181,0.456,0.363
2300,0.194,0.443,0.363
2400,0.225,0.424,0.351
2500,0.235,0.403,0.362
2600,0.239,0.380,0.381
2700,0.229,0.361,0.410
2800,0.248,0.333,0.419
2900,0.246,0.325,0.429
3000,0.250,0.300,0.450
3100,0.268,0.256,0.476
3200,0.284,0.276,0.440
3300,0.281,0.264,0.455
3400,0.322,0.249,0.429
3500,0.280,0.246,0.474
3600,0.302,0.212,0.486
3700,0.337,0.177,0.486
3800,0.303,0.213,0.484
3900,0.327,0.209,0.464
4000,0.363,0.195,0.442
4100,0.394,0.150,0.456
4200,0.447,0.112,0.441
4300,0.443,0.113,0.444
4400,0.429,0.115,0.456
4500,0.441,0.113,0.446
4600,0.390,0.158,0.452
4700,0.385,0.201,0.414
4800,0.337,0.248,0.415
4900,0.297,0.226,0.477
5000,0.242,0.314,0.444
5100,0.238,0.294,0.468
5200,0.291,0.262,0.447
5300,0.239,0.260,0.501
5400,0.282,0.205,0.513
5500,0.266,0.223,0.511
5600,0.304,0.235,0.461
5700,0.341,0.241,0.418
5800,0.330,0.275,0.395
5900,0.346,0.241,0.413
6000,0.363,0.204,0.433
6100,0.346,0.182,0.472
6200,0.353,0.194,0.453
6300,0.360,0.173,0.467
6400,0.296,0.209,0.495
6500,0.306,0.186,0.508
6600,0.291,0.153,0.556
6700,0.296,0.189,0.515
6800,0.306,0.209,0.485
6900,0.378,0.192,0.430
7000,0.395,0.153,0.452
7100,0.403,0.179,0.418
7200,0.390,0.191,0.419
7300,0.331,0.221,0.448
7400,0.302,0.215,0.483
7500,0.260,0.267,0.473
7600,0.257,0.271,0.472
7700,0.257,0.301,0.442
7800,0.247,0.281,0.472
7900,0.259,0.265,0.476
8000,0.256,0.309,0.435
8100,0.318,0.298,0.384
8200,0.325,0.302,0.373
8300,0.347,0.247,0.406
8400,0.341,0.247,0.412
8500,0.354,0.214,0.432
8600,0.315,0.265,0.420
8700,0.330,0.260,0.410
