time,n_A+p,n_B,n_AB
100,0.090,0.902,0.008
200,0.071,0.918,0.011
300,0.074,0.914,0.012
400,0.125,0.867,0.008
500,0.115,0.866,0.019
600,0.137,0.843,0.020
700,0.139,0.844,0.017
800,0.128,0.829,0.043
900,0.132,0.841,0.027
1000,0.120,0.860,0.020
1100,0.111,0.866,0.023
1200,0.109,0.871,0.020
1300,0.129,0.843,0.028
1400,0.110,0.866,0.024
1500,0.105,0.868,0.027
1600,0.077,0.896,0.027
1700,0.064,0.904,0.032
1800,0.071,0.901,0.028
1900,0.092,0.896,0.012
2000,0.070,0.911,0.019
2100,0.107,0.860,0.033
2200,0.058,0.925,0.017
2300,0.041,0.955,0.004
2400,0.076,0.915,0.009
2500,0.070,0.891,0.039
2600,0.060,0.901,0.039
2700,0.049,0.909,0.042
2800,0.043,0.925,0.032
2900,0.038,0.938,0.024
3000,0.036,0.944,0.020
3100,0.032,0.941,0.027
3200,0.031,0.953,0.016
3300,0.054,0.919,0.027
3400,0.070,0.902,0.028
3500,0.052,0.920,0.028
3600,0.091,0.849,0.060
3700,0.102,0.859,0.039
3800,0.145,0.822,0.033
3900,0.145,0.824,0.031
4000,0.155,0.804,0.041
4100,0.144,0.824,0.032
4200,0.174,0.807,0.019
4300,0.121,0.858,0.021
4400,0.134,0.844,0.022
4500,0.159,0.805,0.036
4600,0.135,0.839,0.026
4700,0.097,0.889,0.014
4800,0.076,0.866,0.058
4900,0.067,0.893,0.040
5000,0.059,0.913,0.028
5100,0.105,0.851,0.044
5200,0.115,0.843,0.042
5300,0.121,0.822,0.057
5400,0.115,0.838,0.047
5500,0.106,0.844,0.050
5600,0.109,0.857,0.034
5700,0.157,0.791,0.052
5800,0.176,0.783,0.041
5900,0.207,0.754,0.039
6000,0.263,0.700,0.037
6100,0.233,0.738,0.029
6200,0.222,0.755,0.023
6300,0.212,0.762,0.026
6400,0.182,0.797,0.021
6500,0.221,0.742,0.037
6600,0.242,0.724,0.034
6700,0.248,0.725,0.027
6800,0.220,0.738,0.042
6900,0.206,0.744,0.050
7000,0.238,0.716,0.046
7100,0.178,0.784,0.038
7200,0.179,0.786,0.035
7300,0.147,0.810,0.043
7400,0.190,0.776,0.034
7500,0.212,0.748,0.040
7600,0.181,0.784,0.035
7700,0.159,0.816,0.025
7800,0.156,0.823,0.021
7900,0.120,0.858,0.022
8000,0.172,0.794,0.034
8100,0.179,0.780,0.041
8200,0.158,0.814,0.028
8300,0.131,0.851,0.018
8400,0.127,0.844,0.029
8500,0.094,0.860,0.046
8600,0.151,0.796,0.053
8700,0.136,0.825,0.039
8800,0.179,0.787,0.034
8900,0.313,0.668,0.019
9000,0.277,0.695,0.028
9100,0.266,0.702,0.032
9200,0.275,0.700,0.025
9300,0.331,0.645,0.024
9400,0.321,0.647,0.032
9500,0.311,0.664,0.025
9600,0.341,0.633,0.026
9700,0.316,0.656,0.028
9800,0.382,0.590,0.028
9900,0.308,0.662,0.030
10000,0.379,0.586,0.035
10100,0.375,0.593,0.032
10200,0.330,0.633,0.037
10300,0.368,0.601,0.031
10400,0.467,0.503,0.030
10500,0.479,0.492,0.029
10600,0.525,0.430,0.045
10700,0.531,0.426,0.043
10800,0.598,0.368,0.034
10900,0.519,0.453,0.028
11000,0.508,0.468,0.024
11100,0.499,0.478,0.023
11200,0.472,0.506,0.022
11300,0.483,0.491,0.026
11400,0.468,0.494,0.038
11500,0.496,0.462,0.042
11600,0.478,0.474,0.048
11700,0.478,0.482,0.040
11800,0.516,0.446,0.038
11900,0.596,0.380,0.024
12000,0.540,0.439,0.021
12100,0.454,0.511,0.035
12200,0.444,0.513,0.043
12300,0.453,0.500,0.047
12400,0.427,0.529,0.044
12500,0.448,0.517,0.035
12600,0.472,0.496,0.032
12700,0.487,0.471,0.042
12800,0.482,0.477,0.041
12900,0.466,0.500,0.034
13000,0.424,0.545,0.031
13100,0.464,0.515,0.021
13200,0.420,0.551,0.029
13300,0.418,0.563,0.019
13400,0.395,0.579,0.026
13500,0.323,0.655,0.022
13600,0.313,0.640,0.047
13700,0.311,0.644,0.045
13800,0.331,0.615,0.054
13900,0.379,0.582,0.039
14000,0.435,0.536,0.029
14100,0.386,0.579,0.035
14200,0.385,0.586,0.029
14300,0.295,0.680,0.025
14400,0.315,0.658,0.027
14500,0.307,0.637,0.056
14600,0.285,0.677,0.038
14700,0.260,0.710,0.030
14800,0.300,0.678,0.022
14900,0.252,0.726,0.022
15000,0.218,0.762,0.020
15100,0.177,0.796,0.027
15200,0.131,0.855,0.014
15300,0.119,0.857,0.024
15400,0.132,0.846,0.022
15500,0.105,0.874,0.021
15600,0.089,0.877,0.034
15700,0.059,0.924,0.017
15800,0.079,0.886,0.035
15900,0.084,0.867,0.049
16000,0.087,0.875,0.038
16100,0.090,0.881,0.029
16200,0.152,0.819,0.029
16300,0.157,0.807,0.036
16400,0.198,0.767,0.035
16500,0.195,0.774,0.031
16600,0.232,0.736,0.032
