time,n_A+p,n_B,n_AB
100,0.033,0.952,0.015
200,0.051,0.930,0.019
300,0.067,0.917,0.016
400,0.070,0.900,0.030
500,0.093,0.859,0.048
600,0.086,0.866,0.048
700,0.087,0.838,0.075
800,0.097,0.838,0.065
900,0.087,0.839,0.074
1000,0.090,0.859,0.051
1100,0.101,0.864,0.035
1200,0.090,0.885,0.025
1300,0.089,0.880,0.031
1400,0.072,0.896,0.032
1500,0.101,0.853,0.046
1600,0.113,0.838,0.049
1700,0.110,0.849,0.041
1800,0.139,0.810,0.051
1900,0.214,0.731,0.055
2000,0.211,0.746,0.043
2100,0.214,0.754,0.032
2200,0.203,0.738,0.059
2300,0.242,0.673,0.085
2400,0.186,0.751,0.063
2500,0.150,0.797,0.053
2600,0.099,0.846,0.055
2700,0.089,0.877,0.034
2800,0.081,0.831,0.088
2900,0.152,0.789,0.059
3000,0.150,0.784,0.066
3100,0.207,0.698,0.095
3200,0.218,0.685,0.097
3300,0.250,0.640,0.110
3400,0.305,0.621,0.074
3500,0.339,0.589,0.072
3600,0.320,0.599,0.081
3700,0.393,0.523,0.084
3800,0.344,0.568,0.088
3900,0.365,0.546,0.089
4000,0.327,0.597,0.076
4100,0.305,0.629,0.066
4200,0.318,0.589,0.093
4300,0.319,0.598,0.083
4400,0.332,0.578,0.090
4500,0.333,0.567,0.100
4600,0.310,0.617,0.073
4700,0.359,0.584,0.057
4800,0.322,0.610,0.068
4900,0.326,0.594,0.080
5000,0.326,0.588,0.086
5100,0.351,0.559,0.090
5200,0.360,0.575,0.065
5300,0.358,0.560,0.082
5400,0.342,0.588,0.070
5500,0.400,0.487,0.113
5600,0.466,0.428,0.106
5700,0.423,0.511,0.066
5800,0.495,0.446,0.059
5900,0.440,0.474,0.086
6000,0.450,0.483,0.067
6100,0.517,0.418,0.065
6200,0.516,0.411,0.073
6300,0.569,0.361,0.070
6400,0.591,0.343,0.066
6500,0.498,0.421,0.081
6600,0.531,0.394,0.075
6700,0.523,0.382,0.095
6800,0.539,0.371,0.090
6900,0.479,0.449,0.072
7000,0.523,0.401,0.076
7100,0.581,0.351,0.068
7200,0.585,0.341,0.074
7300,0.547,0.378,0.075
7400,0.559,0.369,0.072
7500,0.533,0.401,0.066
7600,0.538,0.393,0.069
7700,0.494,0.435,0.071
7800,0.537,0.374,0.089
7900,0.601,0.320,0.079
8000,0.693,0.263,0.044
8100,0.667,0.283,0.050
8200,0.711,0.245,0.044
8300,0.678,0.253,0.069
8400,0.714,0.216,0.070
8500,0.746,0.186,0.068
8600,0.762,0.161,0.077
8700,0.741,0.193,0.066
8800,0.724,0.205,0.071
8900,0.706,0.216,0.078
9000,0.736,0.193,0.071
9100,0.737,0.192,0.071
9200,0.745,0.189,0.066
9300,0.757,0.174,0.069
9400,0.760,0.175,0.065
9500,0.795,0.152,0.053
9600,0.845,0.101,0.054
9700,0.877,0.086,0.037
9800,0.914,0.051,0.035
9900,0.947,0.031,0.022
10000,0.916,0.068,0.016
10100,0.893,0.066,0.041
10200,0.917,0.040,0.043
10300,0.904,0.072,0.024
10400,0.900,0.064,0.036
10500,0.936,0.046,0.018
10600,0.956,0.026,0.018
10700,0.978,0.007,0.015
10800,0.984,0.006,0.010
10900,0.977,0.006,0.017
11000,0.979,0.004,0.017
11100,0.984,0.001,0.015
11200,0.990,0.001,0.009
11300,0.993,0.001,0.006
11400,0.995,0.000,0.005
11500,0.998,0.000,0.002
11600,0.999,0.000,0.001
11700,1.000,0.000,0.000
