time,n_A+p,n_B,n_AB
100,0.030,0.953,0.017
200,0.030,0.953,0.017
300,0.030,0.938,0.032
400,0.031,0.924,0.045
500,0.031,0.925,0.044
600,0.053,0.883,0.064
700,0.054,0.876,0.070
800,0.056,0.879,0.065
900,0.092,0.795,0.113
1000,0.100,0.795,0.105
1100,0.116,0.742,0.142
1200,0.105,0.745,0.150
1300,0.176,0.671,0.153
1400,0.209,0.563,0.228
1500,0.219,0.549,0.232
1600,0.232,0.514,0.254
1700,0.184,0.514,0.302
1800,0.180,0.531,0.289
1900,0.246,0.457,0.297
2000,0.213,0.502,0.285
2100,0.220,0.528,0.252
2200,0.225,0.496,0.279
2300,0.234,0.476,0.290
2400,0.223,0.499,0.278
2500,0.225,0.494,0.281
2600,0.198,0.513,0.289
2700,0.202,0.511,0.287
2800,0.283,0.460,0.257
2900,0.271,0.428,0.301
3000,0.297,0.432,0.271
3100,0.354,0.362,0.284
3200,0.335,0.422,0.243
3300,0.316,0.426,0.258
3400,0.323,0.341,0.336
3500,0.316,0.333,0.351
3600,0.329,0.314,0.357
3700,0.392,0.278,0.330
3800,0.445,0.282,0.273
3900,0.440,0.305,0.255
4000,0.421,0.301,0.278
4100,0.400,0.355,0.245
4200,0.377,0.331,0.292
4300,0.362,0.312,0.326
4400,0.378,0.311,0.311
4500,0.308,0.363,0.329
4600,0.291,0.434,0.275
4700,0.281,0.440,0.279
4800,0.356,0.389,0.255
4900,0.274,0.471,0.255
5000,0.320,0.419,0.261
5100,0.372,0.358,0.270
5200,0.424,0.275,0.301
5300,0.443,0.250,0.307
5400,0.480,0.235,0.285
5500,0.440,0.268,0.292
5600,0.418,0.225,0.357
5700,0.515,0.185,0.300
5800,0.550,0.230,0.220
5900,0.519,0.189,0.292
6000,0.482,0.222,0.296
6100,0.566,0.161,0.273
6200,0.576,0.186,0.238
6300,0.554,0.186,0.260
6400,0.606,0.144,0.250
6500,0.551,0.199,0.250
6600,0.585,0.164,0.251
6700,0.495,0.225,0.280
6800,0.444,0.260,0.296
6900,0.389,0.332,0.279
7000,0.355,0.321,0.324
7100,0.367,0.337,0.296
7200,0.324,0.324,0.352
7300,0.353,0.309,0.338
7400,0.387,0.258,0.355
7500,0.374,0.280,0.346
7600,0.422,0.268,0.310
7700,0.334,0.409,0.257
7800,0.319,0.420,0.261
7900,0.365,0.358,0.277
8000,0.394,0.303,0.303
8100,0.387,0.330,0.283
8200,0.469,0.270,0.261
8300,0.487,0.256,0.257
8400,0.547,0.239,0.214
8500,0.580,0.204,0.216
8600,0.616,0.132,0.252
8700,0.557,0.178,0.265
8800,0.520,0.193,0.287
8900,0.474,0.229,0.297
9000,0.511,0.223,0.266
9100,0.592,0.185,0.223
9200,0.567,0.211,0.222
9300,0.520,0.244,0.236
9400,0.488,0.254,0.258
9500,0.448,0.256,0.296
9600,0.424,0.247,0.329
9700,0.435,0.269,0.296
9800,0.466,0.230,0.304
9900,0.438,0.261,0.301
10000,0.446,0.210,0.344
10100,0.484,0.237,0.279
10200,0.486,0.210,0.304
10300,0.500,0.223,0.277
10400,0.527,0.219,0.254
10500,0.555,0.167,0.278
10600,0.556,0.158,0.286
