time,n_A+p,n_B,n_AB
100,0.030,0.908,0.062
200,0.030,0.893,0.077
300,0.030,0.873,0.097
400,0.031,0.823,0.146
500,0.030,0.764,0.206
600,0.030,0.676,0.294
700,0.030,0.598,0.372
800,0.036,0.525,0.439
900,0.034,0.434,0.532
1000,0.055,0.353,0.592
1100,0.048,0.280,0.672
1200,0.046,0.210,0.744
1300,0.044,0.189,0.767
1400,0.040,0.141,0.819
1500,0.037,0.110,0.853
1600,0.046,0.082,0.872
1700,0.045,0.063,0.892
1800,0.042,0.056,0.902
1900,0.044,0.067,0.889
2000,0.042,0.047,0.911
2100,0.039,0.060,0.901
2200,0.045,0.041,0.914
2300,0.061,0.060,0.879
2400,0.066,0.043,0.891
2500,0.057,0.039,0.904
2600,0.056,0.036,0.908
2700,0.062,0.047,0.891
2800,0.061,0.049,0.890
2900,0.064,0.048,0.888
3000,0.063,0.034,0.903
3100,0.078,0.023,0.899
3200,0.075,0.018,0.907
3300,0.061,0.019,0.920
3400,0.058,0.023,0.919
3500,0.069,0.023,0.908
3600,0.067,0.031,0.902
3700,0.053,0.038,0.909
3800,0.059,0.034,0.907
3900,0.056,0.020,0.924
4000,0.057,0.033,0.910
4100,0.048,0.048,0.904
4200,0.062,0.032,0.906
4300,0.082,0.038,0.880
4400,0.068,0.030,0.902
4500,0.062,0.025,0.913
4600,0.055,0.036,0.909
4700,0.049,0.029,0.922
4800,0.059,0.032,0.909
4900,0.058,0.029,0.913
5000,0.096,0.027,0.877
5100,0.102,0.030,0.868
5200,0.089,0.046,0.865
5300,0.081,0.031,0.888
5400,0.069,0.028,0.903
5500,0.072,0.041,0.887
5600,0.072,0.032,0.896
5700,0.061,0.029,0.910
5800,0.068,0.030,0.902
5900,0.060,0.039,0.901
6000,0.051,0.023,0.926
6100,0.054,0.034,0.912
6200,0.053,0.030,0.917
6300,0.054,0.036,0.910
6400,0.044,0.029,0.927
6500,0.050,0.049,0.901
6600,0.044,0.037,0.919
6700,0.039,0.057,0.904
6800,0.036,0.039,0.925
6900,0.034,0.048,0.918
7000,0.041,0.038,0.921
7100,0.067,0.025,0.908
7200,0.074,0.036,0.890
7300,0.077,0.027,0.896
7400,0.086,0.020,0.894
7500,0.081,0.023,0.896
7600,0.082,0.013,0.905
7700,0.079,0.022,0.899
7800,0.104,0.029,0.867
7900,0.088,0.030,0.882
8000,0.079,0.047,0.874
8100,0.072,0.030,0.898
8200,0.083,0.050,0.867
8300,0.090,0.035,0.875
8400,0.072,0.023,0.905
8500,0.101,0.036,0.863
8600,0.094,0.034,0.872
8700,0.107,0.022,0.871
8800,0.094,0.036,0.870
8900,0.083,0.022,0.895
9000,0.074,0.031,0.895
9100,0.064,0.030,0.906
9200,0.080,0.020,0.900
9300,0.070,0.039,0.891
9400,0.086,0.052,0.862
9500,0.077,0.047,0.876
9600,0.069,0.055,0.876
9700,0.066,0.051,0.883
9800,0.073,0.035,0.892
9900,0.065,0.033,0.902
10000,0.070,0.032,0.898
10100,0.064,0.030,0.906
10200,0.058,0.027,0.915
10300,0.058,0.040,0.902
10400,0.054,0.028,0.918
10500,0.057,0.024,0.919
10600,0.048,0.022,0.930
10700,0.060,0.016,0.924
10800,0.073,0.013,0.914
10900,0.060,0.022,0.918
11000,0.054,0.043,0.903
11100,0.050,0.056,0.894
11200,0.048,0.039,0.913
11300,0.046,0.048,0.906
11400,0.038,0.033,0.929
11500,0.049,0.074,0.877
11600,0.046,0.055,0.899
11700,0.054,0.039,0.907
11800,0.048,0.075,0.877
11900,0.065,0.071,0.864
12000,0.073,0.080,0.847
12100,0.068,0.064,0.868
12200,0.055,0.048,0.897
12300,0.052,0.031,0.917
12400,0.062,0.039,0.899
12500,0.058,0.031,0.911
12600,0.071,0.029,0.900
12700,0.059,0.020,0.921
12800,0.087,0.019,0.894
12900,0.072,0.010,0.918
13000,0.064,0.011,0.925
13100,0.063,0.010,0.927
13200,0.070,0.031,0.899
13300,0.077,0.044,0.879
13400,0.078,0.039,0.883
13500,0.061,0.023,0.916
13600,0.074,0.024,0.902
13700,0.062,0.041,0.897
13800,0.056,0.036,0.908
13900,0.083,0.037,0.880
14000,0.082,0.045,0.873
14100,0.070,0.041,0.889
14200,0.076,0.025,0.899
14300,0.074,0.019,0.907
14400,0.056,0.033,0.911
14500,0.054,0.025,0.921
14600,0.056,0.020,0.924
14700,0.061,0.018,0.921
14800,0.058,0.012,0.930
14900,0.053,0.012,0.935
15000,0.049,0.011,0.940
15100,0.069,0.010,0.921
15200,0.058,0.021,0.921
15300,0.058,0.018,0.924
15400,0.061,0.034,0.905
15500,0.075,0.029,0.896
15600,0.063,0.027,0.910
15700,0.065,0.024,0.911
15800,0.059,0.028,0.913
15900,0.048,0.035,0.917
16000,0.067,0.045,0.888
16100,0.073,0.032,0.895
16200,0.077,0.030,0.893
16300,0.066,0.018,0.916
16400,0.090,0.016,0.894
16500,0.078,0.011,0.911
16600,0.073,0.040,0.887
