time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.987,0.004
1000,0.009,0.985,0.006
1500,0.014,0.980,0.006
2000,0.020,0.963,0.016
2500,0.020,0.958,0.021
3000,0.028,0.926,0.046
3500,0.021,0.932,0.047
4000,0.030,0.895,0.076
4500,0.036,0.897,0.067
5000,0.032,0.877,0.091
5500,0.022,0.896,0.082
6000,0.030,0.884,0.087
6500,0.035,0.878,0.087
7000,0.030,0.870,0.100
7500,0.045,0.835,0.121
8000,0.043,0.837,0.121
8500,0.044,0.852,0.104
9000,0.057,0.839,0.104
9500,0.047,0.831,0.122
10000,0.043,0.827,0.130
10500,0.045,0.836,0.120
11000,0.044,0.830,0.126
11500,0.035,0.842,0.124
12000,0.028,0.843,0.130
12500,0.021,0.854,0.125
13000,0.025,0.841,0.135
13500,0.031,0.839,0.131
14000,0.030,0.867,0.103
14500,0.032,0.816,0.152
15000,0.056,0.807,0.137
15500,0.043,0.795,0.162
16000,0.037,0.806,0.157
16500,0.043,0.817,0.140
17000,0.025,0.814,0.161
17500,0.020,0.825,0.154
18000,0.027,0.843,0.131
18500,0.034,0.838,0.129
19000,0.038,0.835,0.128
19500,0.041,0.852,0.107
20000,0.054,0.832,0.113
20500,0.038,0.840,0.123
21000,0.038,0.847,0.115
21500,0.033,0.875,0.092
22000,0.033,0.867,0.100
22500,0.037,0.852,0.111
23000,0.032,0.855,0.113
23500,0.028,0.854,0.118
24000,0.028,0.847,0.126
24500,0.055,0.826,0.118
25000,0.040,0.836,0.125
25500,0.034,0.847,0.120
26000,0.044,0.824,0.132
26500,0.044,0.827,0.129
27000,0.046,0.837,0.117
27500,0.057,0.829,0.113
28000,0.045,0.822,0.133
28500,0.052,0.815,0.133
29000,0.052,0.803,0.145
29500,0.040,0.822,0.138
30000,0.058,0.805,0.137
30500,0.048,0.797,0.155
31000,0.052,0.784,0.163
31500,0.059,0.779,0.161
32000,0.056,0.783,0.160
32500,0.065,0.770,0.164
33000,0.047,0.811,0.142
33500,0.041,0.811,0.148
34000,0.050,0.819,0.131
34500,0.067,0.813,0.120
35000,0.051,0.810,0.139
35500,0.061,0.812,0.127
36000,0.053,0.822,0.125
36500,0.037,0.839,0.125
37000,0.062,0.804,0.134
37500,0.091,0.770,0.139
38000,0.072,0.778,0.150
38500,0.043,0.813,0.144
39000,0.037,0.839,0.125
39500,0.040,0.835,0.126
40000,0.047,0.808,0.145
40500,0.046,0.824,0.130
41000,0.042,0.816,0.142
41500,0.064,0.804,0.132
42000,0.073,0.792,0.136
42500,0.067,0.770,0.162
43000,0.095,0.736,0.169
43500,0.102,0.716,0.182
44000,0.096,0.705,0.199
44500,0.104,0.677,0.219
45000,0.116,0.659,0.225
45500,0.115,0.666,0.219
46000,0.109,0.667,0.224
46500,0.116,0.642,0.241
47000,0.103,0.624,0.273
47500,0.153,0.596,0.251
48000,0.144,0.599,0.257
48500,0.169,0.599,0.233
49000,0.144,0.601,0.255
49500,0.111,0.603,0.286
50000,0.112,0.607,0.281
50500,0.142,0.589,0.269
51000,0.153,0.572,0.275
51500,0.146,0.598,0.256
52000,0.186,0.567,0.247
52500,0.168,0.558,0.275
53000,0.163,0.566,0.271
53500,0.159,0.560,0.281
54000,0.166,0.580,0.253
54500,0.176,0.563,0.261
55000,0.157,0.584,0.258
55500,0.148,0.579,0.273
56000,0.160,0.582,0.257
56500,0.159,0.590,0.250
57000,0.149,0.567,0.284
57500,0.125,0.559,0.317
58000,0.141,0.566,0.293
58500,0.154,0.556,0.290
59000,0.158,0.580,0.261
59500,0.143,0.561,0.296
60000,0.175,0.541,0.284
60500,0.173,0.525,0.302
61000,0.157,0.547,0.295
61500,0.138,0.572,0.290
62000,0.163,0.587,0.249
62500,0.149,0.592,0.258
63000,0.151,0.579,0.270
63500,0.145,0.582,0.273
64000,0.147,0.589,0.264
64500,0.135,0.598,0.268
65000,0.126,0.614,0.260
65500,0.123,0.583,0.294
66000,0.123,0.582,0.295
66500,0.147,0.580,0.273
67000,0.147,0.580,0.273
67500,0.116,0.610,0.274
68000,0.126,0.611,0.264
68500,0.134,0.574,0.292
69000,0.139,0.601,0.260
69500,0.126,0.588,0.286
70000,0.156,0.581,0.263
70500,0.155,0.553,0.292
71000,0.161,0.560,0.279
71500,0.125,0.585,0.290
72000,0.141,0.572,0.287
72500,0.126,0.570,0.304
73000,0.170,0.544,0.286
73500,0.185,0.541,0.274
74000,0.180,0.536,0.284
74500,0.201,0.509,0.290
75000,0.199,0.503,0.298
75500,0.208,0.489,0.302
76000,0.194,0.505,0.301
76500,0.213,0.509,0.278
77000,0.211,0.498,0.290
77500,0.226,0.497,0.277
78000,0.217,0.519,0.265
78500,0.211,0.503,0.286
79000,0.217,0.493,0.290
79500,0.207,0.475,0.318
80000,0.215,0.474,0.312
80500,0.205,0.470,0.325
81000,0.216,0.488,0.296
81500,0.219,0.472,0.309
82000,0.225,0.481,0.294
82500,0.250,0.477,0.273
83000,0.261,0.468,0.271
83500,0.226,0.478,0.296
84000,0.221,0.496,0.283
84500,0.210,0.490,0.299
85000,0.228,0.478,0.294
85500,0.225,0.478,0.297
86000,0.225,0.478,0.297
86500,0.218,0.478,0.304
87000,0.231,0.461,0.308
87500,0.252,0.457,0.291
88000,0.252,0.440,0.307
88500,0.272,0.418,0.311
89000,0.303,0.402,0.294
89500,0.299,0.426,0.275
90000,0.246,0.470,0.284
90500,0.274,0.443,0.283
91000,0.253,0.430,0.317
91500,0.255,0.426,0.319
92000,0.266,0.423,0.312
92500,0.255,0.436,0.308
93000,0.263,0.437,0.300
93500,0.266,0.428,0.306
94000,0.260,0.437,0.302
94500,0.255,0.423,0.322
95000,0.264,0.440,0.296
95500,0.269,0.411,0.321
96000,0.325,0.379,0.296
96500,0.325,0.375,0.300
97000,0.332,0.383,0.285
97500,0.332,0.344,0.324
98000,0.325,0.353,0.322
98500,0.341,0.347,0.312
99000,0.358,0.336,0.306
99500,0.363,0.352,0.285
100000,0.371,0.313,0.317
100500,0.364,0.302,0.334
101000,0.348,0.313,0.339
101500,0.336,0.338,0.326
102000,0.369,0.311,0.321
102500,0.376,0.324,0.300
103000,0.391,0.329,0.280
103500,0.356,0.341,0.302
104000,0.355,0.348,0.296
104500,0.376,0.343,0.281
105000,0.376,0.329,0.295
105500,0.367,0.319,0.315
106000,0.382,0.314,0.304
106500,0.387,0.303,0.309
107000,0.374,0.303,0.323
107500,0.364,0.316,0.321
108000,0.384,0.308,0.307
108500,0.378,0.299,0.323
109000,0.391,0.313,0.296
109500,0.382,0.365,0.253
110000,0.376,0.351,0.273
110500,0.346,0.358,0.296
111000,0.363,0.328,0.309
111500,0.373,0.352,0.275
112000,0.372,0.333,0.295
112500,0.367,0.330,0.303
113000,0.373,0.329,0.298
113500,0.354,0.343,0.302
114000,0.341,0.343,0.316
114500,0.361,0.341,0.298
115000,0.365,0.339,0.296
115500,0.368,0.344,0.288
116000,0.359,0.333,0.308
116500,0.337,0.350,0.313
117000,0.344,0.348,0.307
117500,0.359,0.324,0.318
118000,0.347,0.328,0.325
118500,0.350,0.356,0.293
119000,0.377,0.326,0.297
119500,0.335,0.343,0.322
120000,0.338,0.337,0.325
120500,0.323,0.351,0.326
121000,0.341,0.355,0.303
121500,0.345,0.333,0.322
122000,0.345,0.323,0.332
122500,0.356,0.341,0.302
123000,0.289,0.356,0.354
123500,0.286,0.360,0.354
124000,0.295,0.344,0.361
124500,0.339,0.348,0.313
125000,0.338,0.333,0.329
125500,0.398,0.288,0.314
126000,0.409,0.290,0.301
126500,0.404,0.281,0.315
127000,0.427,0.266,0.307
127500,0.434,0.263,0.303
128000,0.434,0.276,0.290
128500,0.440,0.273,0.287
129000,0.434,0.273,0.293
129500,0.472,0.254,0.274
130000,0.467,0.248,0.285
130500,0.468,0.241,0.291
131000,0.472,0.240,0.288
131500,0.436,0.264,0.300
132000,0.437,0.274,0.289
132500,0.447,0.272,0.281
133000,0.430,0.285,0.285
133500,0.413,0.293,0.294
134000,0.391,0.312,0.297
134500,0.395,0.306,0.298
135000,0.402,0.298,0.299
135500,0.414,0.307,0.279
136000,0.396,0.298,0.305
136500,0.387,0.315,0.298
137000,0.363,0.317,0.321
137500,0.336,0.325,0.339
138000,0.346,0.330,0.324
138500,0.356,0.326,0.318
139000,0.385,0.331,0.284
139500,0.389,0.321,0.290
140000,0.386,0.316,0.298
140500,0.383,0.289,0.328
141000,0.381,0.290,0.329
141500,0.368,0.292,0.340
142000,0.366,0.286,0.348
142500,0.377,0.288,0.335
143000,0.360,0.295,0.345
143500,0.353,0.293,0.353
144000,0.381,0.276,0.343
144500,0.356,0.291,0.352
145000,0.342,0.336,0.322
145500,0.339,0.332,0.329
146000,0.352,0.315,0.333
146500,0.365,0.326,0.309
147000,0.343,0.328,0.329
147500,0.338,0.320,0.342
148000,0.347,0.348,0.304
148500,0.342,0.328,0.330
149000,0.317,0.340,0.343
149500,0.294,0.349,0.356
150000,0.293,0.355,0.351
150500,0.284,0.383,0.333
151000,0.293,0.372,0.335
151500,0.274,0.384,0.342
152000,0.299,0.377,0.324
152500,0.284,0.387,0.329
153000,0.250,0.432,0.318
153500,0.238,0.434,0.328
154000,0.233,0.444,0.323
154500,0.227,0.435,0.338
155000,0.211,0.456,0.333
155500,0.226,0.438,0.336
156000,0.227,0.434,0.339
156500,0.212,0.459,0.329
157000,0.220,0.456,0.325
157500,0.231,0.434,0.335
158000,0.242,0.428,0.330
158500,0.256,0.418,0.326
159000,0.269,0.386,0.345
159500,0.293,0.351,0.355
160000,0.275,0.376,0.349
160500,0.306,0.359,0.335
161000,0.294,0.377,0.329
161500,0.283,0.369,0.348
162000,0.324,0.353,0.323
162500,0.286,0.367,0.347
163000,0.328,0.345,0.327
163500,0.311,0.340,0.349
164000,0.334,0.335,0.331
164500,0.346,0.307,0.346
165000,0.349,0.301,0.349
165500,0.388,0.285,0.327
166000,0.399,0.282,0.319
166500,0.416,0.273,0.312
167000,0.412,0.275,0.314
167500,0.406,0.282,0.313
168000,0.399,0.279,0.322
168500,0.401,0.284,0.315
169000,0.414,0.290,0.296
169500,0.380,0.306,0.314
170000,0.337,0.301,0.362
170500,0.354,0.294,0.351
171000,0.368,0.304,0.328
171500,0.373,0.296,0.331
172000,0.375,0.295,0.330
172500,0.353,0.294,0.352
173000,0.329,0.314,0.358
173500,0.355,0.289,0.355
174000,0.348,0.296,0.355
174500,0.358,0.294,0.348
175000,0.392,0.279,0.329
175500,0.406,0.272,0.323
176000,0.423,0.260,0.317
176500,0.430,0.248,0.322
177000,0.442,0.245,0.313
177500,0.432,0.235,0.333
178000,0.417,0.227,0.356
178500,0.436,0.250,0.314
179000,0.450,0.266,0.284
179500,0.442,0.268,0.290
180000,0.367,0.323,0.311
180500,0.345,0.309,0.345
181000,0.379,0.270,0.351
181500,0.361,0.289,0.350
182000,0.363,0.296,0.341
182500,0.352,0.313,0.335
183000,0.335,0.324,0.341
183500,0.412,0.289,0.299
184000,0.406,0.283,0.312
184500,0.410,0.289,0.301
185000,0.415,0.277,0.308
185500,0.431,0.252,0.317
186000,0.436,0.263,0.301
186500,0.433,0.259,0.307
187000,0.447,0.245,0.307
187500,0.457,0.250,0.293
188000,0.455,0.250,0.295
188500,0.487,0.221,0.292
189000,0.457,0.238,0.305
189500,0.470,0.234,0.296
190000,0.453,0.230,0.318
190500,0.450,0.223,0.327
191000,0.459,0.227,0.315
191500,0.462,0.220,0.319
192000,0.445,0.231,0.324
192500,0.462,0.211,0.327
193000,0.438,0.212,0.349
193500,0.427,0.242,0.331
194000,0.376,0.270,0.354
194500,0.382,0.252,0.366
195000,0.382,0.254,0.364
195500,0.442,0.229,0.329
196000,0.448,0.219,0.333
196500,0.458,0.204,0.338
197000,0.440,0.228,0.332
197500,0.443,0.227,0.330
198000,0.443,0.233,0.324
198500,0.444,0.238,0.318
199000,0.432,0.236,0.332
199500,0.411,0.238,0.351
200000,0.431,0.241,0.328
200500,0.408,0.252,0.340
201000,0.406,0.261,0.333
201500,0.445,0.235,0.320
202000,0.457,0.235,0.308
202500,0.450,0.231,0.319
203000,0.448,0.225,0.327
203500,0.440,0.241,0.319
204000,0.422,0.251,0.327
204500,0.414,0.258,0.328
205000,0.396,0.263,0.341
205500,0.369,0.272,0.360
206000,0.368,0.282,0.350
206500,0.373,0.276,0.351
207000,0.351,0.299,0.349
207500,0.367,0.285,0.348
208000,0.365,0.287,0.348
208500,0.382,0.287,0.331
209000,0.383,0.288,0.329
209500,0.390,0.272,0.338
210000,0.366,0.282,0.352
210500,0.353,0.282,0.365
211000,0.314,0.319,0.368
211500,0.302,0.325,0.373
212000,0.282,0.377,0.341
212500,0.244,0.365,0.391
213000,0.255,0.365,0.380
213500,0.239,0.381,0.380
214000,0.240,0.401,0.359
214500,0.222,0.418,0.361
215000,0.249,0.402,0.348
215500,0.265,0.394,0.341
216000,0.293,0.389,0.318
216500,0.266,0.397,0.337
217000,0.271,0.413,0.317
217500,0.276,0.399,0.325
218000,0.253,0.417,0.330
218500,0.242,0.402,0.355
219000,0.250,0.413,0.337
219500,0.271,0.413,0.317
220000,0.241,0.411,0.348
220500,0.261,0.415,0.324
221000,0.250,0.403,0.346
221500,0.250,0.420,0.330
222000,0.228,0.426,0.346
222500,0.235,0.416,0.349
223000,0.253,0.402,0.344
223500,0.272,0.400,0.328
224000,0.294,0.375,0.331
224500,0.290,0.367,0.343
225000,0.311,0.336,0.353
225500,0.339,0.328,0.333
226000,0.329,0.328,0.343
226500,0.307,0.354,0.338
227000,0.284,0.349,0.367
227500,0.286,0.365,0.349
228000,0.256,0.368,0.376
228500,0.240,0.380,0.380
229000,0.264,0.375,0.362
229500,0.259,0.370,0.371
230000,0.289,0.355,0.355
230500,0.293,0.345,0.362
231000,0.302,0.359,0.339
231500,0.291,0.372,0.337
232000,0.308,0.337,0.354
232500,0.305,0.337,0.358
233000,0.298,0.327,0.375
233500,0.302,0.311,0.387
234000,0.308,0.337,0.354
234500,0.329,0.327,0.344
235000,0.337,0.334,0.329
235500,0.350,0.323,0.327
236000,0.339,0.333,0.328
236500,0.333,0.339,0.328
237000,0.341,0.326,0.333
237500,0.361,0.313,0.327
238000,0.363,0.343,0.294
238500,0.334,0.331,0.335
239000,0.333,0.341,0.326
239500,0.372,0.312,0.317
240000,0.350,0.335,0.315
240500,0.346,0.309,0.344
241000,0.334,0.297,0.369
241500,0.353,0.303,0.343
242000,0.353,0.292,0.354
242500,0.369,0.309,0.322
243000,0.338,0.332,0.330
243500,0.319,0.332,0.349
244000,0.301,0.361,0.338
244500,0.291,0.364,0.345
245000,0.315,0.363,0.323
245500,0.293,0.371,0.336
246000,0.272,0.390,0.338
246500,0.302,0.385,0.313
247000,0.294,0.363,0.343
247500,0.274,0.392,0.334
248000,0.302,0.375,0.323
248500,0.292,0.377,0.331
249000,0.286,0.391,0.323
249500,0.284,0.384,0.332
250000,0.291,0.364,0.345
250500,0.277,0.378,0.345
251000,0.255,0.420,0.325
251500,0.241,0.410,0.349
252000,0.249,0.395,0.355
252500,0.266,0.367,0.368
253000,0.275,0.363,0.363
253500,0.308,0.351,0.340
254000,0.341,0.311,0.348
254500,0.366,0.302,0.332
255000,0.369,0.305,0.326
255500,0.349,0.317,0.334
256000,0.332,0.329,0.339
256500,0.323,0.341,0.336
257000,0.322,0.344,0.334
257500,0.318,0.332,0.350
258000,0.324,0.331,0.345
258500,0.335,0.302,0.363
259000,0.326,0.348,0.326
259500,0.311,0.355,0.334
260000,0.285,0.354,0.361
260500,0.302,0.345,0.352
261000,0.314,0.326,0.361
261500,0.348,0.318,0.334
262000,0.359,0.314,0.328
262500,0.372,0.273,0.355
263000,0.350,0.284,0.366
263500,0.381,0.277,0.342
264000,0.391,0.270,0.339
264500,0.391,0.270,0.339
265000,0.403,0.256,0.340
265500,0.407,0.256,0.337
266000,0.379,0.263,0.359
266500,0.375,0.287,0.338
267000,0.364,0.286,0.350
267500,0.401,0.248,0.350
268000,0.412,0.261,0.327
268500,0.410,0.266,0.325
269000,0.419,0.260,0.321
269500,0.425,0.245,0.330
270000,0.432,0.221,0.347
270500,0.453,0.223,0.325
271000,0.461,0.218,0.322
271500,0.445,0.217,0.338
272000,0.421,0.247,0.332
272500,0.435,0.233,0.332
273000,0.440,0.215,0.345
273500,0.444,0.201,0.354
274000,0.477,0.200,0.323
274500,0.470,0.208,0.322
275000,0.467,0.200,0.333
275500,0.490,0.196,0.314
276000,0.484,0.194,0.322
276500,0.494,0.192,0.314
277000,0.508,0.186,0.306
277500,0.531,0.178,0.291
278000,0.529,0.181,0.290
278500,0.544,0.169,0.287
279000,0.559,0.157,0.284
279500,0.567,0.151,0.282
280000,0.572,0.156,0.272
280500,0.573,0.159,0.268
281000,0.571,0.162,0.267
281500,0.591,0.151,0.257
282000,0.603,0.151,0.246
282500,0.600,0.173,0.228
283000,0.608,0.161,0.231
283500,0.561,0.188,0.251
284000,0.580,0.174,0.246
284500,0.550,0.186,0.265
285000,0.545,0.181,0.274
285500,0.542,0.177,0.281
286000,0.569,0.160,0.271
286500,0.557,0.165,0.278
287000,0.573,0.149,0.278
287500,0.613,0.146,0.241
288000,0.607,0.137,0.256
288500,0.630,0.130,0.240
289000,0.611,0.137,0.252
289500,0.603,0.133,0.265
290000,0.624,0.138,0.238
290500,0.650,0.121,0.230
291000,0.618,0.140,0.242
291500,0.620,0.131,0.249
292000,0.597,0.134,0.270
292500,0.624,0.138,0.238
293000,0.599,0.142,0.259
293500,0.583,0.173,0.244
294000,0.538,0.181,0.281
294500,0.543,0.191,0.266
295000,0.563,0.162,0.275
295500,0.549,0.157,0.294
296000,0.517,0.179,0.304
296500,0.536,0.163,0.300
297000,0.530,0.174,0.296
297500,0.533,0.155,0.312
298000,0.525,0.173,0.302
298500,0.524,0.163,0.313
299000,0.524,0.188,0.288
299500,0.536,0.192,0.272
300000,0.538,0.181,0.281
300500,0.538,0.168,0.294
301000,0.499,0.177,0.324
301500,0.513,0.184,0.303
302000,0.509,0.187,0.304
302500,0.508,0.176,0.317
303000,0.542,0.153,0.304
303500,0.537,0.164,0.298
304000,0.541,0.181,0.278
304500,0.546,0.157,0.296
305000,0.560,0.162,0.278
305500,0.556,0.184,0.260
306000,0.529,0.199,0.272
306500,0.542,0.202,0.255
307000,0.540,0.224,0.236
307500,0.495,0.226,0.279
308000,0.509,0.207,0.284
308500,0.493,0.185,0.322
309000,0.513,0.184,0.303
309500,0.509,0.183,0.308
310000,0.507,0.189,0.304
310500,0.485,0.204,0.311
311000,0.505,0.173,0.323
311500,0.492,0.178,0.330
312000,0.493,0.188,0.319
312500,0.484,0.213,0.302
313000,0.466,0.228,0.306
313500,0.454,0.240,0.306
314000,0.425,0.239,0.336
314500,0.429,0.233,0.338
315000,0.422,0.234,0.344
315500,0.434,0.241,0.325
316000,0.427,0.229,0.344
316500,0.453,0.198,0.349
317000,0.521,0.169,0.311
317500,0.527,0.165,0.307
318000,0.510,0.166,0.324
318500,0.491,0.185,0.324
319000,0.479,0.196,0.325
319500,0.480,0.200,0.320
320000,0.460,0.213,0.327
320500,0.450,0.220,0.330
321000,0.434,0.234,0.332
321500,0.419,0.247,0.334
322000,0.425,0.228,0.347
322500,0.431,0.229,0.340
323000,0.454,0.197,0.349
323500,0.464,0.188,0.348
324000,0.494,0.194,0.312
324500,0.523,0.185,0.292
325000,0.524,0.174,0.302
325500,0.558,0.151,0.291
326000,0.564,0.147,0.289
326500,0.564,0.161,0.275
327000,0.588,0.158,0.253
327500,0.583,0.151,0.266
328000,0.589,0.150,0.260
328500,0.560,0.184,0.256
329000,0.533,0.183,0.284
329500,0.526,0.199,0.275
330000,0.525,0.195,0.280
330500,0.514,0.193,0.293
331000,0.532,0.191,0.277
331500,0.553,0.178,0.270
332000,0.539,0.197,0.264
332500,0.510,0.194,0.296
333000,0.552,0.163,0.285
333500,0.567,0.150,0.283
334000,0.568,0.156,0.276
334500,0.585,0.150,0.265
335000,0.604,0.145,0.251
335500,0.605,0.151,0.244
336000,0.618,0.136,0.246
336500,0.608,0.152,0.240
337000,0.617,0.149,0.234
337500,0.578,0.178,0.244
338000,0.592,0.165,0.242
338500,0.596,0.166,0.238
339000,0.621,0.148,0.231
339500,0.639,0.132,0.229
340000,0.639,0.134,0.227
340500,0.638,0.127,0.235
341000,0.639,0.127,0.234
341500,0.617,0.159,0.224
342000,0.621,0.155,0.224
342500,0.622,0.146,0.232
343000,0.652,0.131,0.218
343500,0.639,0.144,0.217
344000,0.650,0.139,0.211
344500,0.658,0.137,0.205
345000,0.666,0.132,0.202
345500,0.685,0.124,0.191
346000,0.672,0.129,0.199
346500,0.688,0.120,0.192
347000,0.695,0.113,0.192
347500,0.681,0.122,0.197
348000,0.684,0.112,0.203
348500,0.671,0.118,0.210
349000,0.648,0.130,0.223
349500,0.664,0.115,0.221
350000,0.679,0.117,0.203
350500,0.696,0.109,0.195
351000,0.711,0.106,0.183
351500,0.734,0.101,0.164
352000,0.747,0.096,0.157
352500,0.750,0.097,0.153
353000,0.756,0.094,0.150
353500,0.751,0.096,0.153
354000,0.740,0.111,0.149
354500,0.740,0.116,0.144
355000,0.725,0.106,0.169
355500,0.697,0.108,0.195
356000,0.720,0.100,0.180
356500,0.727,0.093,0.180
357000,0.730,0.099,0.171
357500,0.740,0.089,0.172
358000,0.755,0.087,0.158
358500,0.743,0.098,0.159
359000,0.751,0.097,0.152
359500,0.755,0.091,0.154
360000,0.757,0.094,0.149
360500,0.766,0.088,0.146
361000,0.769,0.086,0.145
361500,0.765,0.085,0.150
362000,0.756,0.083,0.161
362500,0.778,0.077,0.145
363000,0.747,0.101,0.152
363500,0.760,0.082,0.158
364000,0.753,0.080,0.168
364500,0.764,0.079,0.157
365000,0.769,0.086,0.145
365500,0.767,0.083,0.150
366000,0.771,0.080,0.149
366500,0.774,0.084,0.142
367000,0.783,0.083,0.134
367500,0.785,0.084,0.131
368000,0.767,0.087,0.146
368500,0.771,0.088,0.141
369000,0.770,0.084,0.146
369500,0.772,0.081,0.147
370000,0.768,0.080,0.152
370500,0.782,0.079,0.139
371000,0.779,0.078,0.143
371500,0.791,0.078,0.132
372000,0.788,0.080,0.133
372500,0.787,0.081,0.133
373000,0.769,0.093,0.138
373500,0.778,0.084,0.138
374000,0.737,0.106,0.156
374500,0.749,0.092,0.159
375000,0.769,0.087,0.144
375500,0.775,0.089,0.136
376000,0.746,0.101,0.153
376500,0.756,0.105,0.139
377000,0.759,0.104,0.137
377500,0.761,0.102,0.137
378000,0.772,0.090,0.138
378500,0.781,0.084,0.135
379000,0.796,0.076,0.129
379500,0.802,0.074,0.125
380000,0.798,0.074,0.129
380500,0.797,0.069,0.134
381000,0.803,0.066,0.131
381500,0.805,0.069,0.126
382000,0.808,0.064,0.128
382500,0.814,0.063,0.123
383000,0.800,0.069,0.131
383500,0.815,0.064,0.121
384000,0.808,0.072,0.121
384500,0.807,0.065,0.128
385000,0.805,0.069,0.126
385500,0.816,0.068,0.115
386000,0.822,0.067,0.110
386500,0.826,0.067,0.106
387000,0.827,0.063,0.109
387500,0.812,0.061,0.127
388000,0.799,0.073,0.129
388500,0.772,0.083,0.145
389000,0.790,0.068,0.142
389500,0.801,0.076,0.124
390000,0.804,0.074,0.123
390500,0.804,0.064,0.132
391000,0.805,0.064,0.131
391500,0.819,0.062,0.118
392000,0.817,0.065,0.117
392500,0.807,0.069,0.124
393000,0.796,0.066,0.138
393500,0.802,0.068,0.130
394000,0.805,0.067,0.128
394500,0.809,0.067,0.124
395000,0.809,0.064,0.127
395500,0.815,0.066,0.118
396000,0.816,0.069,0.114
396500,0.825,0.068,0.106
397000,0.817,0.068,0.114
397500,0.818,0.065,0.116
398000,0.821,0.061,0.117
398500,0.825,0.060,0.114
399000,0.822,0.059,0.118
399500,0.825,0.059,0.115
400000,0.825,0.058,0.116
400500,0.818,0.062,0.120
401000,0.820,0.064,0.115
401500,0.811,0.066,0.123
402000,0.814,0.067,0.118
402500,0.818,0.067,0.114
403000,0.820,0.062,0.117
403500,0.822,0.067,0.110
404000,0.813,0.066,0.121
404500,0.781,0.068,0.150
405000,0.774,0.069,0.156
405500,0.776,0.067,0.156
406000,0.779,0.066,0.154
406500,0.736,0.072,0.192
407000,0.750,0.062,0.188
407500,0.752,0.061,0.187
408000,0.779,0.056,0.164
408500,0.775,0.061,0.163
409000,0.779,0.063,0.157
409500,0.790,0.065,0.145
410000,0.782,0.066,0.151
410500,0.771,0.081,0.148
411000,0.769,0.074,0.157
411500,0.788,0.075,0.138
412000,0.792,0.074,0.135
412500,0.806,0.062,0.132
413000,0.807,0.063,0.130
413500,0.785,0.068,0.146
414000,0.792,0.069,0.139
414500,0.783,0.069,0.147
415000,0.795,0.072,0.134
415500,0.798,0.066,0.136
416000,0.800,0.073,0.128
416500,0.803,0.073,0.125
417000,0.805,0.066,0.129
417500,0.811,0.063,0.126
418000,0.814,0.060,0.126
418500,0.815,0.059,0.126
419000,0.820,0.055,0.125
419500,0.821,0.056,0.123
420000,0.820,0.058,0.122
420500,0.828,0.060,0.111
421000,0.826,0.056,0.117
421500,0.831,0.055,0.113
422000,0.832,0.055,0.112
422500,0.835,0.058,0.107
423000,0.851,0.054,0.095
423500,0.852,0.052,0.096
424000,0.850,0.049,0.101
424500,0.852,0.049,0.099
425000,0.841,0.051,0.108
425500,0.849,0.049,0.102
426000,0.853,0.049,0.098
426500,0.854,0.049,0.097
427000,0.852,0.048,0.100
427500,0.842,0.053,0.105
428000,0.842,0.049,0.109
428500,0.830,0.049,0.121
429000,0.831,0.052,0.116
429500,0.826,0.054,0.120
430000,0.831,0.058,0.110
430500,0.824,0.053,0.123
431000,0.799,0.074,0.128
431500,0.812,0.062,0.126
432000,0.821,0.057,0.122
432500,0.842,0.049,0.109
433000,0.848,0.048,0.104
433500,0.842,0.053,0.105
