time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.960,0.010,0.052458
1000,0.030,0.940,0.030,0.083601
1500,0.030,0.931,0.040,0.092355
2000,0.032,0.940,0.027,0.092482
2500,0.032,0.933,0.035,0.088781
3000,0.037,0.928,0.035,0.114218
3500,0.040,0.921,0.040,0.089351
4000,0.035,0.886,0.079,0.140120
4500,0.035,0.921,0.045,0.099205
5000,0.030,0.935,0.035,0.073117
5500,0.030,0.940,0.030,0.073091
6000,0.035,0.923,0.042,0.089411
6500,0.035,0.933,0.032,0.077937
7000,0.035,0.928,0.037,0.094514
7500,0.035,0.935,0.030,0.066060
8000,0.032,0.933,0.035,0.087390
8500,0.032,0.928,0.040,0.090936
9000,0.035,0.945,0.020,0.072149
9500,0.032,0.945,0.022,0.058131
10000,0.032,0.933,0.035,0.070290
10500,0.032,0.945,0.022,0.053449
11000,0.032,0.948,0.020,0.063856
11500,0.030,0.945,0.025,0.069624
12000,0.037,0.945,0.017,0.066277
12500,0.037,0.940,0.022,0.071151
13000,0.035,0.931,0.035,0.084112
13500,0.030,0.931,0.040,0.090978
14000,0.035,0.926,0.040,0.090323
14500,0.035,0.928,0.037,0.089794
15000,0.030,0.916,0.055,0.089332
15500,0.032,0.916,0.052,0.118153
16000,0.032,0.928,0.040,0.080985
16500,0.040,0.918,0.042,0.108659
17000,0.032,0.928,0.040,0.099014
17500,0.035,0.931,0.035,0.091753
18000,0.030,0.938,0.032,0.077921
18500,0.030,0.921,0.050,0.120735
19000,0.032,0.938,0.030,0.072663
19500,0.030,0.928,0.042,0.091164
20000,0.032,0.950,0.017,0.061593
20500,0.030,0.953,0.017,0.062964
21000,0.030,0.933,0.037,0.090218
21500,0.030,0.943,0.027,0.070371
22000,0.030,0.933,0.037,0.087889
22500,0.030,0.938,0.032,0.078581
23000,0.032,0.933,0.035,0.097090
23500,0.035,0.935,0.030,0.080165
24000,0.035,0.921,0.045,0.113419
24500,0.030,0.938,0.032,0.080364
25000,0.030,0.945,0.025,0.062262
25500,0.032,0.950,0.017,0.063750
26000,0.032,0.935,0.032,0.085827
26500,0.032,0.938,0.030,0.084830
27000,0.035,0.945,0.020,0.076967
27500,0.035,0.926,0.040,0.101250
28000,0.035,0.943,0.022,0.077646
28500,0.032,0.950,0.017,0.054244
29000,0.030,0.950,0.020,0.065094
29500,0.032,0.940,0.027,0.080120
30000,0.032,0.948,0.020,0.062812
30500,0.032,0.948,0.020,0.063783
31000,0.032,0.953,0.015,0.061061
31500,0.035,0.933,0.032,0.087106
32000,0.032,0.933,0.035,0.085949
32500,0.030,0.938,0.032,0.072446
33000,0.035,0.938,0.027,0.082097
33500,0.032,0.945,0.022,0.062936
34000,0.030,0.921,0.050,0.099556
34500,0.037,0.893,0.069,0.141004
35000,0.030,0.913,0.057,0.109281
35500,0.035,0.933,0.032,0.079953
36000,0.032,0.938,0.030,0.099358
36500,0.040,0.933,0.027,0.088301
37000,0.035,0.945,0.020,0.070873
37500,0.032,0.950,0.017,0.063013
38000,0.030,0.953,0.017,0.053319
38500,0.035,0.935,0.030,0.093966
39000,0.030,0.945,0.025,0.065714
39500,0.035,0.903,0.062,0.131505
40000,0.040,0.923,0.037,0.104098
40500,0.035,0.918,0.047,0.094529
41000,0.035,0.933,0.032,0.082230
41500,0.037,0.931,0.032,0.088078
42000,0.032,0.938,0.030,0.093169
42500,0.035,0.918,0.047,0.113517
43000,0.032,0.935,0.032,0.083898
43500,0.042,0.928,0.030,0.106379
44000,0.037,0.933,0.030,0.081884
44500,0.032,0.943,0.025,0.074792
45000,0.035,0.948,0.017,0.069375
45500,0.037,0.926,0.037,0.094796
46000,0.030,0.935,0.035,0.075349
46500,0.030,0.940,0.030,0.068191
47000,0.030,0.926,0.045,0.107712
47500,0.030,0.928,0.042,0.097404
48000,0.030,0.935,0.035,0.083286
48500,0.030,0.933,0.037,0.076309
49000,0.030,0.913,0.057,0.116987
49500,0.030,0.948,0.022,0.066528
50000,0.030,0.908,0.062,0.155068
50500,0.032,0.906,0.062,0.128589
51000,0.032,0.918,0.050,0.098004
51500,0.030,0.923,0.047,0.096677
52000,0.030,0.943,0.027,0.069265
52500,0.032,0.938,0.030,0.060133
53000,0.030,0.926,0.045,0.078108
53500,0.032,0.928,0.040,0.097566
54000,0.040,0.918,0.042,0.118427
54500,0.037,0.893,0.069,0.159442
55000,0.030,0.938,0.032,0.064097
55500,0.032,0.938,0.030,0.068518
56000,0.030,0.933,0.037,0.076056
56500,0.032,0.921,0.047,0.091316
57000,0.032,0.928,0.040,0.097371
57500,0.032,0.921,0.047,0.104845
58000,0.030,0.935,0.035,0.063371
58500,0.030,0.918,0.052,0.096913
59000,0.030,0.911,0.060,0.125777
59500,0.032,0.950,0.017,0.051676
60000,0.032,0.940,0.027,0.087598
60500,0.030,0.933,0.037,0.090118
61000,0.030,0.948,0.022,0.065333
61500,0.030,0.940,0.030,0.072031
62000,0.030,0.938,0.032,0.069662
62500,0.030,0.938,0.032,0.097119
63000,0.035,0.923,0.042,0.112179
63500,0.030,0.940,0.030,0.085084
64000,0.030,0.958,0.012,0.052422
64500,0.030,0.926,0.045,0.097833
65000,0.032,0.933,0.035,0.101272
65500,0.032,0.935,0.032,0.087224
66000,0.030,0.948,0.022,0.071499
66500,0.030,0.945,0.025,0.068720
67000,0.030,0.923,0.047,0.095330
67500,0.030,0.913,0.057,0.110817
68000,0.030,0.923,0.047,0.101158
68500,0.030,0.918,0.052,0.111795
69000,0.030,0.923,0.047,0.080532
69500,0.030,0.948,0.022,0.049965
70000,0.030,0.940,0.030,0.064989
70500,0.030,0.943,0.027,0.062998
71000,0.030,0.928,0.042,0.090242
71500,0.030,0.931,0.040,0.108996
72000,0.032,0.921,0.047,0.100449
72500,0.032,0.940,0.027,0.076091
73000,0.032,0.935,0.032,0.080926
73500,0.030,0.953,0.017,0.055144
74000,0.030,0.948,0.022,0.059171
74500,0.030,0.948,0.022,0.061554
75000,0.032,0.931,0.037,0.098206
75500,0.030,0.921,0.050,0.104739
76000,0.030,0.950,0.020,0.062697
76500,0.030,0.953,0.017,0.069525
77000,0.030,0.955,0.015,0.056139
77500,0.030,0.965,0.005,0.044903
78000,0.030,0.945,0.025,0.077469
78500,0.030,0.950,0.020,0.051142
79000,0.032,0.948,0.020,0.060206
79500,0.030,0.945,0.025,0.081589
80000,0.030,0.950,0.020,0.075330
80500,0.032,0.945,0.022,0.072453
81000,0.032,0.928,0.040,0.113336
81500,0.032,0.931,0.037,0.085404
82000,0.032,0.940,0.027,0.078804
82500,0.030,0.950,0.020,0.060758
83000,0.030,0.943,0.027,0.074893
83500,0.030,0.943,0.027,0.080313
84000,0.030,0.943,0.027,0.073704
84500,0.030,0.950,0.020,0.084714
85000,0.030,0.940,0.030,0.084506
85500,0.030,0.948,0.022,0.077019
86000,0.035,0.948,0.017,0.070886
86500,0.030,0.955,0.015,0.057934
87000,0.030,0.955,0.015,0.066777
87500,0.032,0.938,0.030,0.093465
88000,0.032,0.940,0.027,0.079421
88500,0.032,0.938,0.030,0.085759
89000,0.030,0.931,0.040,0.095520
89500,0.030,0.906,0.065,0.123310
90000,0.035,0.906,0.060,0.118680
90500,0.032,0.926,0.042,0.090265
91000,0.035,0.943,0.022,0.069385
91500,0.032,0.933,0.035,0.092314
92000,0.032,0.943,0.025,0.067188
92500,0.030,0.943,0.027,0.064281
93000,0.030,0.950,0.020,0.071900
93500,0.030,0.940,0.030,0.064422
94000,0.030,0.928,0.042,0.103422
94500,0.035,0.938,0.027,0.081539
95000,0.030,0.943,0.027,0.085105
95500,0.030,0.948,0.022,0.059535
96000,0.030,0.928,0.042,0.113761
96500,0.032,0.948,0.020,0.068888
97000,0.032,0.933,0.035,0.086508
97500,0.030,0.931,0.040,0.092589
98000,0.035,0.933,0.032,0.086431
98500,0.035,0.928,0.037,0.112889
99000,0.030,0.940,0.030,0.074466
99500,0.030,0.926,0.045,0.099781
100000,0.035,0.935,0.030,0.084434
