time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.958,0.012,0.052558
1000,0.030,0.958,0.012,0.045685
1500,0.030,0.955,0.015,0.052380
2000,0.030,0.950,0.020,0.069469
2500,0.030,0.940,0.030,0.078504
3000,0.030,0.938,0.032,0.084421
3500,0.032,0.955,0.012,0.054727
4000,0.030,0.935,0.035,0.085898
4500,0.035,0.935,0.030,0.079178
5000,0.030,0.931,0.040,0.095193
5500,0.030,0.935,0.035,0.081073
6000,0.030,0.943,0.027,0.060844
6500,0.030,0.948,0.022,0.058854
7000,0.030,0.948,0.022,0.047681
7500,0.030,0.945,0.025,0.063831
8000,0.030,0.950,0.020,0.054213
8500,0.032,0.926,0.042,0.102896
9000,0.040,0.918,0.042,0.121171
9500,0.032,0.933,0.035,0.088335
10000,0.032,0.945,0.022,0.059516
10500,0.032,0.921,0.047,0.084524
11000,0.030,0.928,0.042,0.083419
11500,0.032,0.913,0.055,0.123148
12000,0.035,0.928,0.037,0.098640
12500,0.032,0.913,0.055,0.106410
13000,0.030,0.933,0.037,0.095560
13500,0.030,0.943,0.027,0.069906
14000,0.032,0.923,0.045,0.101501
14500,0.030,0.955,0.015,0.046644
15000,0.030,0.953,0.017,0.059706
15500,0.030,0.943,0.027,0.071990
16000,0.030,0.960,0.010,0.042477
16500,0.030,0.963,0.007,0.034378
17000,0.032,0.931,0.037,0.103922
17500,0.032,0.948,0.020,0.060354
18000,0.030,0.916,0.055,0.126359
18500,0.032,0.945,0.022,0.052855
19000,0.032,0.958,0.010,0.039556
19500,0.035,0.933,0.032,0.094709
20000,0.032,0.953,0.015,0.052151
20500,0.032,0.898,0.069,0.150908
21000,0.040,0.916,0.045,0.121430
21500,0.032,0.938,0.030,0.072427
22000,0.030,0.933,0.037,0.091692
22500,0.032,0.938,0.030,0.077622
23000,0.030,0.943,0.027,0.070613
23500,0.032,0.943,0.025,0.079236
24000,0.030,0.918,0.052,0.130483
24500,0.032,0.916,0.052,0.106541
25000,0.030,0.953,0.017,0.047635
25500,0.030,0.943,0.027,0.066301
26000,0.030,0.940,0.030,0.072394
26500,0.030,0.950,0.020,0.049768
27000,0.030,0.955,0.015,0.042282
27500,0.032,0.933,0.035,0.088473
28000,0.037,0.935,0.027,0.074228
28500,0.032,0.940,0.027,0.072798
29000,0.037,0.916,0.047,0.101769
29500,0.030,0.926,0.045,0.067385
30000,0.030,0.950,0.020,0.048220
30500,0.032,0.950,0.017,0.056205
31000,0.032,0.931,0.037,0.082435
31500,0.040,0.933,0.027,0.086634
32000,0.032,0.945,0.022,0.072006
32500,0.030,0.965,0.005,0.033370
33000,0.030,0.943,0.027,0.068335
33500,0.030,0.955,0.015,0.045295
34000,0.032,0.943,0.025,0.073809
34500,0.030,0.906,0.065,0.124897
35000,0.035,0.923,0.042,0.088415
35500,0.032,0.943,0.025,0.063983
36000,0.030,0.918,0.052,0.098966
36500,0.035,0.913,0.052,0.104278
37000,0.035,0.933,0.032,0.083700
37500,0.035,0.943,0.022,0.061962
38000,0.035,0.943,0.022,0.075518
38500,0.032,0.945,0.022,0.064744
39000,0.032,0.938,0.030,0.084020
39500,0.032,0.950,0.017,0.066359
40000,0.032,0.955,0.012,0.047817
40500,0.032,0.960,0.007,0.041142
41000,0.032,0.933,0.035,0.074788
41500,0.032,0.921,0.047,0.106243
42000,0.030,0.935,0.035,0.090152
42500,0.030,0.958,0.012,0.047822
43000,0.032,0.960,0.007,0.040551
43500,0.032,0.945,0.022,0.061327
44000,0.035,0.943,0.022,0.083752
44500,0.030,0.926,0.045,0.090113
45000,0.030,0.940,0.030,0.085607
45500,0.030,0.945,0.025,0.065824
46000,0.030,0.953,0.017,0.057690
46500,0.032,0.948,0.020,0.055305
47000,0.030,0.940,0.030,0.078667
47500,0.040,0.926,0.035,0.089493
48000,0.030,0.921,0.050,0.095118
48500,0.030,0.923,0.047,0.091756
49000,0.035,0.945,0.020,0.061577
49500,0.030,0.933,0.037,0.087704
50000,0.030,0.945,0.025,0.067701
50500,0.030,0.958,0.012,0.048059
