time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.092831
1000,0.030,0.940,0.030,0.093609
1500,0.032,0.935,0.032,0.088950
2000,0.030,0.903,0.067,0.136181
2500,0.030,0.856,0.114,0.194225
3000,0.032,0.883,0.084,0.159259
3500,0.030,0.893,0.077,0.149231
4000,0.030,0.908,0.062,0.124992
4500,0.035,0.908,0.057,0.127254
5000,0.030,0.916,0.055,0.108994
5500,0.042,0.901,0.057,0.132516
6000,0.040,0.873,0.087,0.178681
6500,0.037,0.868,0.094,0.187081
7000,0.040,0.861,0.099,0.202266
7500,0.037,0.878,0.084,0.179447
8000,0.035,0.881,0.084,0.162909
8500,0.030,0.898,0.072,0.142154
9000,0.032,0.898,0.069,0.141481
9500,0.030,0.903,0.067,0.124603
10000,0.032,0.878,0.089,0.165740
10500,0.035,0.903,0.062,0.146243
11000,0.032,0.913,0.055,0.113733
11500,0.037,0.903,0.060,0.137795
12000,0.035,0.898,0.067,0.140095
12500,0.037,0.871,0.092,0.170174
13000,0.030,0.864,0.107,0.171972
13500,0.032,0.896,0.072,0.136654
14000,0.030,0.878,0.092,0.168519
14500,0.030,0.908,0.062,0.118495
15000,0.030,0.896,0.074,0.156483
15500,0.032,0.898,0.069,0.145945
16000,0.035,0.906,0.060,0.145590
16500,0.030,0.881,0.089,0.184992
17000,0.032,0.878,0.089,0.165997
17500,0.037,0.898,0.065,0.146575
18000,0.035,0.916,0.050,0.126443
18500,0.032,0.901,0.067,0.153848
19000,0.040,0.876,0.084,0.183007
19500,0.045,0.821,0.134,0.258831
20000,0.045,0.856,0.099,0.198902
20500,0.040,0.883,0.077,0.178382
21000,0.037,0.876,0.087,0.180726
21500,0.035,0.891,0.074,0.150410
22000,0.030,0.901,0.069,0.120011
22500,0.030,0.921,0.050,0.095868
23000,0.032,0.898,0.069,0.141214
23500,0.042,0.849,0.109,0.208300
24000,0.035,0.886,0.079,0.147558
24500,0.037,0.861,0.102,0.207886
25000,0.035,0.891,0.074,0.162978
25500,0.035,0.834,0.132,0.225615
26000,0.035,0.859,0.107,0.183428
26500,0.037,0.891,0.072,0.137825
27000,0.032,0.873,0.094,0.164771
27500,0.035,0.883,0.082,0.138957
28000,0.042,0.876,0.082,0.154966
28500,0.030,0.856,0.114,0.190222
29000,0.037,0.891,0.072,0.145093
29500,0.030,0.883,0.087,0.152142
30000,0.030,0.881,0.089,0.159164
30500,0.032,0.901,0.067,0.125656
31000,0.035,0.859,0.107,0.207841
31500,0.030,0.866,0.104,0.197845
32000,0.037,0.901,0.062,0.144865
32500,0.032,0.888,0.079,0.148327
33000,0.037,0.893,0.069,0.128106
33500,0.040,0.881,0.079,0.149713
34000,0.037,0.839,0.124,0.223224
34500,0.042,0.846,0.112,0.222059
35000,0.040,0.834,0.127,0.224920
35500,0.040,0.864,0.097,0.176403
36000,0.040,0.861,0.099,0.212991
36500,0.030,0.886,0.084,0.160886
37000,0.035,0.868,0.097,0.169021
37500,0.035,0.891,0.074,0.152770
38000,0.030,0.918,0.052,0.123905
38500,0.040,0.886,0.074,0.171172
39000,0.042,0.898,0.060,0.134336
39500,0.040,0.908,0.052,0.121696
40000,0.037,0.876,0.087,0.178505
40500,0.032,0.891,0.077,0.151019
41000,0.040,0.893,0.067,0.150008
41500,0.032,0.901,0.067,0.138046
42000,0.032,0.883,0.084,0.168094
42500,0.037,0.898,0.065,0.144687
43000,0.037,0.903,0.060,0.125764
43500,0.042,0.916,0.042,0.106251
44000,0.042,0.893,0.065,0.156652
44500,0.042,0.893,0.065,0.147057
45000,0.040,0.883,0.077,0.176615
45500,0.035,0.893,0.072,0.159322
46000,0.047,0.868,0.084,0.185769
46500,0.045,0.878,0.077,0.166849
47000,0.045,0.834,0.122,0.232557
47500,0.047,0.866,0.087,0.187202
48000,0.042,0.824,0.134,0.224728
48500,0.040,0.834,0.127,0.215468
49000,0.042,0.876,0.082,0.162927
49500,0.037,0.876,0.087,0.153622
50000,0.030,0.891,0.079,0.151642
50500,0.035,0.891,0.074,0.158636
51000,0.032,0.891,0.077,0.153167
51500,0.032,0.913,0.055,0.138518
52000,0.030,0.918,0.052,0.129043
52500,0.037,0.901,0.062,0.160525
53000,0.040,0.908,0.052,0.131412
53500,0.045,0.893,0.062,0.159774
54000,0.037,0.886,0.077,0.172925
54500,0.037,0.873,0.089,0.168628
55000,0.035,0.871,0.094,0.165655
55500,0.040,0.866,0.094,0.173538
56000,0.037,0.878,0.084,0.151934
56500,0.035,0.898,0.067,0.144992
57000,0.037,0.896,0.067,0.130993
57500,0.035,0.903,0.062,0.149093
58000,0.035,0.928,0.037,0.101360
58500,0.035,0.888,0.077,0.145602
59000,0.035,0.908,0.057,0.118253
59500,0.037,0.886,0.077,0.158939
60000,0.040,0.898,0.062,0.145288
60500,0.035,0.871,0.094,0.183882
61000,0.045,0.913,0.042,0.112448
61500,0.040,0.898,0.062,0.122760
62000,0.037,0.903,0.060,0.123255
62500,0.042,0.898,0.060,0.123732
63000,0.037,0.883,0.079,0.148300
63500,0.040,0.898,0.062,0.146431
64000,0.052,0.856,0.092,0.201921
64500,0.040,0.839,0.122,0.193185
65000,0.045,0.836,0.119,0.214417
65500,0.040,0.859,0.102,0.183996
66000,0.045,0.868,0.087,0.163417
66500,0.035,0.896,0.069,0.124241
67000,0.042,0.861,0.097,0.192357
67500,0.050,0.871,0.079,0.179004
68000,0.037,0.871,0.092,0.172293
68500,0.040,0.871,0.089,0.164643
69000,0.035,0.896,0.069,0.149455
69500,0.030,0.921,0.050,0.102153
70000,0.035,0.906,0.060,0.149964
70500,0.037,0.926,0.037,0.107697
71000,0.035,0.913,0.052,0.128920
71500,0.037,0.921,0.042,0.115145
72000,0.035,0.893,0.072,0.151747
72500,0.037,0.911,0.052,0.141581
73000,0.030,0.906,0.065,0.145169
73500,0.032,0.908,0.060,0.136980
74000,0.032,0.896,0.072,0.152539
74500,0.030,0.908,0.062,0.145952
75000,0.037,0.921,0.042,0.104696
75500,0.035,0.903,0.062,0.131880
76000,0.032,0.923,0.045,0.110469
76500,0.035,0.938,0.027,0.087107
77000,0.030,0.916,0.055,0.147697
77500,0.035,0.918,0.047,0.115724
78000,0.030,0.896,0.074,0.143299
78500,0.032,0.896,0.072,0.150297
79000,0.037,0.888,0.074,0.157847
79500,0.040,0.876,0.084,0.160863
80000,0.040,0.876,0.084,0.168457
80500,0.037,0.903,0.060,0.136405
81000,0.030,0.916,0.055,0.121960
81500,0.030,0.928,0.042,0.104041
82000,0.032,0.933,0.035,0.098837
82500,0.042,0.888,0.069,0.169544
83000,0.035,0.928,0.037,0.090518
83500,0.037,0.918,0.045,0.101368
84000,0.040,0.923,0.037,0.109485
84500,0.035,0.896,0.069,0.141134
85000,0.037,0.873,0.089,0.177210
85500,0.037,0.911,0.052,0.113571
86000,0.032,0.906,0.062,0.130872
86500,0.032,0.886,0.082,0.159767
87000,0.035,0.908,0.057,0.134617
87500,0.045,0.873,0.082,0.172679
88000,0.040,0.881,0.079,0.153518
88500,0.035,0.888,0.077,0.144340
89000,0.035,0.903,0.062,0.133836
89500,0.032,0.896,0.072,0.165674
90000,0.037,0.926,0.037,0.111565
90500,0.035,0.903,0.062,0.148659
91000,0.032,0.918,0.050,0.112932
91500,0.032,0.918,0.050,0.112024
92000,0.035,0.901,0.065,0.135458
92500,0.032,0.923,0.045,0.117946
93000,0.040,0.931,0.030,0.097893
93500,0.032,0.916,0.052,0.130003
94000,0.035,0.908,0.057,0.141944
94500,0.035,0.891,0.074,0.157981
95000,0.032,0.913,0.055,0.128659
95500,0.032,0.886,0.082,0.153684
96000,0.035,0.918,0.047,0.110653
96500,0.037,0.901,0.062,0.146600
97000,0.040,0.903,0.057,0.137004
97500,0.040,0.921,0.040,0.107980
98000,0.032,0.883,0.084,0.183592
98500,0.035,0.896,0.069,0.147236
99000,0.032,0.886,0.082,0.153218
99500,0.032,0.891,0.077,0.145380
100000,0.032,0.883,0.084,0.158710
