time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.859,0.107,0.235214
1000,0.045,0.806,0.149,0.288876
1500,0.057,0.757,0.186,0.345007
2000,0.067,0.682,0.251,0.397541
2500,0.077,0.618,0.305,0.421825
3000,0.099,0.553,0.347,0.446086
3500,0.144,0.504,0.352,0.468004
4000,0.156,0.407,0.437,0.469342
4500,0.141,0.392,0.467,0.458537
5000,0.154,0.412,0.434,0.474669
5500,0.179,0.382,0.439,0.478702
6000,0.221,0.288,0.491,0.469568
6500,0.241,0.298,0.462,0.486768
7000,0.216,0.275,0.509,0.443292
7500,0.206,0.275,0.519,0.459038
8000,0.233,0.308,0.459,0.481073
8500,0.251,0.251,0.499,0.463019
9000,0.275,0.270,0.454,0.497689
9500,0.283,0.216,0.501,0.473080
10000,0.266,0.196,0.538,0.439660
10500,0.278,0.226,0.496,0.470344
11000,0.335,0.196,0.469,0.465703
11500,0.365,0.144,0.491,0.441669
12000,0.409,0.149,0.442,0.443645
12500,0.407,0.146,0.447,0.449937
13000,0.387,0.154,0.459,0.452999
13500,0.377,0.146,0.476,0.447453
14000,0.360,0.154,0.486,0.449022
14500,0.323,0.186,0.491,0.480636
15000,0.345,0.144,0.511,0.446358
15500,0.342,0.154,0.504,0.453087
16000,0.395,0.132,0.474,0.445329
16500,0.395,0.129,0.476,0.429665
17000,0.365,0.124,0.511,0.423407
17500,0.395,0.136,0.469,0.445851
18000,0.392,0.151,0.457,0.454702
18500,0.390,0.151,0.459,0.448757
19000,0.385,0.181,0.434,0.459434
19500,0.377,0.149,0.474,0.451287
20000,0.397,0.156,0.447,0.469752
20500,0.419,0.181,0.400,0.477737
21000,0.370,0.159,0.471,0.462203
21500,0.422,0.161,0.417,0.467708
22000,0.452,0.136,0.412,0.445594
22500,0.501,0.077,0.422,0.398793
23000,0.509,0.074,0.417,0.422440
23500,0.491,0.065,0.444,0.403531
24000,0.506,0.069,0.424,0.409072
24500,0.578,0.052,0.370,0.367956
25000,0.598,0.047,0.355,0.365379
25500,0.600,0.057,0.342,0.385943
26000,0.526,0.074,0.400,0.426702
26500,0.479,0.069,0.452,0.428790
27000,0.479,0.079,0.442,0.432590
27500,0.501,0.099,0.400,0.431663
28000,0.489,0.084,0.427,0.422158
28500,0.489,0.057,0.454,0.413588
29000,0.521,0.067,0.412,0.419444
29500,0.558,0.072,0.370,0.397993
30000,0.566,0.047,0.387,0.392815
30500,0.620,0.030,0.350,0.358895
31000,0.603,0.047,0.350,0.367359
31500,0.633,0.037,0.330,0.348558
32000,0.603,0.057,0.340,0.389874
32500,0.581,0.060,0.360,0.387241
33000,0.615,0.077,0.308,0.380852
33500,0.556,0.057,0.387,0.410557
34000,0.533,0.074,0.392,0.416792
34500,0.558,0.065,0.377,0.403668
35000,0.576,0.052,0.372,0.381754
35500,0.600,0.057,0.342,0.374006
36000,0.596,0.052,0.352,0.363687
36500,0.593,0.050,0.357,0.367048
37000,0.576,0.069,0.355,0.384649
37500,0.603,0.047,0.350,0.361857
38000,0.605,0.030,0.365,0.358028
38500,0.615,0.060,0.325,0.381837
39000,0.588,0.055,0.357,0.389885
39500,0.635,0.042,0.323,0.337451
40000,0.653,0.035,0.313,0.334392
40500,0.660,0.032,0.308,0.344332
41000,0.650,0.020,0.330,0.345411
41500,0.650,0.030,0.320,0.357067
42000,0.638,0.037,0.325,0.355979
42500,0.605,0.027,0.367,0.367465
43000,0.653,0.027,0.320,0.346876
43500,0.675,0.037,0.288,0.347646
44000,0.702,0.030,0.268,0.326541
44500,0.697,0.010,0.293,0.310061
45000,0.720,0.020,0.261,0.304047
45500,0.759,0.005,0.236,0.256742
46000,0.749,0.020,0.231,0.281587
46500,0.772,0.012,0.216,0.268044
47000,0.794,0.010,0.196,0.247874
47500,0.789,0.012,0.199,0.268332
48000,0.720,0.032,0.248,0.329914
48500,0.732,0.012,0.256,0.303694
49000,0.734,0.020,0.246,0.306541
49500,0.757,0.010,0.233,0.258927
50000,0.779,0.010,0.211,0.239976
50500,0.700,0.017,0.283,0.314055
51000,0.707,0.012,0.280,0.309070
51500,0.742,0.012,0.246,0.280485
52000,0.742,0.010,0.248,0.294689
52500,0.725,0.010,0.266,0.313125
53000,0.677,0.022,0.300,0.344679
53500,0.672,0.025,0.303,0.344271
54000,0.635,0.045,0.320,0.375380
54500,0.672,0.027,0.300,0.339760
55000,0.720,0.022,0.258,0.292068
55500,0.739,0.022,0.238,0.303165
56000,0.715,0.020,0.266,0.334749
56500,0.732,0.025,0.243,0.308311
57000,0.682,0.032,0.285,0.344649
57500,0.675,0.047,0.278,0.347690
58000,0.633,0.037,0.330,0.379077
58500,0.665,0.035,0.300,0.357430
59000,0.697,0.010,0.293,0.310077
59500,0.690,0.015,0.295,0.310719
60000,0.702,0.030,0.268,0.312476
60500,0.687,0.022,0.290,0.330631
61000,0.690,0.020,0.290,0.313862
61500,0.727,0.017,0.256,0.264259
62000,0.742,0.015,0.243,0.276310
62500,0.784,0.022,0.194,0.219800
63000,0.764,0.020,0.216,0.265814
63500,0.772,0.017,0.211,0.268611
64000,0.772,0.030,0.199,0.258000
64500,0.799,0.027,0.174,0.217370
65000,0.759,0.017,0.223,0.274264
65500,0.757,0.020,0.223,0.283878
66000,0.806,0.015,0.179,0.241692
66500,0.772,0.032,0.196,0.300551
67000,0.757,0.010,0.233,0.290058
67500,0.777,0.012,0.211,0.265507
68000,0.794,0.022,0.184,0.249923
68500,0.811,0.022,0.166,0.244027
69000,0.742,0.032,0.226,0.319528
69500,0.715,0.030,0.256,0.324120
70000,0.739,0.012,0.248,0.312281
70500,0.715,0.030,0.256,0.347157
71000,0.725,0.020,0.256,0.317101
71500,0.685,0.010,0.305,0.338285
72000,0.720,0.027,0.253,0.331548
72500,0.677,0.022,0.300,0.354743
73000,0.690,0.042,0.268,0.345581
73500,0.685,0.037,0.278,0.316988
74000,0.655,0.030,0.315,0.343165
74500,0.650,0.030,0.320,0.356737
75000,0.705,0.025,0.270,0.314788
75500,0.697,0.030,0.273,0.344680
76000,0.725,0.020,0.256,0.288882
76500,0.739,0.010,0.251,0.271307
77000,0.759,0.010,0.231,0.262478
77500,0.794,0.012,0.194,0.213674
78000,0.730,0.010,0.261,0.271681
78500,0.752,0.020,0.228,0.274786
79000,0.787,0.022,0.191,0.233254
