time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.959,0.011
400,0.030,0.960,0.010
500,0.030,0.962,0.008
600,0.030,0.958,0.012
700,0.030,0.953,0.017
800,0.030,0.955,0.015
900,0.030,0.953,0.017
1000,0.030,0.955,0.015
1100,0.030,0.952,0.018
1200,0.030,0.954,0.016
1300,0.030,0.953,0.017
1400,0.030,0.951,0.019
1500,0.030,0.949,0.021
1600,0.030,0.941,0.029
1700,0.030,0.944,0.026
1800,0.030,0.950,0.020
1900,0.030,0.947,0.023
2000,0.030,0.948,0.022
2100,0.030,0.939,0.031
2200,0.030,0.943,0.027
2300,0.030,0.941,0.029
2400,0.030,0.940,0.030
2500,0.032,0.943,0.025
2600,0.035,0.940,0.025
2700,0.036,0.940,0.024
2800,0.036,0.938,0.026
2900,0.035,0.936,0.029
3000,0.035,0.938,0.027
3100,0.035,0.936,0.029
3200,0.034,0.941,0.025
3300,0.034,0.935,0.031
3400,0.033,0.930,0.037
3500,0.033,0.927,0.040
3600,0.036,0.923,0.041
3700,0.036,0.929,0.035
3800,0.038,0.929,0.033
3900,0.038,0.925,0.037
4000,0.038,0.925,0.037
4100,0.035,0.930,0.035
4200,0.035,0.934,0.031
4300,0.036,0.938,0.026
4400,0.034,0.939,0.027
4500,0.036,0.941,0.023
4600,0.036,0.938,0.026
4700,0.037,0.941,0.022
4800,0.037,0.941,0.022
4900,0.040,0.934,0.026
5000,0.041,0.928,0.031
5100,0.041,0.932,0.027
5200,0.040,0.920,0.040
5300,0.037,0.917,0.046
5400,0.037,0.912,0.051
5500,0.038,0.919,0.043
5600,0.037,0.923,0.040
5700,0.037,0.922,0.041
5800,0.036,0.924,0.040
5900,0.038,0.925,0.037
6000,0.037,0.913,0.050
6100,0.037,0.908,0.055
6200,0.037,0.908,0.055
6300,0.038,0.911,0.051
6400,0.039,0.913,0.048
6500,0.039,0.917,0.044
6600,0.039,0.913,0.048
6700,0.038,0.911,0.051
6800,0.036,0.917,0.047
6900,0.036,0.916,0.048
7000,0.038,0.919,0.043
7100,0.037,0.922,0.041
7200,0.037,0.923,0.040
7300,0.036,0.919,0.045
7400,0.036,0.920,0.044
7500,0.035,0.917,0.048
7600,0.035,0.921,0.044
7700,0.035,0.927,0.038
7800,0.035,0.928,0.037
7900,0.034,0.928,0.038
8000,0.035,0.919,0.046
8100,0.033,0.926,0.041
8200,0.032,0.921,0.047
8300,0.032,0.924,0.044
8400,0.031,0.925,0.044
8500,0.031,0.930,0.039
8600,0.032,0.928,0.040
8700,0.032,0.930,0.038
8800,0.032,0.933,0.035
8900,0.032,0.927,0.041
9000,0.032,0.920,0.048
9100,0.031,0.925,0.044
9200,0.031,0.921,0.048
9300,0.032,0.922,0.046
9400,0.032,0.929,0.039
9500,0.030,0.929,0.041
9600,0.030,0.931,0.039
9700,0.031,0.932,0.037
9800,0.031,0.930,0.039
9900,0.034,0.929,0.037
10000,0.034,0.928,0.038
10100,0.034,0.931,0.035
10200,0.034,0.933,0.033
10300,0.034,0.932,0.034
10400,0.034,0.922,0.044
10500,0.033,0.924,0.043
10600,0.034,0.919,0.047
10700,0.034,0.919,0.047
10800,0.034,0.921,0.045
10900,0.034,0.921,0.045
11000,0.034,0.923,0.043
11100,0.033,0.923,0.044
11200,0.033,0.926,0.041
11300,0.034,0.925,0.041
11400,0.037,0.918,0.045
11500,0.036,0.921,0.043
11600,0.036,0.918,0.046
11700,0.035,0.913,0.052
11800,0.035,0.914,0.051
11900,0.036,0.913,0.051
12000,0.041,0.908,0.051
12100,0.042,0.911,0.047
12200,0.041,0.908,0.051
12300,0.041,0.907,0.052
12400,0.041,0.909,0.050
12500,0.040,0.912,0.048
12600,0.041,0.913,0.046
12700,0.041,0.910,0.049
12800,0.041,0.904,0.055
12900,0.040,0.906,0.054
13000,0.039,0.908,0.053
13100,0.038,0.915,0.047
13200,0.038,0.912,0.050
13300,0.038,0.915,0.047
13400,0.036,0.924,0.040
13500,0.037,0.919,0.044
13600,0.036,0.913,0.051
13700,0.037,0.919,0.044
13800,0.037,0.916,0.047
13900,0.037,0.921,0.042
