time,n_A+p,n_B,n_AB
100,0.276,0.408,0.316
200,0.263,0.303,0.434
300,0.303,0.329,0.368
400,0.368,0.171,0.461
500,0.421,0.224,0.355
600,0.303,0.263,0.434
700,0.355,0.184,0.461
800,0.211,0.250,0.539
900,0.092,0.513,0.395
1000,0.158,0.487,0.355
1100,0.224,0.421,0.355
1200,0.276,0.303,0.421
1300,0.382,0.303,0.316
1400,0.447,0.197,0.355
1500,0.289,0.303,0.408
1600,0.276,0.289,0.434
1700,0.237,0.329,0.434
1800,0.237,0.382,0.382
1900,0.237,0.329,0.434
2000,0.263,0.184,0.553
2100,0.237,0.289,0.474
2200,0.197,0.355,0.447
2300,0.224,0.500,0.276
2400,0.184,0.487,0.329
2500,0.132,0.553,0.316
2600,0.158,0.421,0.421
2700,0.132,0.539,0.329
2800,0.224,0.342,0.434
2900,0.184,0.382,0.434
3000,0.132,0.566,0.303
3100,0.237,0.368,0.395
3200,0.132,0.342,0.526
3300,0.197,0.434,0.368
3400,0.145,0.408,0.447
3500,0.079,0.434,0.487
3600,0.066,0.592,0.342
3700,0.026,0.750,0.224
3800,0.066,0.645,0.289
3900,0.039,0.724,0.237
4000,0.053,0.750,0.197
4100,0.039,0.750,0.211
4200,0.013,0.816,0.171
4300,0.026,0.724,0.250
4400,0.053,0.566,0.382
4500,0.158,0.447,0.395
4600,0.132,0.461,0.408
4700,0.092,0.632,0.276
4800,0.092,0.553,0.355
4900,0.039,0.539,0.421
5000,0.066,0.526,0.408
5100,0.039,0.684,0.276
5200,0.105,0.632,0.263
5300,0.053,0.711,0.237
5400,0.013,0.711,0.276
5500,0.013,0.711,0.276
5600,0.013,0.724,0.263
5700,0.066,0.605,0.329
5800,0.026,0.566,0.408
5900,0.105,0.461,0.434
6000,0.053,0.526,0.421
6100,0.053,0.658,0.289
6200,0.039,0.763,0.197
6300,0.092,0.605,0.303
6400,0.105,0.605,0.289
6500,0.092,0.566,0.342
6600,0.053,0.632,0.316
6700,0.092,0.684,0.224
6800,0.053,0.697,0.250
6900,0.026,0.816,0.158
7000,0.013,0.855,0.132
7100,0.000,0.908,0.092
7200,0.000,0.868,0.132
7300,0.000,0.947,0.053
7400,0.000,0.961,0.039
7500,0.000,0.842,0.158
7600,0.000,0.921,0.079
7700,0.053,0.842,0.105
7800,0.026,0.750,0.224
7900,0.066,0.605,0.329
8000,0.105,0.645,0.250
8100,0.066,0.566,0.368
8200,0.158,0.461,0.382
8300,0.197,0.461,0.342
8400,0.197,0.421,0.382
8500,0.184,0.526,0.289
8600,0.092,0.461,0.447
8700,0.118,0.500,0.382
8800,0.039,0.632,0.329
8900,0.145,0.461,0.395
9000,0.079,0.447,0.474
9100,0.132,0.395,0.474
9200,0.184,0.289,0.526
9300,0.197,0.382,0.421
9400,0.184,0.447,0.368
9500,0.184,0.368,0.447
9600,0.197,0.408,0.395
9700,0.066,0.500,0.434
9800,0.145,0.421,0.434
9900,0.118,0.553,0.329
10000,0.263,0.276,0.461
10100,0.211,0.368,0.421
10200,0.250,0.263,0.487
10300,0.382,0.105,0.513
10400,0.447,0.158,0.395
10500,0.474,0.053,0.474
10600,0.461,0.105,0.434
10700,0.434,0.145,0.421
10800,0.263,0.276,0.461
10900,0.382,0.184,0.434
11000,0.421,0.145,0.434
11100,0.368,0.237,0.395
11200,0.224,0.316,0.461
11300,0.158,0.316,0.526
11400,0.197,0.421,0.382
11500,0.184,0.434,0.382
11600,0.053,0.605,0.342
11700,0.105,0.566,0.329
11800,0.079,0.579,0.342
11900,0.211,0.316,0.474
12000,0.316,0.289,0.395
12100,0.303,0.224,0.474
12200,0.342,0.145,0.513
12300,0.368,0.224,0.408
12400,0.434,0.132,0.434
12500,0.618,0.066,0.316
12600,0.645,0.079,0.276
12700,0.632,0.066,0.303
12800,0.579,0.118,0.303
12900,0.461,0.066,0.474
13000,0.447,0.079,0.474
13100,0.342,0.237,0.421
13200,0.250,0.342,0.408
13300,0.171,0.276,0.553
13400,0.224,0.276,0.500
13500,0.118,0.276,0.605
13600,0.158,0.368,0.474
13700,0.211,0.355,0.434
13800,0.132,0.342,0.526
13900,0.105,0.368,0.526
14000,0.250,0.250,0.500
14100,0.329,0.171,0.500
14200,0.250,0.276,0.474
14300,0.329,0.276,0.395
14400,0.408,0.171,0.421
14500,0.447,0.132,0.421
14600,0.303,0.171,0.526
14700,0.421,0.184,0.395
14800,0.461,0.079,0.461
14900,0.329,0.197,0.474
15000,0.329,0.263,0.408
15100,0.211,0.342,0.447
15200,0.316,0.368,0.316
15300,0.224,0.316,0.461
15400,0.355,0.171,0.474
15500,0.303,0.171,0.526
15600,0.316,0.197,0.487
15700,0.184,0.408,0.408
15800,0.197,0.329,0.474
15900,0.184,0.250,0.566
16000,0.224,0.342,0.434
16100,0.211,0.289,0.500
16200,0.250,0.276,0.474
16300,0.171,0.355,0.474
16400,0.079,0.461,0.461
16500,0.039,0.539,0.421
16600,0.066,0.592,0.342
16700,0.066,0.789,0.145
16800,0.066,0.763,0.171
16900,0.013,0.803,0.184
17000,0.013,0.829,0.158
17100,0.013,0.908,0.079
17200,0.000,0.921,0.079
17300,0.000,0.934,0.066
17400,0.000,0.947,0.053
17500,0.000,0.961,0.039
17600,0.000,0.961,0.039
17700,0.000,0.974,0.026
17800,0.000,0.974,0.026
17900,0.000,0.987,0.013
18000,0.000,0.987,0.013
18100,0.000,1.000,0.000
