time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.963,0.007
300,0.030,0.952,0.018
400,0.030,0.946,0.024
500,0.030,0.942,0.028
600,0.030,0.946,0.024
700,0.030,0.947,0.023
800,0.030,0.937,0.033
900,0.030,0.940,0.030
1000,0.030,0.943,0.027
1100,0.030,0.938,0.032
1200,0.030,0.938,0.032
1300,0.030,0.941,0.029
1400,0.030,0.942,0.028
1500,0.030,0.935,0.035
1600,0.030,0.936,0.034
1700,0.031,0.933,0.036
1800,0.030,0.932,0.038
1900,0.030,0.932,0.038
2000,0.030,0.929,0.041
2100,0.030,0.934,0.036
2200,0.030,0.936,0.034
2300,0.030,0.934,0.036
2400,0.030,0.932,0.038
2500,0.030,0.929,0.041
2600,0.030,0.922,0.048
2700,0.030,0.920,0.050
2800,0.030,0.926,0.044
2900,0.030,0.917,0.053
3000,0.030,0.917,0.053
3100,0.030,0.916,0.054
3200,0.030,0.921,0.049
3300,0.030,0.924,0.046
3400,0.030,0.926,0.044
3500,0.031,0.929,0.040
3600,0.031,0.930,0.039
3700,0.031,0.934,0.035
3800,0.031,0.933,0.036
3900,0.031,0.928,0.041
4000,0.031,0.926,0.043
4100,0.031,0.922,0.047
4200,0.031,0.915,0.054
4300,0.031,0.921,0.048
4400,0.031,0.922,0.047
4500,0.032,0.924,0.044
4600,0.032,0.920,0.048
4700,0.032,0.913,0.055
4800,0.032,0.917,0.051
4900,0.031,0.916,0.053
5000,0.032,0.915,0.053
5100,0.032,0.918,0.050
5200,0.031,0.923,0.046
5300,0.031,0.920,0.049
5400,0.030,0.925,0.045
5500,0.033,0.923,0.044
5600,0.032,0.916,0.052
5700,0.031,0.910,0.059
5800,0.031,0.905,0.064
5900,0.031,0.906,0.063
6000,0.031,0.907,0.062
6100,0.031,0.907,0.062
6200,0.031,0.904,0.065
6300,0.031,0.910,0.059
6400,0.031,0.910,0.059
6500,0.031,0.916,0.053
6600,0.031,0.919,0.050
6700,0.031,0.917,0.052
6800,0.034,0.919,0.047
6900,0.034,0.915,0.051
7000,0.033,0.916,0.051
7100,0.034,0.912,0.054
7200,0.034,0.901,0.065
7300,0.033,0.898,0.069
7400,0.033,0.902,0.065
7500,0.032,0.908,0.060
7600,0.031,0.906,0.063
7700,0.032,0.911,0.057
7800,0.032,0.907,0.061
7900,0.032,0.914,0.054
8000,0.032,0.913,0.055
8100,0.032,0.918,0.050
8200,0.031,0.919,0.050
8300,0.031,0.912,0.057
8400,0.031,0.912,0.057
8500,0.031,0.915,0.054
8600,0.031,0.916,0.053
8700,0.031,0.914,0.055
8800,0.031,0.918,0.051
8900,0.032,0.909,0.059
9000,0.032,0.899,0.069
9100,0.032,0.901,0.067
9200,0.032,0.907,0.061
9300,0.030,0.904,0.066
9400,0.030,0.900,0.070
9500,0.030,0.896,0.074
9600,0.030,0.890,0.080
9700,0.030,0.892,0.078
9800,0.030,0.887,0.083
9900,0.030,0.891,0.079
10000,0.030,0.897,0.073
10100,0.030,0.907,0.063
10200,0.030,0.912,0.058
10300,0.030,0.914,0.056
10400,0.030,0.906,0.064
10500,0.030,0.902,0.068
10600,0.030,0.909,0.061
10700,0.030,0.913,0.057
10800,0.030,0.912,0.058
10900,0.030,0.923,0.047
11000,0.030,0.922,0.048
11100,0.030,0.916,0.054
11200,0.030,0.918,0.052
11300,0.030,0.921,0.049
11400,0.030,0.925,0.045
11500,0.030,0.922,0.048
11600,0.030,0.919,0.051
11700,0.030,0.920,0.050
11800,0.030,0.924,0.046
11900,0.030,0.921,0.049
12000,0.030,0.913,0.057
12100,0.030,0.904,0.066
12200,0.030,0.908,0.062
12300,0.030,0.910,0.060
12400,0.030,0.911,0.059
12500,0.030,0.914,0.056
12600,0.030,0.914,0.056
12700,0.030,0.921,0.049
12800,0.030,0.926,0.044
12900,0.030,0.924,0.046
13000,0.031,0.915,0.054
13100,0.031,0.909,0.060
13200,0.032,0.917,0.051
13300,0.032,0.921,0.047
13400,0.032,0.920,0.048
13500,0.032,0.914,0.054
13600,0.031,0.914,0.055
13700,0.031,0.910,0.059
13800,0.031,0.915,0.054
13900,0.031,0.915,0.054
14000,0.030,0.914,0.056
14100,0.030,0.905,0.065
14200,0.030,0.910,0.060
14300,0.030,0.907,0.063
14400,0.032,0.903,0.065
14500,0.031,0.900,0.069
14600,0.031,0.895,0.074
14700,0.031,0.893,0.076
14800,0.030,0.897,0.073
14900,0.030,0.895,0.075
15000,0.030,0.904,0.066
15100,0.030,0.901,0.069
15200,0.030,0.908,0.062
15300,0.030,0.901,0.069
15400,0.030,0.901,0.069
15500,0.030,0.905,0.065
15600,0.030,0.911,0.059
15700,0.032,0.907,0.061
15800,0.032,0.901,0.067
15900,0.033,0.905,0.062
16000,0.032,0.902,0.066
16100,0.033,0.901,0.066
16200,0.033,0.900,0.067
16300,0.032,0.907,0.061
16400,0.032,0.908,0.060
16500,0.033,0.909,0.058
16600,0.033,0.909,0.058
16700,0.033,0.913,0.054
16800,0.032,0.911,0.057
16900,0.031,0.911,0.058
17000,0.030,0.905,0.065
17100,0.030,0.914,0.056
17200,0.030,0.907,0.063
17300,0.032,0.908,0.060
17400,0.033,0.911,0.056
17500,0.033,0.912,0.055
17600,0.033,0.907,0.060
17700,0.033,0.901,0.066
17800,0.033,0.905,0.062
17900,0.033,0.901,0.066
18000,0.033,0.897,0.070
18100,0.032,0.905,0.063
18200,0.032,0.903,0.065
18300,0.032,0.901,0.067
18400,0.031,0.904,0.065
18500,0.031,0.905,0.064
18600,0.031,0.906,0.063
18700,0.031,0.907,0.062
18800,0.030,0.912,0.058
18900,0.030,0.914,0.056
19000,0.030,0.921,0.049
19100,0.030,0.921,0.049
19200,0.030,0.916,0.054
19300,0.030,0.917,0.053
19400,0.030,0.909,0.061
19500,0.030,0.906,0.064
19600,0.030,0.911,0.059
19700,0.030,0.914,0.056
19800,0.030,0.914,0.056
19900,0.030,0.911,0.059
20000,0.031,0.911,0.058
20100,0.031,0.912,0.057
20200,0.031,0.906,0.063
20300,0.031,0.906,0.063
20400,0.031,0.911,0.058
20500,0.031,0.906,0.063
20600,0.033,0.907,0.060
20700,0.033,0.906,0.061
20800,0.033,0.909,0.058
20900,0.033,0.907,0.060
21000,0.033,0.901,0.066
21100,0.033,0.902,0.065
21200,0.032,0.897,0.071
21300,0.031,0.898,0.071
21400,0.032,0.894,0.074
21500,0.032,0.899,0.069
21600,0.032,0.902,0.066
21700,0.032,0.904,0.064
21800,0.032,0.899,0.069
21900,0.033,0.898,0.069
22000,0.033,0.902,0.065
22100,0.033,0.905,0.062
22200,0.033,0.906,0.061
22300,0.033,0.903,0.064
22400,0.033,0.904,0.063
22500,0.032,0.902,0.066
22600,0.032,0.900,0.068
22700,0.032,0.904,0.064
22800,0.032,0.899,0.069
22900,0.032,0.897,0.071
23000,0.033,0.904,0.063
23100,0.033,0.910,0.057
23200,0.033,0.911,0.056
23300,0.033,0.903,0.064
23400,0.031,0.898,0.071
23500,0.031,0.895,0.074
23600,0.031,0.896,0.073
23700,0.031,0.899,0.070
23800,0.031,0.895,0.074
23900,0.031,0.893,0.076
24000,0.031,0.893,0.076
24100,0.031,0.897,0.072
24200,0.030,0.902,0.068
24300,0.030,0.906,0.064
24400,0.030,0.903,0.067
24500,0.030,0.898,0.072
24600,0.030,0.898,0.072
24700,0.030,0.896,0.074
24800,0.030,0.897,0.073
24900,0.032,0.895,0.073
25000,0.032,0.897,0.071
25100,0.031,0.904,0.065
25200,0.031,0.897,0.072
25300,0.031,0.903,0.066
25400,0.031,0.902,0.067
25500,0.031,0.899,0.070
25600,0.030,0.896,0.074
25700,0.030,0.902,0.068
25800,0.030,0.898,0.072
25900,0.030,0.903,0.067
26000,0.030,0.908,0.062
26100,0.030,0.909,0.061
26200,0.030,0.915,0.055
26300,0.030,0.921,0.049
26400,0.030,0.923,0.047
26500,0.030,0.930,0.040
26600,0.030,0.931,0.039
26700,0.030,0.930,0.040
26800,0.030,0.929,0.041
26900,0.030,0.923,0.047
27000,0.030,0.922,0.048
27100,0.030,0.920,0.050
27200,0.030,0.920,0.050
27300,0.032,0.920,0.048
27400,0.032,0.920,0.048
27500,0.033,0.921,0.046
27600,0.033,0.922,0.045
27700,0.032,0.920,0.048
27800,0.031,0.909,0.060
27900,0.031,0.905,0.064
28000,0.031,0.901,0.068
28100,0.031,0.900,0.069
28200,0.031,0.903,0.066
28300,0.031,0.902,0.067
28400,0.031,0.900,0.069
28500,0.031,0.903,0.066
28600,0.031,0.900,0.069
28700,0.031,0.902,0.067
28800,0.031,0.899,0.070
28900,0.031,0.892,0.077
29000,0.030,0.896,0.074
29100,0.032,0.897,0.071
29200,0.032,0.895,0.073
29300,0.032,0.899,0.069
29400,0.031,0.898,0.071
29500,0.031,0.903,0.066
29600,0.031,0.902,0.067
29700,0.031,0.903,0.066
29800,0.031,0.899,0.070
29900,0.031,0.898,0.071
30000,0.033,0.889,0.078
30100,0.033,0.897,0.070
30200,0.033,0.898,0.069
30300,0.033,0.899,0.068
30400,0.033,0.889,0.078
30500,0.033,0.893,0.074
