time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.031,0.960,0.009
300,0.030,0.954,0.016
400,0.030,0.947,0.023
500,0.030,0.943,0.027
600,0.030,0.935,0.035
700,0.030,0.937,0.033
800,0.030,0.936,0.034
900,0.030,0.930,0.040
1000,0.030,0.926,0.044
1100,0.030,0.924,0.046
1200,0.030,0.927,0.043
1300,0.030,0.925,0.045
1400,0.030,0.919,0.051
1500,0.030,0.918,0.052
1600,0.030,0.912,0.058
1700,0.030,0.905,0.065
1800,0.030,0.901,0.069
1900,0.030,0.903,0.067
2000,0.030,0.896,0.074
2100,0.030,0.893,0.077
2200,0.031,0.889,0.080
2300,0.033,0.882,0.085
2400,0.033,0.874,0.093
2500,0.032,0.873,0.095
2600,0.032,0.870,0.098
2700,0.032,0.864,0.104
2800,0.032,0.860,0.108
2900,0.032,0.855,0.113
3000,0.032,0.858,0.110
3100,0.031,0.863,0.106
3200,0.032,0.852,0.116
3300,0.034,0.851,0.115
3400,0.033,0.842,0.125
3500,0.035,0.829,0.136
3600,0.040,0.819,0.141
3700,0.040,0.815,0.145
3800,0.038,0.809,0.153
3900,0.037,0.801,0.162
4000,0.039,0.806,0.155
4100,0.038,0.808,0.154
4200,0.038,0.804,0.158
4300,0.038,0.808,0.154
4400,0.039,0.809,0.152
4500,0.036,0.800,0.164
4600,0.034,0.787,0.179
4700,0.032,0.785,0.183
4800,0.032,0.788,0.180
4900,0.033,0.780,0.187
5000,0.033,0.790,0.177
5100,0.032,0.791,0.177
5200,0.032,0.799,0.169
5300,0.031,0.785,0.184
5400,0.032,0.776,0.192
5500,0.032,0.758,0.210
5600,0.032,0.751,0.217
5700,0.032,0.740,0.228
5800,0.034,0.740,0.226
5900,0.033,0.724,0.243
6000,0.034,0.716,0.250
6100,0.033,0.726,0.241
6200,0.036,0.738,0.226
6300,0.040,0.739,0.221
6400,0.038,0.751,0.211
6500,0.039,0.738,0.223
6600,0.038,0.733,0.229
6700,0.040,0.719,0.241
6800,0.040,0.715,0.245
6900,0.039,0.722,0.239
7000,0.041,0.722,0.237
7100,0.045,0.728,0.227
7200,0.047,0.730,0.223
7300,0.047,0.731,0.222
7400,0.047,0.731,0.222
7500,0.046,0.732,0.222
7600,0.045,0.721,0.234
7700,0.043,0.731,0.226
7800,0.040,0.743,0.217
7900,0.043,0.746,0.211
8000,0.047,0.746,0.207
8100,0.045,0.752,0.203
8200,0.044,0.756,0.200
8300,0.044,0.750,0.206
8400,0.042,0.740,0.218
8500,0.045,0.741,0.214
8600,0.042,0.746,0.212
8700,0.042,0.749,0.209
8800,0.042,0.738,0.220
8900,0.041,0.744,0.215
9000,0.038,0.734,0.228
9100,0.037,0.721,0.242
9200,0.038,0.723,0.239
9300,0.040,0.726,0.234
9400,0.046,0.718,0.236
9500,0.049,0.712,0.239
9600,0.048,0.703,0.249
9700,0.050,0.705,0.245
9800,0.052,0.713,0.235
9900,0.051,0.707,0.242
10000,0.050,0.717,0.233
10100,0.046,0.714,0.240
10200,0.044,0.716,0.240
10300,0.045,0.707,0.248
10400,0.046,0.708,0.246
10500,0.048,0.702,0.250
10600,0.046,0.706,0.248
10700,0.047,0.695,0.258
10800,0.045,0.697,0.258
10900,0.051,0.717,0.232
11000,0.053,0.708,0.239
11100,0.054,0.702,0.244
11200,0.052,0.698,0.250
11300,0.051,0.693,0.256
11400,0.061,0.697,0.242
11500,0.061,0.691,0.248
11600,0.060,0.702,0.238
11700,0.060,0.692,0.248
11800,0.054,0.691,0.255
11900,0.051,0.685,0.264
12000,0.050,0.698,0.252
12100,0.048,0.696,0.256
12200,0.047,0.681,0.272
12300,0.047,0.686,0.267
12400,0.053,0.685,0.262
12500,0.053,0.679,0.268
12600,0.049,0.676,0.275
12700,0.047,0.676,0.277
12800,0.045,0.686,0.269
12900,0.041,0.686,0.273
13000,0.038,0.690,0.272
13100,0.039,0.688,0.273
13200,0.040,0.688,0.272
13300,0.041,0.676,0.283
13400,0.038,0.679,0.283
13500,0.038,0.674,0.288
13600,0.038,0.682,0.280
