time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.030,0.957,0.013
400,0.030,0.955,0.015
500,0.030,0.950,0.020
600,0.030,0.946,0.024
700,0.030,0.940,0.030
800,0.030,0.941,0.029
900,0.030,0.939,0.031
1000,0.030,0.936,0.034
1100,0.030,0.938,0.032
1200,0.032,0.936,0.032
1300,0.032,0.933,0.035
1400,0.033,0.929,0.038
1500,0.033,0.932,0.035
1600,0.032,0.934,0.034
1700,0.032,0.930,0.038
1800,0.032,0.926,0.042
1900,0.032,0.925,0.043
2000,0.032,0.919,0.049
2100,0.032,0.918,0.050
2200,0.031,0.911,0.058
2300,0.031,0.910,0.059
2400,0.031,0.906,0.063
2500,0.031,0.905,0.064
2600,0.031,0.908,0.061
2700,0.031,0.910,0.059
2800,0.031,0.910,0.059
2900,0.031,0.909,0.060
3000,0.033,0.911,0.056
3100,0.032,0.906,0.062
3200,0.032,0.904,0.064
3300,0.032,0.901,0.067
3400,0.033,0.902,0.065
3500,0.035,0.905,0.060
3600,0.034,0.898,0.068
3700,0.034,0.902,0.064
3800,0.034,0.900,0.066
3900,0.034,0.897,0.069
4000,0.034,0.894,0.072
4100,0.033,0.899,0.068
4200,0.035,0.898,0.067
4300,0.035,0.896,0.069
4400,0.034,0.895,0.071
4500,0.033,0.902,0.065
4600,0.032,0.901,0.067
4700,0.032,0.905,0.063
4800,0.032,0.903,0.065
4900,0.032,0.903,0.065
5000,0.032,0.903,0.065
5100,0.032,0.908,0.060
5200,0.031,0.903,0.066
5300,0.031,0.902,0.067
5400,0.031,0.897,0.072
5500,0.032,0.899,0.069
5600,0.032,0.897,0.071
5700,0.032,0.902,0.066
5800,0.032,0.901,0.067
5900,0.032,0.900,0.068
6000,0.031,0.895,0.074
6100,0.031,0.897,0.072
6200,0.031,0.890,0.079
6300,0.031,0.895,0.074
6400,0.031,0.899,0.070
6500,0.031,0.901,0.068
6600,0.031,0.897,0.072
6700,0.031,0.895,0.074
6800,0.031,0.889,0.080
6900,0.030,0.890,0.080
7000,0.031,0.894,0.075
7100,0.033,0.888,0.079
7200,0.033,0.890,0.077
7300,0.035,0.887,0.078
7400,0.035,0.889,0.076
7500,0.035,0.888,0.077
7600,0.034,0.892,0.074
7700,0.034,0.892,0.074
7800,0.036,0.897,0.067
7900,0.036,0.896,0.068
8000,0.035,0.903,0.062
8100,0.034,0.901,0.065
8200,0.034,0.900,0.066
8300,0.035,0.909,0.056
8400,0.034,0.910,0.056
8500,0.034,0.909,0.057
8600,0.032,0.905,0.063
8700,0.032,0.900,0.068
8800,0.031,0.907,0.062
8900,0.031,0.906,0.063
9000,0.031,0.903,0.066
9100,0.031,0.905,0.064
9200,0.031,0.903,0.066
9300,0.032,0.902,0.066
9400,0.034,0.906,0.060
9500,0.034,0.910,0.056
9600,0.035,0.910,0.055
9700,0.035,0.911,0.054
9800,0.035,0.906,0.059
9900,0.035,0.904,0.061
10000,0.036,0.904,0.060
10100,0.036,0.909,0.055
10200,0.036,0.906,0.058
10300,0.036,0.910,0.054
10400,0.036,0.912,0.052
10500,0.036,0.914,0.050
10600,0.036,0.918,0.046
10700,0.036,0.908,0.056
10800,0.036,0.905,0.059
10900,0.038,0.907,0.055
11000,0.038,0.907,0.055
11100,0.037,0.911,0.052
11200,0.035,0.915,0.050
11300,0.036,0.909,0.055
11400,0.035,0.906,0.059
11500,0.035,0.906,0.059
11600,0.035,0.910,0.055
11700,0.034,0.900,0.066
11800,0.033,0.902,0.065
11900,0.033,0.903,0.064
12000,0.033,0.903,0.064
12100,0.032,0.904,0.064
12200,0.032,0.906,0.062
12300,0.033,0.905,0.062
12400,0.033,0.904,0.063
12500,0.033,0.906,0.061
12600,0.033,0.907,0.060
12700,0.035,0.909,0.056
12800,0.034,0.907,0.059
12900,0.034,0.909,0.057
13000,0.033,0.913,0.054
13100,0.033,0.917,0.050
13200,0.033,0.907,0.060
13300,0.033,0.907,0.060
13400,0.032,0.908,0.060
13500,0.033,0.901,0.066
13600,0.035,0.905,0.060
13700,0.035,0.904,0.061
13800,0.035,0.901,0.064
13900,0.033,0.903,0.064
14000,0.033,0.905,0.062
14100,0.032,0.905,0.063
14200,0.032,0.904,0.064
14300,0.032,0.902,0.066
14400,0.032,0.907,0.061
14500,0.032,0.901,0.067
14600,0.032,0.903,0.065
14700,0.032,0.904,0.064
14800,0.032,0.906,0.062
14900,0.032,0.904,0.064
15000,0.031,0.907,0.062
15100,0.031,0.910,0.059
15200,0.031,0.900,0.069
15300,0.031,0.895,0.074
15400,0.031,0.897,0.072
15500,0.032,0.895,0.073
15600,0.032,0.896,0.072
15700,0.032,0.906,0.062
15800,0.032,0.909,0.059
15900,0.033,0.909,0.058
16000,0.031,0.913,0.056
16100,0.030,0.912,0.058
16200,0.032,0.910,0.058
16300,0.031,0.912,0.057
16400,0.031,0.917,0.052
16500,0.031,0.912,0.057
16600,0.031,0.914,0.055
16700,0.031,0.913,0.056
16800,0.031,0.912,0.057
16900,0.031,0.908,0.061
17000,0.031,0.903,0.066
17100,0.031,0.899,0.070
17200,0.031,0.898,0.071
17300,0.031,0.905,0.064
17400,0.031,0.907,0.062
17500,0.031,0.902,0.067
17600,0.032,0.902,0.066
17700,0.032,0.901,0.067
17800,0.031,0.900,0.069
17900,0.031,0.907,0.062
18000,0.031,0.902,0.067
18100,0.031,0.908,0.061
18200,0.031,0.911,0.058
18300,0.031,0.919,0.050
18400,0.031,0.913,0.056
18500,0.031,0.913,0.056
18600,0.033,0.914,0.053
18700,0.033,0.911,0.056
18800,0.032,0.911,0.057
18900,0.032,0.914,0.054
